EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
16.509;12.500;12.525;7.659;3.682;0.000;0.000;1435.550
16.510;12.500;12.525;7.722;3.666;0.000;0.000;1436.050
16.511;12.500;12.525;7.659;3.594;0.000;0.000;1435.600
16.512;12.500;12.525;7.650;3.642;0.000;0.000;1436.600
16.513;12.500;12.525;7.688;3.671;0.000;0.000;1436.300
16.514;12.500;12.525;7.656;3.680;0.000;0.000;1436.050
16.515;12.500;12.525;7.650;3.682;0.000;0.000;1436.900
16.516;12.500;12.525;7.681;3.717;0.000;0.000;1435.900
16.517;12.500;12.525;7.656;3.665;0.000;0.000;1437.200
16.518;12.500;12.525;7.656;3.606;0.000;0.000;1437.850
16.519;12.500;12.525;7.675;3.608;0.000;0.000;1436.850
16.520;12.500;12.525;7.650;3.534;0.000;0.000;1438.350
16.521;12.500;12.525;7.656;3.568;0.000;0.000;1438.200
16.522;12.500;12.525;7.550;3.515;0.000;0.000;1437.400
16.523;12.500;12.525;7.525;3.438;0.000;0.000;1438.800
16.524;12.500;12.525;7.675;3.500;0.000;0.000;1438.750
16.525;12.500;12.525;7.644;3.543;0.000;0.000;1438.300
16.526;12.500;12.525;7.644;3.538;0.000;0.000;1439.500
16.527;12.500;12.525;7.691;3.562;0.000;0.000;1439.200
16.528;12.500;12.525;7.666;3.581;0.000;0.000;1439.600
16.529;12.475;12.525;7.656;3.496;0.000;0.000;1440.650
16.530;12.475;12.525;7.647;3.509;0.000;0.000;1440.350
16.531;12.450;12.525;7.647;3.493;0.000;0.000;1441.000
16.532;12.450;12.525;7.616;3.546;0.000;0.000;1441.600
16.533;12.425;12.525;7.631;3.548;0.000;0.000;1441.250
16.534;12.425;12.525;7.619;3.492;0.000;0.000;1442.000
16.535;12.400;12.525;7.613;3.500;0.000;0.000;1442.300
16.536;12.400;12.525;7.631;3.514;0.000;0.000;1442.600
16.537;12.375;12.525;7.641;3.456;0.000;0.000;1443.150
16.538;12.375;12.525;7.634;3.467;0.000;0.000;1442.950
16.539;12.350;12.525;7.641;3.493;0.000;0.000;1444.150
16.540;12.350;12.525;7.641;3.408;0.000;0.000;1444.450
16.541;12.325;12.525;7.606;3.404;0.000;0.000;1445.400
16.542;12.325;12.525;7.603;3.495;0.000;0.000;1446.600
16.543;12.300;12.525;7.616;3.507;0.000;0.000;1447.650
16.544;12.300;12.525;7.463;3.433;0.000;0.000;1448.850
16.545;12.275;12.525;7.484;3.480;0.000;0.000;1450.750
16.546;12.275;12.525;7.488;3.382;0.000;0.000;1452.150
16.547;12.250;12.525;7.512;3.334;0.000;-2.000;1454.350
16.548;12.250;12.525;7.544;3.400;0.000;-2.000;1456.100
16.549;12.225;12.525;7.553;3.406;0.000;-2.000;1457.450
16.550;12.225;12.525;7.656;3.501;0.000;-2.000;1460.050
16.551;12.200;12.525;7.637;3.544;0.000;-2.000;1462.350
16.552;12.200;12.525;7.669;3.440;0.000;-2.000;1464.950
16.553;12.175;12.525;7.669;3.404;0.000;-4.000;1467.800
16.554;12.175;12.525;7.675;3.421;0.000;-4.000;1470.350
16.555;12.150;12.525;7.672;3.458;0.000;-2.000;1473.350
16.556;12.150;12.525;7.653;3.463;0.000;-2.000;1476.150
16.557;12.125;12.525;7.650;3.463;0.000;-4.000;1479.900
16.558;12.125;12.525;7.628;3.447;0.000;-4.000;1483.700
16.559;12.100;12.525;7.631;3.453;0.000;-4.000;1486.900
16.560;12.100;12.525;7.631;3.427;0.000;-6.000;1491.050
16.561;12.075;12.525;7.706;3.397;0.000;-4.000;1495.000
16.562;12.075;12.525;7.678;3.459;0.000;-4.000;1499.150
16.563;12.050;12.525;7.659;3.437;0.000;-4.000;1503.500
16.564;12.050;12.525;7.691;3.440;0.000;-6.000;1507.150
16.565;12.025;12.525;7.647;3.457;0.000;-4.000;1511.550
16.566;12.025;12.525;7.609;3.424;0.000;-4.000;1515.700
16.567;12.000;12.525;7.544;3.444;0.000;-6.000;1518.400
16.568;12.000;12.525;7.475;3.445;0.000;-4.000;1523.600
16.569;11.975;12.525;7.409;3.429;0.000;-6.000;1527.850
16.570;11.975;12.525;7.241;3.497;0.000;-6.000;1531.050
16.571;11.950;12.525;7.200;3.536;0.000;-8.000;1536.950
16.572;11.950;12.525;7.213;3.560;0.000;-8.000;1541.300
16.573;11.925;12.525;7.134;3.634;0.000;-10.000;1545.800
16.574;11.925;12.525;7.081;3.699;0.000;-12.000;1552.050
16.575;11.900;12.525;7.078;3.689;0.000;-12.000;1555.900
16.576;11.900;12.525;7.019;3.714;0.000;-16.000;1562.300
16.577;11.875;12.525;6.941;3.796;0.000;-16.000;1567.100
16.578;11.875;12.525;6.919;3.852;0.000;-20.000;1570.850
16.579;11.850;12.525;6.822;3.900;0.000;-22.000;1577.300
16.580;11.850;12.525;6.759;3.923;0.000;-26.000;1581.800
16.581;11.825;12.525;6.675;3.839;0.000;-28.000;1585.450
16.582;11.825;12.525;6.628;3.837;0.000;-32.000;1591.800
16.583;11.800;12.525;6.697;3.957;0.000;-36.000;1596.250
16.584;11.800;12.525;6.609;3.962;0.000;-41.000;1601.250
16.585;11.775;12.525;6.550;3.951;0.000;-47.000;1608.100
16.586;11.775;12.525;6.556;4.052;0.000;-51.000;1613.000
16.587;11.750;12.525;6.516;4.092;0.000;-57.000;1620.000
16.588;11.750;12.525;6.481;4.044;0.000;-61.000;1627.200
16.589;11.725;12.525;6.516;4.107;0.000;-68.000;1632.650
16.590;11.725;12.525;6.472;4.074;0.000;-76.000;1639.850
16.591;11.700;12.525;6.434;4.125;0.000;-82.000;1645.750
16.592;11.700;12.525;6.356;4.086;0.000;-89.000;1650.400
16.593;11.675;12.525;6.297;4.060;0.000;-97.000;1657.650
16.594;11.675;12.525;6.266;4.098;0.000;-105.000;1662.900
16.595;11.650;12.525;6.237;4.131;0.000;-112.000;1668.350
16.596;11.650;12.525;6.197;4.156;0.000;-120.000;1674.650
16.597;11.625;12.525;6.162;4.170;0.000;-130.000;1679.750
16.598;11.625;12.525;6.166;4.180;0.000;-139.000;1684.700
16.599;11.600;12.525;6.131;4.175;0.000;-147.000;1689.000
16.600;11.600;12.525;6.138;4.270;0.000;-157.000;1692.600
16.601;11.575;12.525;6.112;4.225;0.000;-166.000;1695.200
16.602;11.575;12.525;6.081;4.110;0.000;-172.000;1697.200
16.603;11.550;12.525;6.088;4.153;0.000;-184.000;1698.100
16.604;11.550;12.525;6.069;4.218;0.000;-193.000;1698.350
16.605;11.525;12.525;6.047;4.169;0.000;-203.000;1698.400
16.606;11.525;12.525;6.034;4.183;0.000;-211.000;1697.250
16.607;11.500;12.525;5.997;4.183;0.000;-222.000;1696.450
16.608;11.500;12.525;5.956;4.163;0.000;-230.000;1693.700
16.609;11.475;12.525;5.912;4.148;0.000;-243.000;1691.500
16.610;11.475;12.525;5.894;4.094;0.000;-251.000;1690.900
16.611;11.450;12.525;6.000;4.053;0.000;-259.000;1689.500
16.612;11.450;12.525;5.997;4.094;0.000;-267.000;1689.150
16.613;11.425;12.525;6.009;4.044;0.000;-276.000;1688.950
16.614;11.425;12.525;6.028;4.034;0.000;-284.000;1687.100
16.615;11.400;12.525;5.966;4.077;0.000;-288.000;1686.800
16.616;11.400;12.525;5.916;4.053;0.000;-299.000;1684.550
16.617;11.375;12.525;5.912;4.054;0.000;-303.000;1680.750
16.618;11.375;12.525;5.853;4.060;0.000;-309.000;1678.400
16.619;11.350;12.525;5.844;3.983;0.000;-316.000;1674.200
16.620;11.350;12.525;5.809;4.045;0.000;-318.000;1669.400
16.621;11.325;12.525;5.756;4.006;0.000;-322.000;1667.950
16.622;11.325;12.525;5.778;3.933;0.000;-328.000;1664.300
16.623;11.300;12.525;5.634;3.899;0.000;-332.000;1661.900
16.624;11.300;12.525;5.572;3.885;0.000;-332.000;1662.300
16.625;11.275;12.525;5.678;3.953;0.000;-336.000;1661.000
16.626;11.275;12.525;5.603;4.038;0.000;-338.000;1662.100
16.627;11.250;12.525;5.544;4.029;0.000;-340.000;1663.450
16.628;11.250;12.525;5.559;3.937;0.000;-343.000;1663.800
16.629;11.225;12.525;5.491;3.928;0.000;-345.000;1664.750
16.630;11.225;12.525;5.431;3.851;0.000;-347.000;1662.400
16.631;11.200;12.525;5.306;3.870;0.000;-347.000;1657.700
16.632;11.200;12.525;5.253;3.791;0.000;-351.000;1654.300
16.633;11.175;12.525;5.181;3.733;0.000;-347.000;1648.950
16.634;11.175;12.525;5.125;3.743;0.000;-357.000;1644.050
16.635;11.150;12.525;5.084;3.692;0.000;-359.000;1641.100
16.636;11.150;12.525;5.213;3.738;0.000;-363.000;1638.650
16.637;11.125;12.525;5.213;3.690;0.000;-369.000;1638.650
16.638;11.125;12.525;5.175;3.626;0.000;-372.000;1640.300
16.639;11.100;12.525;5.181;3.641;0.000;-378.000;1640.800
16.640;11.100;12.525;5.141;3.629;0.000;-382.000;1643.200
16.641;11.075;12.525;5.091;3.671;0.000;-388.000;1642.600
16.642;11.075;12.525;5.053;3.709;0.000;-392.000;1640.800
16.643;11.050;12.525;5.006;3.693;0.000;-401.000;1640.350
16.644;11.050;12.525;4.987;3.702;0.000;-405.000;1637.750
16.645;11.025;12.525;4.844;3.759;0.000;-409.000;1634.350
16.646;11.025;12.525;4.812;3.683;0.000;-417.000;1633.200
16.647;11.000;12.525;4.978;3.727;0.000;-421.000;1630.650
16.648;11.000;12.525;4.931;3.814;0.000;-428.000;1629.650
16.649;10.975;12.525;4.919;3.798;0.000;-430.000;1630.000
16.650;10.975;12.525;4.947;3.906;0.000;-434.000;1628.600
16.651;10.950;12.525;4.909;3.875;0.000;-436.000;1629.650
16.652;10.950;12.525;4.859;3.956;0.000;-440.000;1629.300
16.653;10.925;12.525;4.894;4.004;0.000;-445.000;1627.400
16.654;10.925;12.525;4.862;3.988;0.000;-438.000;1628.650
16.655;10.900;12.525;4.897;4.064;0.000;-449.000;1627.250
16.656;10.900;12.525;4.791;4.054;0.000;-451.000;1625.300
16.657;10.875;12.525;4.769;4.024;0.000;-455.000;1625.700
16.658;10.875;12.525;4.947;4.065;0.000;-457.000;1623.400
16.659;10.850;12.525;4.916;4.100;0.000;-457.000;1622.500
16.660;10.850;12.525;4.894;4.102;0.000;-457.000;1621.600
16.661;10.825;12.525;4.966;4.182;0.000;-455.000;1619.800
16.662;10.825;12.525;4.928;4.339;0.000;-455.000;1619.700
16.663;10.800;12.525;4.909;4.322;0.000;-453.000;1619.800
16.664;10.800;12.525;4.984;4.284;0.000;-451.000;1618.650
16.665;10.775;12.525;4.975;4.362;0.000;-447.000;1620.150
16.666;10.775;12.525;4.928;4.391;0.000;-445.000;1620.250
16.667;10.750;12.525;4.781;4.424;0.000;-443.000;1619.700
16.668;10.750;12.525;4.766;4.422;0.000;-440.000;1620.750
16.669;10.725;12.525;4.778;4.490;0.000;-440.000;1619.700
16.670;10.725;12.525;4.763;4.496;0.000;-438.000;1618.650
16.671;10.700;12.525;4.741;4.486;0.000;-438.000;1618.950
16.672;10.700;12.525;4.866;4.565;0.000;-438.000;1619.150
16.673;10.675;12.525;4.841;4.688;0.000;-440.000;1620.050
16.674;10.675;12.525;4.838;4.703;0.000;-442.000;1621.900
16.675;10.650;12.525;4.856;4.722;0.000;-447.000;1623.900
16.676;10.650;12.525;4.819;4.793;0.000;-449.000;1627.200
16.677;10.625;12.525;4.772;4.833;0.000;-453.000;1629.200
16.678;10.625;12.525;4.625;4.891;0.000;-457.000;1629.550
16.679;10.600;12.525;4.606;4.937;0.000;-463.000;1629.650
16.680;10.600;12.525;4.575;4.983;0.000;-469.000;1629.400
16.681;10.575;12.525;4.541;5.102;0.000;-474.000;1630.100
16.682;10.575;12.500;4.513;5.196;-2.500;-480.000;1632.050
16.683;10.550;12.500;4.475;5.245;-2.500;-486.000;1634.900
16.684;10.550;12.500;4.431;5.288;-2.500;-494.000;1638.500
16.685;10.525;12.500;4.403;5.336;-2.500;-501.000;1642.000
16.686;10.525;12.500;4.400;5.323;-2.500;-507.000;1643.950
16.687;10.500;12.500;4.384;5.374;-2.500;-513.000;1643.250
16.688;10.500;12.500;4.369;5.512;-2.500;-519.000;1641.700
16.689;10.475;12.500;4.306;5.492;-2.500;-526.000;1640.950
16.690;10.475;12.500;4.303;5.533;-2.500;-532.000;1641.100
16.691;10.450;12.500;4.287;5.553;-2.500;-528.000;1642.850
16.692;10.450;12.500;4.131;5.577;0.000;-540.000;1646.000
16.693;10.425;12.500;4.097;5.665;0.000;-546.000;1649.550
16.694;10.425;12.500;4.072;5.698;0.000;-549.000;1651.000
16.695;10.400;12.500;3.944;5.833;0.000;-551.000;1649.950
16.696;10.400;12.500;3.941;5.766;0.000;-553.000;1646.350
16.697;10.375;12.500;3.919;5.862;0.000;-553.000;1643.050
16.698;10.375;12.500;3.794;5.924;0.000;-553.000;1642.600
16.699;10.350;12.500;3.769;5.962;0.000;-561.000;1642.750
16.700;10.350;12.500;3.766;6.042;0.000;-551.000;1645.500
16.701;10.325;12.500;3.669;6.052;0.000;-548.000;1649.350
16.702;10.325;12.500;3.656;6.132;0.000;-546.000;1649.700
16.703;10.300;12.500;3.647;6.153;0.000;-544.000;1648.200
16.704;10.300;12.500;3.553;6.198;0.000;-542.000;1647.250
16.705;10.275;12.500;3.534;6.199;0.000;-542.000;1643.250
16.706;10.275;12.500;3.544;6.231;0.000;-540.000;1642.600
16.707;10.250;12.500;3.481;6.174;0.000;-542.000;1646.900
16.708;10.250;12.500;3.506;6.235;0.000;-542.000;1649.000
16.709;10.225;12.500;3.534;6.319;0.000;-544.000;1651.750
16.710;10.225;12.500;3.472;6.338;0.000;-549.000;1655.050
16.711;10.200;12.500;3.487;6.451;0.000;-555.000;1653.400
16.712;10.200;12.500;3.503;6.461;0.000;-563.000;1652.350
16.713;10.175;12.500;3.494;6.478;0.000;-572.000;1653.200
16.714;10.175;12.500;3.531;6.521;0.000;-584.000;1653.500
16.715;10.150;12.500;3.578;6.496;0.000;-597.000;1657.700
16.716;10.150;12.500;3.525;6.505;0.000;-607.000;1661.950
16.717;10.125;12.500;3.581;6.525;0.000;-621.000;1661.750
16.718;10.125;12.500;3.625;6.545;0.000;-636.000;1661.850
16.719;10.100;12.500;3.597;6.538;0.000;-650.000;1662.800
16.720;10.100;12.500;3.638;6.524;0.000;-663.000;1660.850
16.721;10.075;12.500;3.681;6.494;0.000;-671.000;1661.800
16.722;10.075;12.500;3.644;6.483;0.000;-679.000;1664.750
16.723;10.050;12.500;3.675;6.552;0.000;-675.000;1663.350
16.724;10.050;12.500;3.703;6.639;0.000;-692.000;1662.350
16.725;10.025;12.500;3.688;6.636;0.000;-692.000;1663.500
16.726;10.025;12.500;3.716;6.685;0.000;-692.000;1662.000
16.727;10.000;12.500;3.737;6.698;0.000;-688.000;1661.850
16.728;10.000;12.500;3.697;6.786;0.000;-684.000;1662.600
16.729;9.975;12.500;3.713;6.797;0.000;-680.000;1659.700
16.730;9.975;12.500;3.722;6.809;0.000;-675.000;1658.650
16.731;9.950;12.500;3.753;6.872;0.000;-669.000;1658.750
16.732;9.950;12.500;3.778;6.949;0.000;-665.000;1657.450
16.733;9.925;12.500;3.791;6.947;0.000;-659.000;1658.350
16.734;9.925;12.500;3.819;7.020;0.000;-657.000;1659.000
16.735;9.900;12.500;3.834;6.996;0.000;-657.000;1656.100
16.736;9.900;12.500;3.847;6.992;0.000;-659.000;1654.950
16.737;9.875;12.500;3.916;7.047;0.000;-663.000;1655.650
16.738;9.875;12.500;3.934;7.034;0.000;-671.000;1656.450
16.739;9.850;12.500;3.947;7.073;0.000;-680.000;1659.750
16.740;9.850;12.500;4.025;7.062;0.000;-694.000;1661.850
16.741;9.825;12.500;4.025;7.064;0.000;-711.000;1658.700
16.742;9.825;12.500;4.028;7.018;0.000;-723.000;1656.900
16.743;9.800;12.500;4.056;7.050;0.000;-740.000;1657.150
16.744;9.800;12.500;4.066;7.150;0.000;-752.000;1658.800
16.745;9.775;12.500;4.084;7.112;0.000;-765.000;1662.450
16.746;9.775;12.500;4.100;7.141;0.000;-773.000;1664.000
16.747;9.750;12.475;4.088;7.138;-2.500;-782.000;1660.800
16.748;9.750;12.475;4.088;7.073;-2.500;-782.000;1657.750
16.749;9.725;12.475;4.081;7.188;-2.500;-784.000;1656.900
16.750;9.725;12.475;4.088;7.211;-2.500;-779.000;1657.400
16.751;9.700;12.475;4.019;7.256;-2.500;-771.000;1660.450
16.752;9.700;12.475;4.034;7.375;-2.500;-752.000;1661.650
16.753;9.675;12.475;4.016;7.413;-2.500;-757.000;1658.150
16.754;9.675;12.475;3.900;7.427;-2.500;-746.000;1654.600
16.755;9.650;12.475;3.897;7.396;-2.500;-738.000;1652.500
16.756;9.650;12.475;3.900;7.500;-2.500;-736.000;1653.750
16.757;9.625;12.475;3.766;7.521;0.000;-730.000;1656.450
16.758;9.625;12.475;3.766;7.553;0.000;-732.000;1655.600
16.759;9.600;12.475;3.766;7.568;0.000;-736.000;1652.300
16.760;9.600;12.475;3.719;7.659;0.000;-742.000;1649.650
16.761;9.575;12.475;3.697;7.688;0.000;-750.000;1650.800
16.762;9.575;12.475;3.706;7.723;0.000;-761.000;1653.900
16.763;9.550;12.450;3.716;7.698;-2.500;-769.000;1657.150
16.764;9.550;12.450;3.700;7.735;-2.500;-777.000;1656.600
16.765;9.525;12.450;3.688;7.779;-2.500;-788.000;1653.900
16.766;9.525;12.450;3.688;7.841;-2.500;-794.000;1651.900
16.767;9.500;12.450;3.688;7.867;-2.500;-800.000;1654.600
16.768;9.500;12.450;3.662;7.867;-2.500;-817.000;1658.250
16.769;9.475;12.450;3.672;7.929;-2.500;-805.000;1658.850
16.770;9.475;12.450;3.662;7.896;-2.500;-805.000;1658.150
16.771;9.450;12.450;3.644;7.860;-2.500;-803.000;1655.850
16.772;9.450;12.450;3.619;7.890;-2.500;-796.000;1655.900
16.773;9.425;12.450;3.612;7.856;0.000;-788.000;1660.200
16.774;9.425;12.450;3.634;7.956;0.000;-780.000;1664.150
16.775;9.400;12.425;3.631;8.054;-2.500;-771.000;1664.900
16.776;9.400;12.425;3.631;8.153;-2.500;-750.000;1664.150
16.777;9.375;12.425;3.684;8.220;-2.500;-759.000;1663.400
16.778;9.375;12.425;3.684;8.256;-2.500;-755.000;1666.750
16.779;9.350;12.425;3.684;8.377;-2.500;-753.000;1671.600
16.780;9.350;12.425;3.662;8.439;-2.500;-755.000;1674.000
16.781;9.325;12.425;3.691;8.472;-2.500;-761.000;1673.400
16.782;9.325;12.425;3.700;8.530;-2.500;-769.000;1672.950
16.783;9.300;12.425;3.716;8.585;-2.500;-778.000;1675.100
16.784;9.300;12.425;3.734;8.576;-2.500;-788.000;1680.350
16.785;9.275;12.425;3.753;8.644;0.000;-798.000;1683.450
16.786;9.275;12.425;3.797;8.707;0.000;-811.000;1685.850
16.787;9.250;12.425;3.803;8.818;0.000;-821.000;1685.000
16.788;9.250;12.400;3.806;8.790;-2.500;-832.000;1687.200
16.789;9.225;12.400;3.816;8.866;-2.500;-840.000;1693.650
16.790;9.225;12.400;3.816;8.967;-2.500;-844.000;1695.850
16.791;9.200;12.400;3.834;8.986;-2.500;-848.000;1698.750
16.792;9.200;12.400;3.881;8.987;-2.500;-850.000;1699.950
16.793;9.175;12.400;3.906;9.061;-2.500;-848.000;1699.800
16.794;9.175;12.400;3.916;9.061;-2.500;-842.000;1702.600
16.795;9.150;12.400;3.916;9.139;-2.500;-838.000;1706.450
16.796;9.150;12.375;3.928;9.159;-5.000;-832.000;1706.400
16.797;9.125;12.375;3.872;9.234;-5.000;-823.000;1707.500
16.798;9.125;12.375;3.831;9.270;-2.500;-817.000;1709.350
16.799;9.100;12.375;3.856;9.365;-2.500;-811.000;1709.200
16.800;9.100;12.375;3.778;9.434;-2.500;-807.000;1711.550
16.801;9.075;12.375;3.728;9.441;-2.500;-807.000;1714.600
16.802;9.075;12.375;3.741;9.590;-2.500;-811.000;1714.000
16.803;9.050;12.375;3.656;9.612;-2.500;-817.000;1716.650
16.804;9.050;12.350;3.616;9.630;-5.000;-830.000;1718.700
16.805;9.025;12.350;3.606;9.681;-5.000;-844.000;1717.750
16.806;9.025;12.350;3.506;9.804;-2.500;-861.000;1719.350
16.807;9.000;12.350;3.481;9.925;-2.500;-884.000;1722.350
16.808;9.000;12.350;3.531;10.003;-2.500;-900.000;1722.400
16.809;8.975;12.350;3.475;10.010;-2.500;-919.000;1723.950
16.810;8.975;12.325;3.456;10.087;-5.000;-934.000;1724.550
16.811;8.950;12.325;3.478;10.162;-5.000;-942.000;1722.700
16.812;8.950;12.325;3.397;10.194;-5.000;-946.000;1725.450
16.813;8.925;12.325;3.334;10.237;-5.000;-948.000;1727.750
16.814;8.925;12.325;3.366;10.264;-2.500;-942.000;1724.950
16.815;8.900;12.325;3.347;10.335;-2.500;-931.000;1724.150
16.816;8.900;12.300;3.303;10.383;-5.000;-938.000;1725.250
16.817;8.875;12.300;3.344;10.428;-5.000;-911.000;1726.450
16.818;8.875;12.300;3.378;10.534;-5.000;-902.000;1728.350
16.819;8.850;12.300;3.378;10.617;-5.000;-896.000;1726.250
16.820;8.850;12.300;3.419;10.611;-2.500;-894.000;1723.700
16.821;8.825;12.275;3.444;10.734;-5.000;-896.000;1726.300
16.822;8.825;12.275;3.466;10.813;-5.000;-907.000;1730.500
16.823;8.800;12.275;3.487;10.947;-5.000;-921.000;1727.100
16.824;8.800;12.275;3.528;10.950;-5.000;-923.000;1723.500
16.825;8.775;12.250;3.600;10.981;-7.500;-959.000;1724.500
16.826;8.775;12.250;3.634;11.030;-5.000;-977.000;1726.150
16.827;8.750;12.250;3.650;11.169;-5.000;-996.000;1728.550
16.828;8.750;12.225;3.713;11.261;-7.500;-1011.000;1725.600
16.829;8.725;12.225;3.725;11.336;-7.500;-1019.000;1719.700
16.830;8.725;12.225;3.741;11.422;-7.500;-1021.000;1721.350
16.831;8.700;12.225;3.769;11.506;-5.000;-1017.000;1725.450
16.832;8.700;12.225;3.800;11.614;-5.000;-1006.000;1722.150
16.833;8.675;12.200;3.844;11.765;-7.500;-996.000;1718.400
16.834;8.675;12.200;3.853;11.812;-7.500;-983.000;1717.850
16.835;8.650;12.200;3.859;11.808;-5.000;-971.000;1720.000
16.836;8.650;12.175;3.894;11.825;-7.500;-962.000;1722.400
16.837;8.625;12.175;3.916;11.849;-7.500;-960.000;1719.900
16.838;8.625;12.175;3.906;11.971;-5.000;-960.000;1715.100
16.839;8.600;12.150;3.869;12.005;-7.500;-967.000;1717.400
16.840;8.600;12.150;3.894;12.034;-7.500;-977.000;1719.700
16.841;8.575;12.150;3.897;12.147;-7.500;-988.000;1715.750
16.842;8.575;12.125;3.869;12.152;-10.000;-1000.000;1710.850
16.843;8.550;12.125;3.922;12.123;-7.500;-1013.000;1710.800
16.844;8.550;12.125;3.922;12.241;-7.500;-1021.000;1711.500
16.845;8.525;12.100;3.853;12.307;-10.000;-1025.000;1710.250
16.846;8.525;12.100;3.869;12.328;-7.500;-1025.000;1705.900
16.847;8.500;12.075;3.872;12.407;-10.000;-1019.000;1701.600
16.848;8.500;12.075;3.775;12.471;-10.000;-1011.000;1704.800
16.849;8.475;12.075;3.812;12.518;-7.500;-998.000;1705.950
16.850;8.475;12.050;3.819;12.596;-10.000;-986.000;1702.700
16.851;8.450;12.050;3.769;12.705;-10.000;-973.000;1700.450
16.852;8.450;12.025;3.812;12.693;-10.000;-961.000;1703.050
16.853;8.425;12.025;3.812;12.749;-10.000;-952.000;1706.700
16.854;8.425;12.025;3.753;12.855;-10.000;-948.000;1706.500
16.855;8.400;12.000;3.769;12.928;-10.000;-948.000;1703.300
16.856;8.400;12.000;3.769;13.046;-10.000;-952.000;1704.400
16.857;8.375;11.975;3.747;13.090;-10.000;-963.000;1709.150
16.858;8.375;11.975;3.778;13.124;-10.000;-973.000;1709.250
16.859;8.350;11.975;3.791;13.162;-10.000;-983.000;1707.050
16.860;8.350;11.950;3.784;13.284;-10.000;-996.000;1706.650
16.861;8.325;11.950;3.803;13.398;-10.000;-1006.000;1709.950
16.862;8.325;11.925;3.797;13.445;-10.000;-1013.000;1710.850
16.863;8.300;11.925;3.781;13.586;-10.000;-1019.000;1708.400
16.864;8.300;11.900;3.775;13.645;-12.500;-1019.000;1707.400
16.865;8.275;11.900;3.750;13.688;-10.000;-1015.000;1710.650
16.866;8.275;11.900;3.756;13.701;-10.000;-1009.000;1712.850
16.867;8.250;11.875;3.769;13.668;-10.000;-998.000;1712.450
16.868;8.250;11.875;3.741;13.789;-10.000;-986.000;1710.050
16.869;8.225;11.850;3.750;13.928;-12.500;-956.000;1712.100
16.870;8.225;11.850;3.744;14.010;-10.000;-963.000;1717.800
16.871;8.200;11.825;3.737;14.087;-12.500;-954.000;1718.000
16.872;8.200;11.825;3.703;14.176;-10.000;-950.000;1716.500
16.873;8.175;11.800;3.706;14.220;-12.500;-952.000;1717.550
