EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current
30.411;0.000;0.125;4.938;9.920;0.000;0.000;1423.700
30.412;0.000;0.125;4.900;9.948;0.000;0.000;1424.950
30.413;0.000;0.125;4.938;9.876;0.000;0.000;1423.850
30.414;0.000;0.125;4.888;9.922;0.000;0.000;1423.450
30.415;0.000;0.125;4.838;9.893;0.000;0.000;1424.500
30.416;0.000;0.125;4.862;9.924;0.000;0.000;1423.300
30.417;0.000;0.125;4.850;9.879;0.000;0.000;1424.750
30.418;0.000;0.125;4.950;9.913;0.000;0.000;1425.650
30.419;0.000;0.125;4.994;10.004;0.000;0.000;1424.700
30.420;0.000;0.125;4.987;9.920;0.000;0.000;1426.300
30.421;0.000;0.125;5.019;9.919;0.000;0.000;1425.050
30.422;0.000;0.125;5.009;9.924;0.000;0.000;1424.450
30.423;0.000;0.125;4.972;9.837;0.000;0.000;1425.300
30.424;0.000;0.125;5.016;9.766;0.000;0.000;1423.450
30.425;0.000;0.125;4.987;9.785;0.000;0.000;1424.500
30.426;0.000;0.125;5.019;9.725;0.000;0.000;1425.550
30.427;0.000;0.125;5.059;9.741;0.000;0.000;1424.600
30.428;0.000;0.125;5.044;9.739;0.000;0.000;1426.250
30.429;0.000;0.125;5.091;9.679;0.000;0.000;1426.000
30.430;0.000;0.125;5.056;9.677;0.000;0.000;1424.850
30.431;0.000;0.125;5.031;9.723;0.000;0.000;1426.150
30.432;0.000;0.125;5.084;9.665;0.000;0.000;1424.500
30.433;0.000;0.125;5.050;9.621;0.000;0.000;1424.700
30.434;0.000;0.125;5.028;9.616;0.000;0.000;1425.400
30.435;0.000;0.125;5.078;9.664;0.000;0.000;1424.350
30.436;0.000;0.125;5.053;9.721;0.000;0.000;1425.950
30.437;0.000;0.125;5.059;9.734;0.000;0.000;1425.950
30.438;0.000;0.125;4.978;9.711;0.000;0.000;1425.000
30.439;0.000;0.125;4.950;9.682;0.000;0.000;1426.650
30.440;0.000;0.125;4.963;9.720;0.000;0.000;1425.300
30.441;0.000;0.125;4.950;9.799;0.000;0.000;1426.000
30.442;0.000;0.125;4.938;9.750;0.000;0.000;1426.400
30.443;0.000;0.125;4.987;9.716;0.000;0.000;1425.450
30.444;0.000;0.125;4.966;9.768;0.000;0.000;1426.950
30.445;0.000;0.125;5.031;9.822;0.000;0.000;1427.700
30.446;0.000;0.125;5.037;9.808;0.000;0.000;1426.450
30.447;0.000;0.125;5.019;9.761;0.000;0.000;1427.650
30.448;0.000;0.125;5.084;9.686;0.000;0.000;1426.350
30.449;0.000;0.125;5.053;9.691;0.000;0.000;1426.000
30.450;0.000;0.125;5.019;9.759;0.000;0.000;1427.000
30.451;0.000;0.125;5.053;9.760;0.000;0.000;1425.600
30.452;0.000;0.125;5.025;9.785;0.000;0.000;1426.600
30.453;0.000;0.125;5.003;9.874;0.000;0.000;1427.600
30.454;0.000;0.125;5.050;9.893;0.000;0.000;1426.950
30.455;0.000;0.125;5.037;9.852;0.000;0.000;1428.000
30.456;0.000;0.125;5.081;9.937;0.000;0.000;1427.800
30.457;0.000;0.125;5.066;9.984;0.000;0.000;1426.550
30.458;0.000;0.125;5.044;9.903;0.000;0.000;1427.700
30.459;0.000;0.125;5.116;9.898;0.000;0.000;1427.050
30.460;0.000;0.125;5.109;9.835;0.000;0.000;1427.000
30.461;0.000;0.125;5.103;9.758;0.000;0.000;1427.850
30.462;0.000;0.125;5.237;9.729;0.000;0.000;1428.200
30.463;0.000;0.125;5.225;9.715;0.000;0.000;1428.250
30.464;0.000;0.125;5.194;9.745;0.000;0.000;1428.400
30.465;0.000;0.125;5.144;9.730;0.000;0.000;1426.300
30.466;0.000;0.125;5.119;9.654;0.000;0.000;1426.900
30.467;0.000;0.125;5.081;9.742;0.000;0.000;1426.650
30.468;0.000;0.125;5.031;9.665;0.000;0.000;1426.500
30.469;0.000;0.125;5.003;9.662;0.000;0.000;1427.100
30.470;0.000;0.125;5.112;9.702;0.000;0.000;1427.150
30.471;0.000;0.125;5.119;9.631;0.000;0.000;1427.450
30.472;0.000;0.125;5.103;9.621;0.000;0.000;1428.000
30.473;0.000;0.125;5.172;9.639;0.000;0.000;1427.000
30.474;0.000;0.125;5.141;9.631;0.000;0.000;1427.200
30.475;0.000;0.125;5.116;9.664;0.000;0.000;1427.000
30.476;0.000;0.125;5.088;9.654;0.000;0.000;1425.650
30.477;0.000;0.125;5.084;9.737;0.000;0.000;1425.750
30.478;0.000;0.125;5.078;9.765;0.000;0.000;1425.150
30.479;0.000;0.125;5.019;9.765;0.000;0.000;1423.750
30.480;0.000;0.125;4.994;9.855;0.000;0.000;1424.300
30.481;0.000;0.125;4.941;9.867;0.000;0.000;1424.050
30.482;0.000;0.125;4.822;9.817;0.000;0.000;1422.650
30.483;0.000;0.125;4.784;9.896;0.000;0.000;1423.200
30.484;0.000;0.125;4.834;9.895;0.000;0.000;1423.350
30.485;0.000;0.125;4.806;9.912;0.000;0.000;1423.500
30.486;0.000;0.125;4.781;9.925;0.000;0.000;1424.500
30.487;0.000;0.125;4.906;9.982;0.000;0.000;1424.650
30.488;0.000;0.125;4.909;10.000;0.000;0.000;1425.200
30.489;0.000;0.125;4.897;10.061;0.000;0.000;1425.250
30.490;0.000;0.125;4.844;10.098;0.000;0.000;1425.000
30.491;0.000;0.125;4.819;10.117;0.000;0.000;1424.700
30.492;0.000;0.125;4.797;10.136;0.000;0.000;1424.750
30.493;0.000;0.125;4.778;10.173;0.000;0.000;1424.600
30.494;0.000;0.125;4.803;10.188;0.000;0.000;1424.550
30.495;0.000;0.125;4.806;10.158;0.000;0.000;1424.650
30.496;0.000;0.125;4.816;10.134;0.000;0.000;1424.500
30.497;0.000;0.125;4.834;10.063;0.000;0.000;1424.900
30.498;0.000;0.125;4.847;10.039;0.000;0.000;1425.150
30.499;0.000;0.125;4.862;10.053;0.000;0.000;1425.600
30.500;0.000;0.125;4.884;10.067;0.000;0.000;1425.750
30.501;0.000;0.125;4.900;10.073;0.000;0.000;1425.650
30.502;0.000;0.125;4.881;10.144;0.000;0.000;1425.850
30.503;0.000;0.125;4.903;10.116;0.000;0.000;1425.850
30.504;0.000;0.125;4.859;10.066;0.000;0.000;1425.450
30.505;0.000;0.125;4.872;9.973;0.000;0.000;1425.550
30.506;0.000;0.125;4.878;9.977;0.000;0.000;1425.300
30.507;0.000;0.125;4.791;10.034;0.000;0.000;1425.400
30.508;0.000;0.125;4.794;10.044;0.000;0.000;1425.050
30.509;0.000;0.125;4.803;10.064;0.000;0.000;1425.400
30.510;0.000;0.125;4.800;10.009;0.000;0.000;1425.100
30.511;0.000;0.125;4.812;10.032;0.000;0.000;1425.750
30.512;0.000;0.125;4.825;10.045;0.000;0.000;1425.700
30.513;0.000;0.125;4.838;9.939;0.000;0.000;1425.650
30.514;0.000;0.125;4.822;9.899;0.000;0.000;1425.400
30.515;0.000;0.125;4.812;9.901;0.000;0.000;1425.500
30.516;0.000;0.125;4.812;9.867;0.000;0.000;1425.550
30.517;0.000;0.125;4.797;9.814;0.000;0.000;1425.500
30.518;0.000;0.125;4.766;9.875;0.000;0.000;1425.300
30.519;0.000;0.125;4.769;9.884;0.000;0.000;1425.050
30.520;0.000;0.125;4.747;9.943;0.000;0.000;1425.850
30.521;0.000;0.125;4.828;10.023;0.000;0.000;1426.200
30.522;0.000;0.125;4.869;9.990;0.000;0.000;1426.250
30.523;0.000;0.125;4.856;9.990;0.000;0.000;1426.750
30.524;0.000;0.125;4.912;9.986;0.000;0.000;1425.800
30.525;0.000;0.125;4.928;10.018;0.000;0.000;1426.250
30.526;0.000;0.125;4.934;10.006;0.000;0.000;1426.100
30.527;0.000;0.125;4.959;9.962;0.000;0.000;1425.000
30.528;0.000;0.125;4.950;10.013;0.000;0.000;1425.050
30.529;0.000;0.125;4.938;10.063;0.000;0.000;1424.950
30.530;0.000;0.125;4.903;10.001;0.000;0.000;1423.900
30.531;0.000;0.125;4.891;10.001;0.000;0.000;1423.900
30.532;0.000;0.125;4.878;9.933;0.000;0.000;1423.150
30.533;0.000;0.125;4.853;9.944;0.000;0.000;1423.200
30.534;0.000;0.125;4.856;9.883;0.000;0.000;1423.700
30.535;0.000;0.125;4.869;9.843;0.000;0.000;1423.600
30.536;0.000;0.125;4.866;9.900;0.000;0.000;1423.800
30.537;0.000;0.125;4.866;9.910;0.000;0.000;1424.150
30.538;0.000;0.125;4.984;9.925;0.000;0.000;1424.350
30.539;0.000;0.125;4.981;9.875;0.000;0.000;1424.550
30.540;0.000;0.125;4.987;9.851;0.000;0.000;1424.450
30.541;0.000;0.125;4.984;9.891;0.000;0.000;1423.650
30.542;0.000;0.125;4.981;9.889;0.000;0.000;1423.700
30.543;0.000;0.125;4.978;9.807;0.000;0.000;1423.650
30.544;0.000;0.125;4.959;9.793;0.000;0.000;1423.500
30.545;0.000;0.125;4.953;9.713;0.000;0.000;1423.650
30.546;0.000;0.125;4.934;9.693;0.000;0.000;1423.400
30.547;0.000;0.125;4.912;9.692;0.000;0.000;1423.250
30.548;0.000;0.125;4.903;9.625;0.000;0.000;1424.250
30.549;0.000;0.125;5.062;9.596;0.000;0.000;1423.450
30.550;0.000;0.125;5.088;9.532;0.000;0.000;1424.000
30.551;0.000;0.125;5.066;9.468;0.000;0.000;1424.700
30.552;0.000;0.125;5.134;9.476;0.000;0.000;1424.300
30.553;0.000;0.125;5.119;9.487;0.000;0.000;1424.900
30.554;0.000;0.125;5.091;9.495;0.000;0.000;1425.350
30.555;0.000;0.125;5.131;9.520;0.000;0.000;1424.400
30.556;0.000;0.125;5.106;9.492;0.000;0.000;1425.000
30.557;0.000;0.125;5.091;9.519;0.000;0.000;1425.350
30.558;0.000;0.125;5.047;9.521;0.000;0.000;1424.600
30.559;0.000;0.125;5.028;9.487;0.000;0.000;1426.150
30.560;0.000;0.125;5.131;9.418;0.000;0.000;1425.750
30.561;0.000;0.125;5.109;9.351;0.000;0.000;1425.650
30.562;0.000;0.125;5.081;9.340;0.000;0.000;1426.650
30.563;0.000;0.125;5.112;9.376;0.000;0.000;1425.300
30.564;0.000;0.125;5.097;9.431;0.000;0.000;1425.700
30.565;0.000;0.125;5.047;9.485;0.000;0.000;1426.050
30.566;0.000;0.125;5.084;9.539;0.000;0.000;1424.800
30.567;0.000;0.125;5.072;9.534;0.000;0.000;1425.500
30.568;0.000;0.125;5.075;9.629;0.000;0.000;1425.650
30.569;0.000;0.125;4.956;9.644;0.000;0.000;1425.050
30.570;0.000;0.125;4.941;9.698;0.000;0.000;1426.050
30.571;0.000;0.125;5.094;9.677;0.000;0.000;1425.900
30.572;0.000;0.125;5.075;9.630;0.000;0.000;1425.950
30.573;0.000;0.125;5.075;9.702;0.000;0.000;1426.400
30.574;0.000;0.125;5.131;9.745;0.000;0.000;1425.350
30.575;0.000;0.125;5.131;9.698;0.000;0.000;1426.200
30.576;0.000;0.125;5.125;9.665;0.000;0.000;1426.450
30.577;0.000;0.125;5.175;9.720;0.000;0.000;1425.300
30.578;0.000;0.125;5.153;9.716;0.000;0.000;1426.100
30.579;0.000;0.125;5.209;9.677;0.000;0.000;1425.300
30.580;0.000;0.125;5.116;9.691;0.000;0.000;1424.900
30.581;0.000;0.125;5.072;9.675;0.000;0.000;1425.550
30.582;0.000;0.125;5.103;9.686;0.000;0.000;1424.250
30.583;0.000;0.125;5.081;9.678;0.000;0.000;1425.300
30.584;0.000;0.125;5.147;9.718;0.000;0.000;1425.850
30.585;0.000;0.125;5.200;9.645;0.000;0.000;1424.900
30.586;0.000;0.125;5.178;9.641;0.000;0.000;1426.950
30.587;0.000;0.125;5.206;9.692;0.000;0.000;1426.000
30.588;0.000;0.125;5.209;9.626;0.000;0.000;1425.500
30.589;0.000;0.125;5.169;9.578;0.000;0.000;1426.800
30.590;0.000;0.125;5.162;9.582;0.000;0.000;1425.800
30.591;0.000;0.125;5.028;9.625;0.000;0.000;1426.050
30.592;0.000;0.125;5.109;9.723;0.000;0.000;1427.150
30.593;0.000;0.125;5.103;9.713;0.000;0.000;1426.000
30.594;0.000;0.125;5.047;9.746;0.000;0.000;1427.400
30.595;0.000;0.125;5.037;9.699;0.000;0.000;1426.450
30.596;0.000;0.125;5.050;9.638;0.000;0.000;1426.600
30.597;0.000;0.125;4.987;9.650;0.000;0.000;1427.400
30.598;0.000;0.125;4.984;9.580;0.000;0.000;1426.150
30.599;0.000;0.125;4.931;9.607;0.000;0.000;1426.200
30.600;0.000;0.125;4.922;9.649;0.000;0.000;1426.850
30.601;0.000;0.125;4.956;9.651;0.000;0.000;1426.300
30.602;0.000;0.125;4.912;9.688;0.000;0.000;1427.600
30.603;0.000;0.125;4.972;9.766;0.000;0.000;1427.250
30.604;0.000;0.125;4.900;9.788;0.000;0.000;1426.350
30.605;0.000;0.125;4.847;9.770;0.000;0.000;1427.250
30.606;0.000;0.125;4.869;9.845;0.000;0.000;1425.550
30.607;0.000;0.125;4.850;9.789;0.000;0.000;1426.550
30.608;0.000;0.125;4.859;9.852;0.000;0.000;1427.250
30.609;0.000;0.125;4.900;9.840;0.000;0.000;1425.900
30.610;0.000;0.125;4.891;9.860;0.000;0.000;1427.400
30.611;0.000;0.125;4.947;9.845;0.000;0.000;1426.300
30.612;0.000;0.125;4.856;9.812;0.000;0.000;1425.400
30.613;0.000;0.125;4.847;9.832;0.000;0.000;1426.550
30.614;0.000;0.125;4.881;9.877;0.000;0.000;1424.850
30.615;0.000;0.125;4.872;9.807;0.000;0.000;1426.050
30.616;0.000;0.125;4.869;9.885;0.000;0.000;1426.300
30.617;0.000;0.125;4.925;9.852;0.000;0.000;1425.550
30.618;0.000;0.125;4.891;9.841;0.000;0.000;1426.700
30.619;0.000;0.125;4.934;9.861;0.000;0.000;1426.050
30.620;0.000;0.125;4.938;9.851;0.000;0.000;1425.350
30.621;0.000;0.125;4.875;9.913;0.000;0.000;1425.750
30.622;0.000;0.125;4.884;9.918;0.000;0.000;1424.800
30.623;0.000;0.125;4.822;9.854;0.000;0.000;1424.950
30.624;0.000;0.125;4.822;9.889;0.000;0.000;1426.250
30.625;0.000;0.125;4.878;9.816;0.000;0.000;1425.650
30.626;0.000;0.125;4.853;9.736;0.000;0.000;1426.900
30.627;0.000;0.125;4.900;9.701;0.000;0.000;1426.550
30.628;0.000;0.125;4.906;9.601;0.000;0.000;1425.250
30.629;0.000;0.125;4.856;9.593;0.000;0.000;1426.400
30.630;0.000;0.125;4.866;9.605;0.000;0.000;1424.400
30.631;0.000;0.125;4.803;9.564;0.000;0.000;1425.000
30.632;0.000;0.125;4.809;9.646;0.000;0.000;1425.900
30.633;0.000;0.125;4.831;9.606;0.000;0.000;1424.800
30.634;0.000;0.125;4.800;9.564;0.000;0.000;1426.550
30.635;0.000;0.125;4.816;9.609;0.000;0.000;1425.350
30.636;0.000;0.125;4.803;9.681;0.000;0.000;1424.500
30.637;0.000;0.125;4.741;9.684;0.000;0.000;1425.350
30.638;0.000;0.125;4.769;9.667;0.000;0.000;1424.350
30.639;0.000;0.125;4.716;9.648;0.000;0.000;1425.300
30.640;0.000;0.125;4.706;9.646;0.000;0.000;1426.050
30.641;0.000;0.125;4.769;9.595;0.000;0.000;1425.700
30.642;0.000;0.125;4.766;9.651;0.000;0.000;1426.800
30.643;0.000;0.125;4.816;9.717;0.000;0.000;1426.800
30.644;0.000;0.125;4.828;9.620;0.000;0.000;1425.400
30.645;0.000;0.125;4.781;9.686;0.000;0.000;1426.350
30.646;0.000;0.125;4.787;9.750;0.000;0.000;1425.000
30.647;0.000;0.125;4.728;9.716;0.000;0.000;1425.300
30.648;0.000;0.125;4.666;9.808;0.000;0.000;1426.000
30.649;0.000;0.125;4.706;9.861;0.000;0.000;1424.900
30.650;0.000;0.125;4.709;9.884;0.000;0.000;1426.400
30.651;0.000;0.125;4.763;9.846;0.000;0.000;1426.900
30.652;0.000;0.125;4.772;9.783;0.000;0.000;1425.700
30.653;0.000;0.125;4.759;9.832;0.000;0.000;1427.000
30.654;0.000;0.125;4.825;9.855;0.000;0.000;1425.700
30.655;0.000;0.125;4.816;9.932;0.000;0.000;1426.000
30.656;0.000;0.125;4.812;9.987;0.000;0.000;1426.750
30.657;0.000;0.125;4.878;9.947;0.000;0.000;1425.350
30.658;0.000;0.125;4.869;9.957;0.000;0.000;1426.450
30.659;0.000;0.125;4.931;9.942;0.000;0.000;1426.550
30.660;0.000;0.125;4.959;9.908;0.000;0.000;1425.150
30.661;0.000;0.125;4.928;9.905;0.000;0.000;1426.100
30.662;0.000;0.125;4.972;9.865;0.000;0.000;1424.600
30.663;0.000;0.125;4.947;9.783;0.000;0.000;1424.700
30.664;0.000;0.125;4.919;9.766;0.000;0.000;1425.650
30.665;0.000;0.125;4.963;9.809;0.000;0.000;1424.200
30.666;0.000;0.125;4.963;9.774;0.000;0.000;1425.750
30.667;0.000;0.125;5.034;9.771;0.000;0.000;1425.500
30.668;0.000;0.125;5.097;9.713;0.000;0.000;1424.750
30.669;0.000;0.125;5.072;9.773;0.000;0.000;1426.000
30.670;0.000;0.125;5.091;9.755;0.000;0.000;1424.450
30.671;0.000;0.125;5.044;9.760;0.000;0.000;1424.050
30.672;0.000;0.125;4.975;9.826;0.000;0.000;1424.400
30.673;0.000;0.125;4.997;9.742;0.000;0.000;1423.400
30.674;0.000;0.125;4.934;9.726;0.000;0.000;1424.150
30.675;0.000;0.125;4.966;9.776;0.000;0.000;1425.350
30.676;0.000;0.125;5.006;9.778;0.000;0.000;1424.300
30.677;0.000;0.125;4.959;9.780;0.000;0.000;1426.100
30.678;0.000;0.125;5.013;9.766;0.000;0.000;1425.450
30.679;0.000;0.125;4.969;9.763;0.000;0.000;1424.600
30.680;0.000;0.125;4.934;9.770;0.000;0.000;1425.850
30.681;0.000;0.125;4.978;9.701;0.000;0.000;1424.000
30.682;0.000;0.125;4.953;9.655;0.000;0.000;1424.400
30.683;0.000;0.125;4.922;9.737;0.000;0.000;1424.450
30.684;0.000;0.125;4.947;9.693;0.000;0.000;1423.100
30.685;0.000;0.125;4.919;9.705;0.000;0.000;1424.050
30.686;0.000;0.125;4.894;9.712;0.000;0.000;1423.600
30.687;0.000;0.125;4.841;9.758;0.000;0.000;1422.850
30.688;0.000;0.125;4.803;9.827;0.000;0.000;1423.850
30.689;0.000;0.125;4.959;9.774;0.000;0.000;1423.650
30.690;0.000;0.125;4.953;9.712;0.000;0.000;1424.100
30.691;0.000;0.125;4.950;9.782;0.000;0.000;1424.450
30.692;0.000;0.125;5.025;9.731;0.000;0.000;1423.550
30.693;0.000;0.125;5.019;9.739;0.000;0.000;1423.900
30.694;0.000;0.125;5.019;9.809;0.000;0.000;1424.050
30.695;0.000;0.125;4.984;9.823;0.000;0.000;1422.550
30.696;0.000;0.125;4.959;9.804;0.000;0.000;1422.800
30.697;0.000;0.125;4.956;9.816;0.000;0.000;1422.650
30.698;0.000;0.125;4.925;9.760;0.000;0.000;1422.150
30.699;0.000;0.125;4.916;9.747;0.000;0.000;1423.200
30.700;0.000;0.125;5.062;9.763;0.000;0.000;1422.750
30.701;0.000;0.125;5.034;9.768;0.000;0.000;1423.600
30.702;0.000;0.125;5.019;9.741;0.000;0.000;1424.600
30.703;0.000;0.125;5.053;9.703;0.000;0.000;1423.000
30.704;0.000;0.125;5.037;9.774;0.000;0.000;1424.000
30.705;0.000;0.125;4.997;9.771;0.000;0.000;1424.200
30.706;0.000;0.125;5.053;9.765;0.000;0.000;1423.350
30.707;0.000;0.125;5.028;9.764;0.000;0.000;1424.650
30.708;0.000;0.125;5.153;9.780;0.000;0.000;1424.550
30.709;0.000;0.125;5.028;9.741;0.000;0.000;1424.100
30.710;0.000;0.125;4.984;9.732;0.000;0.000;1424.950
30.711;0.000;0.125;5.003;9.723;0.000;0.000;1423.400
30.712;0.000;0.125;4.956;9.758;0.000;0.000;1424.600
30.713;0.000;0.125;4.906;9.723;0.000;0.000;1425.100
30.714;0.000;0.125;4.941;9.667;0.000;0.000;1424.350
30.715;0.000;0.125;4.931;9.649;0.000;0.000;1425.950
30.716;0.000;0.125;4.981;9.643;0.000;0.000;1425.850
30.717;0.000;0.125;5.000;9.681;0.000;0.000;1425.150
30.718;0.000;0.125;4.953;9.688;0.000;0.000;1426.250
30.719;0.000;0.125;4.987;9.675;0.000;0.000;1424.950
30.720;0.000;0.125;4.838;9.586;0.000;0.000;1425.700
30.721;0.000;0.125;4.966;9.542;0.000;0.000;1426.000
30.722;0.000;0.125;4.978;9.601;0.000;0.000;1425.150
30.723;0.000;0.125;4.966;9.629;0.000;0.000;1426.950
30.724;0.000;0.125;4.994;9.669;0.000;0.000;1426.050
30.725;0.000;0.125;5.053;9.658;0.000;0.000;1425.850
30.726;0.000;0.125;4.991;9.639;0.000;0.000;1426.500
30.727;0.000;0.125;5.009;9.663;0.000;0.000;1425.550
30.728;0.000;0.125;4.916;9.639;0.000;0.000;1425.900
30.729;0.000;0.125;4.956;9.625;0.000;0.000;1425.000
30.730;0.000;0.125;4.987;9.670;0.000;0.000;1424.600
30.731;0.000;0.125;4.944;9.746;0.000;0.000;1425.500
30.732;0.000;0.125;4.972;9.678;0.000;0.000;1424.600
30.733;0.000;0.125;5.009;9.664;0.000;0.000;1424.550
30.734;0.000;0.125;5.053;9.657;0.000;0.000;1425.200
30.735;0.000;0.125;5.069;9.654;0.000;0.000;1424.100
30.736;0.000;0.125;5.019;9.572;0.000;0.000;1425.200
30.737;0.000;0.125;5.059;9.633;0.000;0.000;1424.800
30.738;0.000;0.125;5.097;9.681;0.000;0.000;1424.150
30.739;0.000;0.125;5.041;9.737;0.000;0.000;1424.950
30.740;0.000;0.125;5.069;9.765;0.000;0.000;1423.550
30.741;0.000;0.125;4.934;9.809;0.000;0.000;1423.750
30.742;0.000;0.125;4.950;9.874;0.000;0.000;1424.600
30.743;0.000;0.125;4.966;9.818;0.000;0.000;1423.500
30.744;0.000;0.125;4.934;9.841;0.000;0.000;1424.950
30.745;0.000;0.125;4.941;9.828;0.000;0.000;1424.300
30.746;0.000;0.125;4.966;9.837;0.000;0.000;1424.200
30.747;0.000;0.125;4.934;9.864;0.000;0.000;1425.100
30.748;0.000;0.125;4.934;9.794;0.000;0.000;1424.100
30.749;0.000;0.125;4.869;9.760;0.000;0.000;1425.450
30.750;0.000;0.125;4.900;9.828;0.000;0.000;1425.400
30.751;0.000;0.125;4.938;9.840;0.000;0.000;1425.150
30.752;0.000;0.125;4.912;9.775;0.000;0.000;1425.950
30.753;0.000;0.125;4.934;9.784;0.000;0.000;1424.650
30.754;0.000;0.125;4.881;9.788;0.000;0.000;1424.550
30.755;0.000;0.125;4.866;9.730;0.000;0.000;1425.650
30.756;0.000;0.125;4.900;9.737;0.000;0.000;1424.300
30.757;0.000;0.125;4.869;9.654;0.000;0.000;1425.400
30.758;0.000;0.125;4.991;9.740;0.000;0.000;1425.900
30.759;0.000;0.125;5.034;9.764;0.000;0.000;1425.350
30.760;0.000;0.125;5.025;9.687;0.000;0.000;1426.700
30.761;0.000;0.125;5.072;9.684;0.000;0.000;1425.900
30.762;0.000;0.125;5.056;9.636;0.000;0.000;1424.950
30.763;0.000;0.125;5.013;9.673;0.000;0.000;1426.000
30.764;0.000;0.125;5.047;9.587;0.000;0.000;1424.600
30.765;0.000;0.125;5.034;9.524;0.000;0.000;1424.900
30.766;0.000;0.125;5.022;9.478;0.000;0.000;1425.100
30.767;0.000;0.125;5.056;9.518;0.000;0.000;1423.750
30.768;0.000;0.125;5.037;9.439;0.000;0.000;1424.750
30.769;0.000;0.125;5.044;9.502;0.000;0.000;1425.250
30.770;0.000;0.125;5.009;9.451;0.000;0.000;1425.050
30.771;0.000;0.125;4.991;9.496;0.000;0.000;1426.050
30.772;0.000;0.125;5.047;9.494;0.000;0.000;1425.550
30.773;0.000;0.125;5.025;9.547;0.000;0.000;1426.450
30.774;0.000;0.125;4.978;9.533;0.000;0.000;1426.350
30.775;0.000;0.125;5.000;9.496;0.000;0.000;1424.700
30.776;0.000;0.125;4.972;9.439;0.000;0.000;1425.250
30.777;0.000;0.125;4.938;9.379;0.000;0.000;1425.050
30.778;0.000;0.125;4.809;9.431;0.000;0.000;1424.100
30.779;0.000;0.125;4.759;9.461;0.000;0.000;1424.650
30.780;0.000;0.125;4.725;9.520;0.000;0.000;1424.700
30.781;0.000;0.125;4.691;9.545;0.000;0.000;1424.500
30.782;0.000;0.125;4.672;9.484;0.000;0.000;1425.750
30.783;0.000;0.125;4.794;9.518;0.000;0.000;1425.650
30.784;0.000;0.125;4.784;9.530;0.000;0.000;1426.150
30.785;0.000;0.125;4.769;9.504;0.000;0.000;1426.750
30.786;0.000;0.125;4.822;9.492;0.000;0.000;1426.650
30.787;0.000;0.125;4.825;9.455;0.000;0.000;1427.200
30.788;0.000;0.125;4.819;9.530;0.000;0.000;1427.050
30.789;0.000;0.125;4.841;9.506;0.000;0.000;1425.400
30.790;0.000;0.125;4.844;9.511;0.000;0.000;1425.600
30.791;0.000;0.125;4.819;9.442;0.000;0.000;1425.100
30.792;0.000;0.125;4.791;9.448;0.000;0.000;1424.800
30.793;0.000;0.125;4.784;9.515;0.000;0.000;1425.000
30.794;0.000;0.125;4.794;9.544;0.000;0.000;1425.100
30.795;0.000;0.125;4.787;9.583;0.000;0.000;1425.200
30.796;0.000;0.125;4.787;9.563;0.000;0.000;1425.650
30.797;0.000;0.125;4.834;9.583;0.000;0.000;1425.950
30.798;0.000;0.125;4.844;9.580;0.000;0.000;1425.850
30.799;0.000;0.125;4.869;9.520;0.000;0.000;1426.300
30.800;0.000;0.125;4.944;9.492;0.000;0.000;1425.600
30.801;0.000;0.125;4.947;9.520;0.000;0.000;1426.150
30.802;0.000;0.125;4.966;9.436;0.000;0.000;1425.600
30.803;0.000;0.125;4.922;9.405;0.000;0.000;1425.200
30.804;0.000;0.125;4.916;9.356;0.000;0.000;1425.100
30.805;0.000;0.125;4.897;9.355;0.000;0.000;1425.500
30.806;0.000;0.125;4.884;9.346;0.000;0.000;1424.350
30.807;0.000;0.125;4.856;9.303;0.000;0.000;1425.100
30.808;0.000;0.125;4.859;9.321;0.000;0.000;1424.450
30.809;0.000;0.125;4.850;9.366;0.000;0.000;1424.900
30.810;0.000;0.125;4.850;9.332;0.000;0.000;1425.150
30.811;0.000;0.125;4.847;9.330;0.000;0.000;1425.350
30.812;0.000;0.125;4.844;9.432;0.000;0.000;1425.450
30.813;0.000;0.125;4.850;9.460;0.000;0.000;1425.450
30.814;0.000;0.125;4.884;9.390;0.000;0.000;1426.100
30.815;0.000;0.125;4.891;9.462;0.000;0.000;1426.200
30.816;0.000;0.125;4.897;9.393;0.000;0.000;1426.700
30.817;0.000;0.125;4.938;9.420;0.000;0.000;1426.150
30.818;0.000;0.125;4.947;9.423;0.000;0.000;1426.700
30.819;0.000;0.125;4.934;9.494;0.000;0.000;1426.350
30.820;0.000;0.125;4.906;9.489;0.000;0.000;1425.300
30.821;0.000;0.125;4.894;9.535;0.000;0.000;1425.800
30.822;0.000;0.125;4.869;9.563;0.000;0.000;1426.050
30.823;0.000;0.125;4.828;9.502;0.000;0.000;1425.800
30.824;0.000;0.125;4.828;9.526;0.000;0.000;1426.750
30.825;0.000;0.125;4.981;9.534;0.000;0.000;1426.250
30.826;0.000;0.125;4.981;9.534;0.000;0.000;1426.950
30.827;0.000;0.125;4.991;9.473;0.000;0.000;1427.150
30.828;0.000;0.125;5.041;9.510;0.000;0.000;1426.350
30.829;0.000;0.125;5.019;9.489;0.000;0.000;1426.300
30.830;0.000;0.125;4.978;9.552;0.000;0.000;1426.600
30.831;0.000;0.125;5.025;9.573;0.000;0.000;1425.400
30.832;0.000;0.125;5.016;9.521;0.000;0.000;1426.000
