EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
25.266;0.000;0.025;6.144;4.342;0.000;0.000;1428.750
25.267;0.000;0.025;6.103;4.299;0.000;0.000;1428.600
25.268;0.000;0.025;6.072;4.391;0.000;0.000;1428.650
25.269;0.000;0.025;6.050;4.371;0.000;0.000;1428.950
25.270;0.000;0.025;6.044;4.424;0.000;0.000;1427.550
25.271;0.000;0.025;6.031;4.324;0.000;0.000;1427.750
25.272;0.000;0.025;6.019;4.298;0.000;0.000;1428.200
25.273;0.000;0.025;6.016;4.293;0.000;0.000;1428.100
25.274;0.000;0.025;6.009;4.265;0.000;0.000;1428.350
25.275;0.000;0.025;5.900;4.342;0.000;0.000;1427.750
25.276;0.000;0.025;5.897;4.343;0.000;0.000;1428.050
25.277;0.000;0.025;5.891;4.337;0.000;0.000;1428.200
25.278;0.000;0.025;5.884;4.262;0.000;0.000;1427.900
25.279;0.000;0.025;5.869;4.302;0.000;0.000;1427.950
25.280;0.000;0.025;5.856;4.250;0.000;0.000;1428.050
25.281;0.000;0.025;5.862;4.180;0.000;0.000;1428.000
25.282;0.000;0.025;5.859;4.112;0.000;0.000;1428.150
25.283;0.000;0.025;5.859;4.184;0.000;0.000;1427.550
25.284;0.000;0.025;5.862;4.193;0.000;0.000;1427.300
25.285;0.000;0.025;5.881;4.197;0.000;0.000;1427.150
25.286;0.000;0.025;5.878;4.201;0.000;0.000;1427.150
25.287;0.000;0.025;5.891;4.206;0.000;0.000;1426.800
25.288;0.000;0.025;5.900;4.245;0.000;0.000;1426.550
25.289;0.000;0.025;5.900;4.288;0.000;0.000;1426.550
25.290;0.000;0.025;5.900;4.223;0.000;0.000;1426.150
25.291;0.000;0.025;5.909;4.195;0.000;0.000;1426.350
25.292;0.000;0.025;5.906;4.146;0.000;0.000;1426.300
25.293;0.000;0.025;5.925;4.246;0.000;0.000;1426.750
25.294;0.000;0.025;5.900;4.142;0.000;0.000;1427.200
25.295;0.000;0.025;5.881;4.121;0.000;0.000;1426.750
25.296;0.000;0.025;5.862;4.164;0.000;0.000;1426.500
25.297;0.000;0.025;5.869;4.108;0.000;0.000;1427.050
25.298;0.000;0.025;5.984;4.159;0.000;0.000;1427.000
25.299;0.000;0.025;5.978;4.150;0.000;0.000;1427.550
25.300;0.000;0.025;5.950;4.198;0.000;0.000;1427.200
25.301;0.000;0.025;5.922;4.145;0.000;0.000;1426.750
25.302;0.000;0.025;5.919;4.088;0.000;0.000;1427.150
25.303;0.000;0.025;5.966;4.108;0.000;0.000;1426.600
25.304;0.000;0.025;5.934;4.113;0.000;0.000;1427.250
25.305;0.000;0.025;5.894;4.140;0.000;0.000;1427.200
25.306;0.000;0.025;6.050;4.100;0.000;0.000;1426.450
25.307;0.000;0.025;6.037;4.067;0.000;0.000;1428.150
25.308;0.000;0.025;6.078;4.083;0.000;0.000;1427.150
25.309;0.000;0.025;6.059;4.045;0.000;0.000;1427.400
25.310;0.000;0.025;6.047;4.044;0.000;0.000;1428.750
25.311;0.000;0.025;6.041;4.113;0.000;0.000;1427.150
25.312;0.000;0.025;5.997;4.129;0.000;0.000;1428.100
25.313;0.000;0.025;6.003;4.144;0.000;0.000;1426.950
25.314;0.000;0.025;6.069;4.121;0.000;0.000;1426.350
25.315;0.000;0.025;6.041;4.039;0.000;0.000;1427.750
25.316;0.000;0.025;6.072;4.107;0.000;0.000;1426.550
25.317;0.000;0.025;6.088;4.064;0.000;0.000;1427.800
25.318;0.000;0.025;6.009;4.050;0.000;0.000;1427.750
25.319;0.000;0.025;6.031;4.093;0.000;0.000;1426.650
25.320;0.000;0.025;6.003;4.100;0.000;0.000;1427.500
25.321;0.000;0.025;6.041;4.082;0.000;0.000;1427.300
25.322;0.000;0.025;6.081;3.985;0.000;0.000;1427.150
25.323;0.000;0.025;6.041;3.971;0.000;0.000;1428.950
25.324;0.000;0.025;6.072;4.001;0.000;0.000;1427.950
25.325;0.000;0.025;6.050;4.029;0.000;0.000;1429.050
25.326;0.000;0.025;5.912;4.076;0.000;0.000;1429.100
25.327;0.000;0.025;5.909;4.045;0.000;0.000;1427.550
25.328;0.000;0.025;5.891;4.025;0.000;0.000;1428.800
25.329;0.000;0.025;5.934;4.028;0.000;0.000;1428.200
25.330;0.000;0.025;6.072;3.983;0.000;0.000;1428.150
25.331;0.000;0.025;6.072;4.009;0.000;0.000;1429.650
25.332;0.000;0.025;6.109;4.103;0.000;0.000;1428.450
25.333;0.000;0.025;6.091;4.156;0.000;0.000;1429.000
25.334;0.000;0.025;6.062;4.172;0.000;0.000;1428.800
25.335;0.000;0.025;6.219;4.163;0.000;0.000;1428.750
25.336;0.000;0.025;6.216;4.177;0.000;0.000;1430.050
25.337;0.000;0.025;6.188;4.174;0.000;0.000;1428.300
25.338;0.000;0.025;6.138;4.273;0.000;0.000;1428.250
25.339;0.000;0.025;6.128;4.231;0.000;0.000;1428.900
25.340;0.000;0.025;6.178;4.297;0.000;0.000;1428.150
25.341;0.000;0.025;6.162;4.363;0.000;0.000;1428.950
25.342;0.000;0.025;6.128;4.400;0.000;0.000;1429.000
25.343;0.000;0.025;6.147;4.348;0.000;0.000;1428.650
25.344;0.000;0.025;6.125;4.284;0.000;0.000;1429.450
25.345;0.000;0.025;6.166;4.288;0.000;0.000;1427.900
25.346;0.000;0.025;6.134;4.219;0.000;0.000;1428.000
25.347;0.000;0.025;6.147;4.140;0.000;0.000;1428.500
25.348;0.000;0.025;6.200;4.077;0.000;0.000;1427.400
25.349;0.000;0.025;6.166;4.055;0.000;0.000;1428.350
25.350;0.000;0.025;6.034;4.132;0.000;0.000;1427.750
25.351;0.000;0.025;6.044;4.169;0.000;0.000;1427.950
25.352;0.000;0.025;6.041;4.227;0.000;0.000;1428.650
25.353;0.000;0.025;6.069;4.201;0.000;0.000;1427.350
25.354;0.000;0.025;6.034;4.262;0.000;0.000;1428.450
25.355;0.000;0.025;5.894;4.334;0.000;0.000;1427.550
25.356;0.000;0.025;5.928;4.307;0.000;0.000;1427.450
25.357;0.000;0.025;5.925;4.284;0.000;0.000;1428.700
25.358;0.000;0.025;5.972;4.273;0.000;0.000;1427.300
25.359;0.000;0.025;5.953;4.252;0.000;0.000;1428.450
25.360;0.000;0.025;5.944;4.226;0.000;0.000;1428.300
25.361;0.000;0.025;5.978;4.249;0.000;0.000;1428.300
25.362;0.000;0.025;5.966;4.214;0.000;0.000;1428.900
25.363;0.000;0.025;5.984;4.249;0.000;0.000;1427.650
25.364;0.000;0.025;5.972;4.206;0.000;0.000;1428.050
25.365;0.000;0.025;5.947;4.199;0.000;0.000;1428.200
25.366;0.000;0.025;6.037;4.178;0.000;0.000;1428.600
25.367;0.000;0.025;6.034;4.175;0.000;0.000;1429.350
25.368;0.000;0.025;5.997;4.193;0.000;0.000;1428.900
25.369;0.000;0.025;6.009;4.155;0.000;0.000;1428.650
25.370;0.000;0.025;5.997;4.204;0.000;0.000;1428.650
25.371;0.000;0.025;6.094;4.126;0.000;0.000;1428.050
25.372;0.000;0.025;6.088;4.129;0.000;0.000;1428.650
25.373;0.000;0.025;6.094;4.074;0.000;0.000;1428.850
25.374;0.000;0.025;6.097;4.105;0.000;0.000;1428.850
25.375;0.000;0.025;6.103;4.178;0.000;0.000;1428.500
25.376;0.000;0.025;6.109;4.228;0.000;0.000;1428.650
25.377;0.000;0.025;6.106;4.240;0.000;0.000;1428.150
25.378;0.000;0.025;6.100;4.314;0.000;0.000;1428.700
25.379;0.000;0.025;6.094;4.285;0.000;0.000;1428.650
25.380;0.000;0.025;6.088;4.232;0.000;0.000;1428.450
25.381;0.000;0.025;6.119;4.313;0.000;0.000;1428.050
25.382;0.000;0.025;6.141;4.414;0.000;0.000;1427.900
25.383;0.000;0.025;6.138;4.410;0.000;0.000;1427.300
25.384;0.000;0.025;6.153;4.409;0.000;0.000;1427.750
25.385;0.000;0.025;6.156;4.355;0.000;0.000;1427.500
25.386;0.000;0.025;6.091;4.331;0.000;0.000;1427.850
25.387;0.000;0.025;6.100;4.390;0.000;0.000;1427.600
25.388;0.000;0.025;6.134;4.315;0.000;0.000;1427.950
25.389;0.000;0.025;6.144;4.336;0.000;0.000;1428.300
25.390;0.000;0.025;6.166;4.329;0.000;0.000;1428.150
25.391;0.000;0.025;6.022;4.409;0.000;0.000;1428.000
25.392;0.000;0.025;6.041;4.390;0.000;0.000;1427.150
25.393;0.000;0.025;6.062;4.391;0.000;0.000;1428.000
25.394;0.000;0.025;6.072;4.414;0.000;0.000;1428.150
25.395;0.000;0.025;6.091;4.389;0.000;0.000;1428.000
25.396;0.000;0.025;6.016;4.403;0.000;0.000;1427.550
25.397;0.000;0.025;6.041;4.398;0.000;0.000;1427.250
25.398;0.000;0.025;6.091;4.352;0.000;0.000;1428.000
25.399;0.000;0.025;6.122;4.374;0.000;0.000;1427.800
25.400;0.000;0.025;6.131;4.376;0.000;0.000;1428.000
25.401;0.000;0.025;6.056;4.370;0.000;0.000;1427.950
25.402;0.000;0.025;6.041;4.307;0.000;0.000;1427.200
25.403;0.000;0.025;6.047;4.363;0.000;0.000;1428.600
25.404;0.000;0.025;6.053;4.413;0.000;0.000;1428.500
25.405;0.000;0.025;6.062;4.411;0.000;0.000;1428.500
25.406;0.000;0.025;6.050;4.423;0.000;0.000;1428.000
25.407;0.000;0.025;6.053;4.440;0.000;0.000;1427.500
25.408;0.000;0.025;6.147;4.505;0.000;0.000;1428.250
25.409;0.000;0.025;6.144;4.555;0.000;0.000;1428.000
25.410;0.000;0.025;6.119;4.565;0.000;0.000;1427.450
25.411;0.000;0.025;6.153;4.608;0.000;0.000;1428.250
25.412;0.000;0.025;6.153;4.530;0.000;0.000;1428.200
25.413;0.000;0.025;6.119;4.472;0.000;0.000;1428.800
25.414;0.000;0.025;6.131;4.438;0.000;0.000;1428.150
25.415;0.000;0.025;6.141;4.367;0.000;0.000;1428.250
25.416;0.000;0.025;6.159;4.343;0.000;0.000;1428.650
25.417;0.000;0.025;6.159;4.363;0.000;0.000;1428.050
25.418;0.000;0.025;6.097;4.403;0.000;0.000;1428.100
25.419;0.000;0.025;6.094;4.365;0.000;0.000;1426.850
25.420;0.000;0.025;6.206;4.368;0.000;0.000;1427.800
25.421;0.000;0.025;6.209;4.408;0.000;0.000;1427.900
25.422;0.000;0.025;6.213;4.423;0.000;0.000;1427.450
25.423;0.000;0.025;6.169;4.343;0.000;0.000;1428.100
25.424;0.000;0.025;6.178;4.348;0.000;0.000;1426.650
25.425;0.000;0.025;6.141;4.280;0.000;0.000;1428.000
25.426;0.000;0.025;6.153;4.265;0.000;0.000;1427.600
25.427;0.000;0.025;6.162;4.336;0.000;0.000;1427.750
25.428;0.000;0.025;6.013;4.356;0.000;0.000;1428.650
25.429;0.000;0.025;6.028;4.374;0.000;0.000;1427.100
25.430;0.000;0.025;6.003;4.299;0.000;0.000;1428.650
25.431;0.000;0.025;6.034;4.355;0.000;0.000;1427.250
25.432;0.000;0.025;6.175;4.411;0.000;0.000;1428.150
25.433;0.000;0.025;6.169;4.398;0.000;0.000;1428.050
25.434;0.000;0.025;6.175;4.362;0.000;0.000;1426.950
25.435;0.000;0.025;6.116;4.337;0.000;0.000;1428.200
25.436;0.000;0.025;6.144;4.222;0.000;0.000;1426.750
25.437;0.000;0.025;6.147;4.197;0.000;0.000;1428.650
25.438;0.000;0.025;6.162;4.130;0.000;0.000;1428.450
25.439;0.000;0.025;6.178;4.163;0.000;0.000;1428.250
25.440;0.000;0.025;6.028;4.211;0.000;0.000;1428.350
25.441;0.000;0.025;6.050;4.131;0.000;0.000;1427.550
25.442;0.000;0.025;6.028;4.062;0.000;0.000;1428.650
25.443;0.000;0.025;6.053;4.035;0.000;0.000;1427.550
25.444;0.000;0.025;6.081;4.044;0.000;0.000;1427.200
25.445;0.000;0.025;6.084;4.097;0.000;0.000;1427.350
25.446;0.000;0.025;6.097;4.159;0.000;0.000;1426.900
25.447;0.000;0.025;6.059;4.117;0.000;0.000;1427.850
25.448;0.000;0.025;6.081;4.188;0.000;0.000;1426.650
25.449;0.000;0.025;6.203;4.174;0.000;0.000;1427.950
25.450;0.000;0.025;6.222;4.209;0.000;0.000;1428.100
25.451;0.000;0.025;6.228;4.204;0.000;0.000;1427.750
25.452;0.000;0.025;6.056;4.194;0.000;0.000;1427.750
25.453;0.000;0.025;6.072;4.164;0.000;0.000;1426.500
25.454;0.000;0.025;6.159;4.233;0.000;0.000;1428.150
25.455;0.000;0.025;6.181;4.255;0.000;0.000;1427.850
25.456;0.000;0.025;6.181;4.232;0.000;0.000;1428.050
25.457;0.000;0.025;6.153;4.184;0.000;0.000;1427.100
25.458;0.000;0.025;6.169;4.216;0.000;0.000;1426.850
25.459;0.000;0.025;6.191;4.227;0.000;0.000;1428.300
25.460;0.000;0.025;6.203;4.240;0.000;0.000;1428.050
25.461;0.000;0.025;6.222;4.209;0.000;0.000;1427.200
25.462;0.000;0.025;6.225;4.236;0.000;0.000;1427.800
25.463;0.000;0.025;6.237;4.183;0.000;0.000;1427.250
25.464;0.000;0.025;6.244;4.156;0.000;0.000;1429.200
25.465;0.000;0.025;6.263;4.208;0.000;0.000;1428.550
25.466;0.000;0.025;6.259;4.290;0.000;0.000;1428.100
25.467;0.000;0.025;6.266;4.286;0.000;0.000;1427.650
25.468;0.000;0.025;6.269;4.246;0.000;0.000;1427.700
25.469;0.000;0.025;6.131;4.247;0.000;0.000;1427.900
25.470;0.000;0.025;6.138;4.163;0.000;0.000;1427.100
25.471;0.000;0.025;6.150;4.144;0.000;0.000;1427.600
25.472;0.000;0.025;6.144;4.216;0.000;0.000;1427.600
25.473;0.000;0.025;6.150;4.279;0.000;0.000;1427.800
25.474;0.000;0.025;6.019;4.344;0.000;0.000;1427.150
25.475;0.000;0.025;6.025;4.434;0.000;0.000;1426.850
25.476;0.000;0.025;6.153;4.521;0.000;0.000;1427.350
25.477;0.000;0.025;6.175;4.544;0.000;0.000;1427.250
25.478;0.000;0.025;6.178;4.547;0.000;0.000;1426.650
25.479;0.000;0.025;6.119;4.552;0.000;0.000;1426.650
25.480;0.000;0.025;6.125;4.610;0.000;0.000;1426.000
25.481;0.000;0.025;6.084;4.620;0.000;0.000;1427.900
25.482;0.000;0.025;6.094;4.613;0.000;0.000;1426.800
25.483;0.000;0.025;6.125;4.629;0.000;0.000;1427.400
25.484;0.000;0.025;6.066;4.708;0.000;0.000;1427.000
25.485;0.000;0.025;6.084;4.737;0.000;0.000;1426.200
25.486;0.000;0.025;6.062;4.721;0.000;0.000;1427.550
25.487;0.000;0.025;6.088;4.694;0.000;0.000;1426.650
25.488;0.000;0.025;6.088;4.742;0.000;0.000;1427.800
25.489;0.000;0.025;6.075;4.737;0.000;0.000;1427.400
25.490;0.000;0.025;6.094;4.815;0.000;0.000;1426.800
25.491;0.000;0.025;6.044;4.812;0.000;0.000;1428.050
25.492;0.000;0.025;6.066;4.789;0.000;0.000;1426.600
25.493;0.000;0.025;6.019;4.836;0.000;0.000;1427.800
25.494;0.000;0.025;6.062;4.812;0.000;0.000;1427.400
25.495;0.000;0.025;6.203;4.781;0.000;0.000;1427.650
25.496;0.000;0.025;6.034;4.848;0.000;0.000;1428.100
25.497;0.000;0.025;6.025;4.915;0.000;0.000;1427.300
25.498;0.000;0.025;5.997;4.982;0.000;0.000;1428.700
25.499;0.000;0.025;6.028;4.957;0.000;0.000;1427.750
25.500;0.000;0.025;6.119;4.980;0.000;0.000;1428.500
25.501;0.000;0.025;6.144;4.928;0.000;0.000;1428.350
25.502;0.000;0.025;6.153;4.942;0.000;0.000;1427.750
25.503;0.000;0.025;6.072;4.999;0.000;0.000;1428.500
25.504;0.000;0.025;6.106;4.958;0.000;0.000;1427.450
25.505;0.000;0.025;6.134;4.987;0.000;0.000;1428.450
25.506;0.000;0.025;6.159;4.906;0.000;0.000;1428.800
25.507;0.000;0.025;6.144;4.884;0.000;0.000;1428.600
25.508;0.000;0.025;6.112;4.807;0.000;0.000;1428.200
25.509;0.000;0.025;6.119;4.789;0.000;0.000;1427.750
25.510;0.000;0.025;6.247;4.769;0.000;0.000;1428.900
25.511;0.000;0.025;6.253;4.690;0.000;0.000;1428.550
25.512;0.000;0.025;6.266;4.645;0.000;0.000;1428.600
25.513;0.000;0.025;6.269;4.626;0.000;0.000;1428.050
25.514;0.000;0.025;6.263;4.598;0.000;0.000;1428.100
25.515;0.000;0.025;6.209;4.651;0.000;0.000;1428.100
25.516;0.000;0.025;6.225;4.656;0.000;0.000;1428.150
25.517;0.000;0.025;6.225;4.680;0.000;0.000;1428.350
25.518;0.000;0.025;6.225;4.591;0.000;0.000;1428.850
25.519;0.000;0.025;6.222;4.636;0.000;0.000;1428.600
25.520;0.000;0.025;6.175;4.646;0.000;0.000;1429.200
25.521;0.000;0.025;6.153;4.711;0.000;0.000;1429.000
25.522;0.000;0.025;6.153;4.731;0.000;0.000;1429.000
25.523;0.000;0.025;6.181;4.750;0.000;0.000;1429.350
25.524;0.000;0.025;6.169;4.732;0.000;0.000;1429.450
25.525;0.000;0.025;6.078;4.750;0.000;0.000;1430.100
25.526;0.000;0.025;6.069;4.692;0.000;0.000;1429.150
25.527;0.000;0.025;6.128;4.770;0.000;0.000;1429.950
25.528;0.000;0.025;6.150;4.703;0.000;0.000;1430.300
25.529;0.000;0.025;6.169;4.635;0.000;0.000;1430.100
25.530;0.000;0.025;5.987;4.635;0.000;0.000;1430.150
25.531;0.000;0.025;6.013;4.668;0.000;0.000;1429.000
25.532;0.000;0.025;6.106;4.706;0.000;0.000;1430.400
25.533;0.000;0.025;6.122;4.699;0.000;0.000;1430.450
25.534;0.000;0.025;6.166;4.684;0.000;0.000;1430.100
25.535;0.000;0.025;6.075;4.617;0.000;0.000;1430.200
25.536;0.000;0.025;6.116;4.534;0.000;0.000;1429.150
25.537;0.000;0.025;6.156;4.520;0.000;0.000;1430.550
25.538;0.000;0.025;6.184;4.452;0.000;0.000;1429.600
25.539;0.000;0.025;6.188;4.495;0.000;0.000;1429.600
25.540;0.000;0.025;6.119;4.449;0.000;0.000;1429.250
25.541;0.000;0.025;6.156;4.394;0.000;0.000;1428.800
25.542;0.000;0.025;6.169;4.406;0.000;0.000;1430.450
25.543;0.000;0.025;6.172;4.457;0.000;0.000;1429.900
25.544;0.000;0.025;6.178;4.446;0.000;0.000;1429.350
25.545;0.000;0.025;6.213;4.408;0.000;0.000;1429.400
25.546;0.000;0.025;6.222;4.480;0.000;0.000;1429.050
25.547;0.000;0.025;6.175;4.471;0.000;0.000;1429.750
25.548;0.000;0.025;6.175;4.353;0.000;0.000;1429.100
25.549;0.000;0.025;6.150;4.410;0.000;0.000;1428.850
25.550;0.000;0.025;6.153;4.338;0.000;0.000;1428.850
25.551;0.000;0.025;6.138;4.338;0.000;0.000;1429.000
25.552;0.000;0.025;6.106;4.278;0.000;0.000;1428.900
25.553;0.000;0.025;6.112;4.232;0.000;0.000;1429.200
25.554;0.000;0.025;6.066;4.319;0.000;0.000;1428.950
25.555;0.000;0.025;6.050;4.309;0.000;0.000;1429.250
25.556;0.000;0.025;6.031;4.245;0.000;0.000;1429.500
25.557;0.000;0.025;6.069;4.175;0.000;0.000;1429.200
25.558;0.000;0.025;6.059;4.112;0.000;0.000;1429.350
25.559;0.000;0.025;6.059;4.124;0.000;0.000;1429.000
25.560;0.000;0.025;6.075;4.050;0.000;0.000;1428.600
25.561;0.000;0.025;6.056;4.102;0.000;0.000;1428.400
25.562;0.000;0.025;6.122;4.184;0.000;0.000;1428.050
25.563;0.000;0.025;6.109;4.166;0.000;0.000;1427.800
25.564;0.000;0.025;6.119;4.188;0.000;0.000;1428.050
25.565;0.000;0.025;6.131;4.137;0.000;0.000;1427.700
25.566;0.000;0.025;6.138;4.199;0.000;0.000;1427.850
25.567;0.000;0.025;6.147;4.206;0.000;0.000;1427.800
25.568;0.000;0.025;6.147;4.231;0.000;0.000;1427.850
25.569;0.000;0.025;6.184;4.266;0.000;0.000;1427.650
25.570;0.000;0.025;6.216;4.206;0.000;0.000;1428.200
25.571;0.000;0.025;6.231;4.219;0.000;0.000;1427.700
25.572;0.000;0.025;6.147;4.226;0.000;0.000;1428.000
25.573;0.000;0.025;6.162;4.300;0.000;0.000;1427.250
25.574;0.000;0.025;6.200;4.293;0.000;0.000;1428.050
25.575;0.000;0.025;6.228;4.228;0.000;0.000;1428.200
25.576;0.000;0.025;6.228;4.289;0.000;0.000;1427.500
25.577;0.000;0.025;6.125;4.223;0.000;0.000;1427.600
25.578;0.000;0.025;6.134;4.266;0.000;0.000;1426.800
25.579;0.000;0.025;6.266;4.226;0.000;0.000;1428.050
25.580;0.000;0.025;6.266;4.195;0.000;0.000;1428.200
25.581;0.000;0.025;6.284;4.135;0.000;0.000;1427.600
25.582;0.000;0.025;6.191;4.058;0.000;0.000;1428.050
25.583;0.000;0.025;6.216;4.062;0.000;0.000;1427.000
25.584;0.000;0.025;6.159;4.058;0.000;0.000;1428.450
25.585;0.000;0.025;6.156;4.040;0.000;0.000;1428.100
25.586;0.000;0.025;6.200;4.014;0.000;0.000;1428.250
25.587;0.000;0.025;6.166;3.986;0.000;0.000;1428.400
25.588;0.000;0.025;6.169;4.031;0.000;0.000;1427.300
25.589;0.000;0.025;6.116;4.005;0.000;0.000;1428.950
25.590;0.000;0.025;6.116;4.015;0.000;0.000;1427.400
25.591;0.000;0.025;6.078;3.947;0.000;0.000;1429.400
25.592;0.000;0.025;6.084;3.856;0.000;0.000;1428.400
25.593;0.000;0.025;6.091;3.858;0.000;0.000;1428.250
25.594;0.000;0.025;6.025;3.857;0.000;0.000;1429.150
25.595;0.000;0.025;6.019;3.837;0.000;0.000;1427.500
25.596;0.000;0.025;5.987;3.826;0.000;0.000;1429.000
25.597;0.000;0.025;6.022;3.879;0.000;0.000;1427.950
25.598;0.000;0.025;6.062;3.951;0.000;0.000;1429.050
25.599;0.000;0.025;5.916;3.932;0.000;0.000;1429.000
25.600;0.000;0.025;5.938;3.969;0.000;0.000;1427.250
25.601;0.000;0.025;5.897;3.943;0.000;0.000;1429.000
25.602;0.000;0.025;5.906;4.001;0.000;0.000;1427.400
25.603;0.000;0.025;5.862;4.001;0.000;0.000;1428.500
25.604;0.000;0.025;5.891;3.977;0.000;0.000;1427.500
25.605;0.000;0.025;5.919;4.055;0.000;0.000;1427.400
25.606;0.000;0.025;5.859;3.967;0.000;0.000;1428.600
25.607;0.000;0.025;5.872;3.995;0.000;0.000;1427.000
25.608;0.000;0.025;5.866;4.021;0.000;0.000;1428.200
25.609;0.000;0.025;5.909;4.006;0.000;0.000;1427.200
25.610;0.000;0.025;5.884;4.016;0.000;0.000;1428.350
25.611;0.000;0.025;5.903;4.017;0.000;0.000;1426.700
25.612;0.000;0.025;5.944;4.060;0.000;0.000;1427.000
25.613;0.000;0.025;5.925;4.059;0.000;0.000;1428.150
25.614;0.000;0.025;5.963;4.010;0.000;0.000;1426.600
25.615;0.000;0.025;5.919;3.981;0.000;0.000;1427.700
25.616;0.000;0.025;5.953;3.996;0.000;0.000;1426.700
25.617;0.000;0.025;6.100;4.005;0.000;0.000;1427.650
25.618;0.000;0.025;6.041;3.997;0.000;0.000;1427.350
25.619;0.000;0.025;6.053;3.940;0.000;0.000;1426.000
25.620;0.000;0.025;6.019;4.001;0.000;0.000;1427.850
25.621;0.000;0.025;6.037;4.015;0.000;0.000;1426.550
25.622;0.000;0.025;6.031;3.923;0.000;0.000;1427.900
25.623;0.000;0.025;6.066;3.920;0.000;0.000;1427.500
25.624;0.000;0.025;6.109;3.924;0.000;0.000;1427.100
25.625;0.000;0.025;6.081;3.890;0.000;0.000;1427.750
25.626;0.000;0.025;6.100;3.914;0.000;0.000;1425.700
25.627;0.000;0.025;6.084;3.910;0.000;0.000;1427.300
25.628;0.000;0.025;6.109;3.959;0.000;0.000;1425.900
25.629;0.000;0.025;6.216;3.986;0.000;0.000;1426.800
25.630;0.000;0.025;6.241;4.060;0.000;0.000;1426.550
25.631;0.000;0.025;6.253;4.098;0.000;0.000;1426.450
25.632;0.000;0.025;6.184;4.150;0.000;0.000;1427.100
25.633;0.000;0.025;6.191;4.136;0.000;0.000;1426.000
25.634;0.000;0.025;6.253;4.130;0.000;0.000;1427.550
25.635;0.000;0.025;6.278;4.155;0.000;0.000;1427.550
25.636;0.000;0.025;6.275;4.140;0.000;0.000;1427.350
25.637;0.000;0.025;6.084;4.190;0.000;0.000;1427.500
25.638;0.000;0.025;6.097;4.228;0.000;0.000;1426.650
25.639;0.000;0.025;6.094;4.270;0.000;0.000;1428.500
25.640;0.000;0.025;6.106;4.290;0.000;0.000;1428.200
25.641;0.000;0.025;6.106;4.275;0.000;0.000;1427.950
25.642;0.000;0.025;6.109;4.313;0.000;0.000;1428.350
25.643;0.000;0.025;6.125;4.255;0.000;0.000;1428.150
25.644;0.000;0.025;6.066;4.299;0.000;0.000;1429.150
25.645;0.000;0.025;6.088;4.231;0.000;0.000;1428.000
25.646;0.000;0.025;6.103;4.293;0.000;0.000;1428.850
25.647;0.000;0.025;6.103;4.267;0.000;0.000;1428.500
25.648;0.000;0.025;6.100;4.245;0.000;0.000;1428.500
25.649;0.000;0.025;5.956;4.255;0.000;0.000;1428.450
25.650;0.000;0.025;5.959;4.326;0.000;0.000;1427.900
25.651;0.000;0.025;6.056;4.437;0.000;0.000;1428.900
25.652;0.000;0.025;6.084;4.487;0.000;0.000;1428.900
25.653;0.000;0.025;6.088;4.413;0.000;0.000;1428.550
25.654;0.000;0.025;6.003;4.331;0.000;0.000;1428.300
25.655;0.000;0.025;6.022;4.396;0.000;0.000;1427.550
25.656;0.000;0.025;6.062;4.443;0.000;0.000;1428.900
25.657;0.000;0.025;6.069;4.434;0.000;0.000;1428.450
25.658;0.000;0.025;6.069;4.399;0.000;0.000;1428.100
25.659;0.000;0.025;6.047;4.422;0.000;0.000;1427.950
25.660;0.000;0.025;6.072;4.358;0.000;0.000;1427.000
25.661;0.000;0.025;6.112;4.457;0.000;0.000;1428.500
25.662;0.000;0.025;6.112;4.390;0.000;0.000;1427.550
25.663;0.000;0.025;6.116;4.371;0.000;0.000;1427.150
25.664;0.000;0.025;6.112;4.339;0.000;0.000;1427.450
25.665;0.000;0.025;6.103;4.352;0.000;0.000;1427.450
25.666;0.000;0.025;6.147;4.480;0.000;0.000;1428.150
25.667;0.000;0.025;6.134;4.429;0.000;0.000;1428.150
25.668;0.000;0.025;6.138;4.487;0.000;0.000;1428.250
25.669;0.000;0.025;6.150;4.438;0.000;0.000;1428.300
25.670;0.000;0.025;6.150;4.502;0.000;0.000;1428.100
25.671;0.000;0.025;6.062;4.462;0.000;0.000;1428.750
25.672;0.000;0.025;6.062;4.469;0.000;0.000;1428.300
25.673;0.000;0.025;6.062;4.507;0.000;0.000;1428.200
25.674;0.000;0.025;6.056;4.451;0.000;0.000;1428.600
25.675;0.000;0.025;6.062;4.463;0.000;0.000;1428.650
25.676;0.000;0.025;6.019;4.463;0.000;0.000;1429.050
25.677;0.000;0.025;6.016;4.492;0.000;0.000;1429.100
