EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
19.933;0.000;0.000;3.866;4.275;0.000;0.000;1424.200
19.934;0.000;0.000;3.884;4.261;0.000;0.000;1424.400
19.935;0.000;0.000;3.834;4.313;0.000;0.000;1425.200
19.936;0.000;0.000;3.859;4.328;0.000;0.000;1424.000
19.937;0.000;0.000;3.866;4.346;0.000;0.000;1423.400
19.938;0.000;0.000;3.819;4.332;0.000;0.000;1424.450
19.939;0.000;0.000;3.847;4.377;0.000;0.000;1423.600
19.940;0.000;0.000;3.853;4.389;0.000;0.000;1422.650
19.941;0.000;0.000;3.803;4.336;0.000;0.000;1423.400
19.942;0.000;0.000;3.822;4.331;0.000;0.000;1422.350
19.943;0.000;0.000;3.834;4.406;0.000;0.000;1421.800
19.944;0.000;0.000;3.803;4.386;0.000;0.000;1422.600
19.945;0.000;0.000;3.834;4.406;0.000;0.000;1421.750
19.946;0.000;0.000;3.859;4.424;0.000;0.000;1422.000
19.947;0.000;0.000;3.809;4.405;0.000;0.000;1422.900
19.948;0.000;0.000;3.834;4.452;0.000;0.000;1421.800
19.949;0.000;0.000;3.866;4.502;0.000;0.000;1422.150
19.950;0.000;0.000;3.794;4.534;0.000;0.000;1423.100
19.951;0.000;0.000;3.803;4.535;0.000;0.000;1422.150
19.952;0.000;0.000;3.816;4.472;0.000;0.000;1422.550
19.953;0.000;0.000;3.772;4.469;0.000;0.000;1424.300
19.954;0.000;0.000;3.784;4.511;0.000;0.000;1423.100
19.955;0.000;0.000;3.803;4.486;0.000;0.000;1423.500
19.956;0.000;0.000;3.797;4.487;0.000;0.000;1424.400
19.957;0.000;0.000;3.819;4.496;0.000;0.000;1424.100
19.958;0.000;0.000;3.856;4.456;0.000;0.000;1424.250
19.959;0.000;0.000;3.891;4.485;0.000;0.000;1425.150
19.960;0.000;0.000;3.912;4.468;0.000;0.000;1424.900
19.961;0.000;0.000;3.947;4.457;0.000;0.000;1424.900
19.962;0.000;0.000;3.984;4.387;0.000;0.000;1424.850
19.963;0.000;0.000;4.016;4.447;0.000;0.000;1424.800
19.964;0.000;0.000;4.037;4.419;0.000;0.000;1425.150
19.965;0.000;0.000;4.047;4.381;0.000;0.000;1424.750
19.966;0.000;0.000;4.069;4.379;0.000;0.000;1424.000
19.967;0.000;0.000;4.097;4.338;0.000;0.000;1424.050
19.968;0.000;0.000;4.103;4.427;0.000;0.000;1424.200
19.969;0.000;0.000;4.112;4.391;0.000;0.000;1423.400
19.970;0.000;0.000;4.153;4.391;0.000;0.000;1423.500
19.971;0.000;0.000;4.172;4.362;0.000;0.000;1423.450
19.972;0.000;0.000;4.197;4.387;0.000;0.000;1422.800
19.973;0.000;0.000;4.197;4.428;0.000;0.000;1421.850
19.974;0.000;0.000;4.200;4.398;0.000;0.000;1422.250
19.975;0.000;0.000;4.213;4.415;0.000;0.000;1421.450
19.976;0.000;0.000;4.191;4.385;0.000;0.000;1421.450
19.977;0.000;0.000;4.206;4.366;0.000;0.000;1420.950
19.978;0.000;0.000;4.197;4.453;0.000;0.000;1420.200
19.979;0.000;0.000;4.122;4.447;0.000;0.000;1420.400
19.980;0.000;0.000;4.134;4.473;0.000;0.000;1419.850
19.981;0.000;0.000;4.156;4.386;0.000;0.000;1419.450
19.982;0.000;0.000;4.078;4.446;0.000;0.000;1420.600
19.983;0.000;0.000;4.059;4.446;0.000;0.000;1419.750
19.984;0.000;0.000;4.069;4.377;0.000;0.000;1418.750
19.985;0.000;0.000;4.019;4.386;0.000;0.000;1419.950
19.986;0.000;0.000;4.022;4.428;0.000;0.000;1419.950
19.987;0.000;0.000;4.009;4.499;0.000;0.000;1419.450
19.988;0.000;0.000;3.959;4.482;0.000;0.000;1420.550
19.989;0.000;0.000;3.978;4.530;0.000;0.000;1420.150
19.990;0.000;0.000;3.991;4.504;0.000;0.000;1420.050
19.991;0.000;0.000;3.922;4.512;0.000;0.000;1421.150
19.992;0.000;0.000;3.922;4.533;0.000;0.000;1420.100
19.993;0.000;0.000;3.963;4.514;0.000;0.000;1420.750
19.994;0.000;0.000;3.919;4.529;0.000;0.000;1421.900
19.995;0.000;0.000;3.944;4.528;0.000;0.000;1420.900
19.996;0.000;0.000;3.947;4.534;0.000;0.000;1420.950
19.997;0.000;0.000;3.900;4.562;0.000;0.000;1422.100
19.998;0.000;0.000;3.922;4.642;0.000;0.000;1421.100
19.999;0.000;0.000;3.947;4.655;0.000;0.000;1420.950
20.000;0.000;0.000;3.897;4.631;0.000;0.000;1422.600
20.001;0.000;0.000;3.878;4.663;0.000;0.000;1421.850
20.002;0.000;0.000;3.897;4.613;0.000;0.000;1421.350
20.003;0.000;0.000;3.872;4.530;0.000;0.000;1423.000
20.004;0.000;0.000;3.894;4.598;0.000;0.000;1422.500
20.005;0.000;0.000;3.903;4.559;0.000;0.000;1422.200
20.006;0.000;0.000;3.869;4.535;0.000;0.000;1423.000
20.007;0.000;0.000;3.912;4.554;0.000;0.000;1422.550
20.008;0.000;0.000;3.938;4.502;0.000;0.000;1422.150
20.009;0.000;0.000;3.903;4.467;0.000;0.000;1423.100
20.010;0.000;0.000;3.922;4.440;0.000;0.000;1422.050
20.011;0.000;0.000;3.972;4.377;0.000;0.000;1421.400
20.012;0.000;0.000;3.950;4.379;0.000;0.000;1423.100
20.013;0.000;0.000;3.969;4.409;0.000;0.000;1421.850
20.014;0.000;0.000;4.003;4.357;0.000;0.000;1420.900
20.015;0.000;0.000;3.947;4.392;0.000;0.000;1422.650
20.016;0.000;0.000;3.941;4.456;0.000;0.000;1421.900
20.017;0.000;0.000;3.956;4.457;0.000;0.000;1421.200
20.018;0.000;0.000;3.906;4.451;0.000;0.000;1422.600
20.019;0.000;0.000;3.919;4.422;0.000;0.000;1421.500
20.020;0.000;0.000;3.928;4.467;0.000;0.000;1421.150
20.021;0.000;0.000;3.875;4.493;0.000;0.000;1422.400
20.022;0.000;0.000;3.897;4.510;0.000;0.000;1421.650
20.023;0.000;0.000;3.912;4.459;0.000;0.000;1421.450
20.024;0.000;0.000;3.856;4.535;0.000;0.000;1422.550
20.025;0.000;0.000;3.869;4.531;0.000;0.000;1421.500
20.026;0.000;0.000;3.888;4.461;0.000;0.000;1421.400
20.027;0.000;0.000;3.819;4.538;0.000;0.000;1422.050
20.028;0.000;0.000;3.822;4.490;0.000;0.000;1421.250
20.029;0.000;0.000;3.838;4.505;0.000;0.000;1421.250
20.030;0.000;0.000;3.794;4.464;0.000;0.000;1422.250
20.031;0.000;0.000;3.787;4.497;0.000;0.000;1422.150
20.032;0.000;0.000;3.794;4.468;0.000;0.000;1421.300
20.033;0.000;0.000;3.759;4.395;0.000;0.000;1422.450
20.034;0.000;0.000;3.772;4.459;0.000;0.000;1422.250
20.035;0.000;0.000;3.806;4.381;0.000;0.000;1421.400
20.036;0.000;0.000;3.800;4.400;0.000;0.000;1421.900
20.037;0.000;0.000;3.847;4.341;0.000;0.000;1421.600
20.038;0.000;0.000;3.875;4.289;0.000;0.000;1421.050
20.039;0.000;0.000;3.862;4.237;0.000;0.000;1422.500
20.040;0.000;0.000;3.925;4.118;0.000;0.000;1421.750
20.041;0.000;0.000;3.984;4.126;0.000;0.000;1421.150
20.042;0.000;0.000;3.944;4.057;0.000;0.000;1422.450
20.043;0.000;0.000;4.000;3.999;0.000;0.000;1421.600
20.044;0.000;0.000;4.050;3.976;0.000;0.000;1421.250
20.045;0.000;0.000;4.028;4.057;0.000;0.000;1423.150
20.046;0.000;0.000;4.050;4.040;0.000;0.000;1422.300
20.047;0.000;0.000;4.106;3.975;0.000;0.000;1422.100
20.048;0.000;0.000;4.106;3.932;0.000;0.000;1423.400
20.049;0.000;0.000;4.153;3.834;0.000;0.000;1422.700
20.050;0.000;0.000;4.184;3.863;0.000;0.000;1422.250
20.051;0.000;0.000;4.153;3.826;0.000;0.000;1423.050
20.052;0.000;0.000;4.206;3.775;0.000;0.000;1422.600
20.053;0.000;0.000;4.213;3.805;0.000;0.000;1421.950
20.054;0.000;0.000;4.188;3.731;0.000;0.000;1422.700
20.055;0.000;0.000;4.197;3.706;0.000;0.000;1421.800
20.056;0.000;0.000;4.213;3.654;0.000;0.000;1421.750
20.057;0.000;0.000;4.159;3.577;0.000;0.000;1423.000
20.058;0.000;0.000;4.172;3.481;0.000;0.000;1422.450
20.059;0.000;0.000;4.166;3.444;0.000;0.000;1421.950
20.060;0.000;0.000;4.069;3.514;0.000;0.000;1422.400
20.061;0.000;0.000;4.066;3.467;0.000;0.000;1421.550
20.062;0.000;0.000;4.094;3.444;0.000;0.000;1421.600
20.063;0.000;0.000;4.062;3.505;0.000;0.000;1422.700
20.064;0.000;0.000;4.056;3.512;0.000;0.000;1422.700
20.065;0.000;0.000;4.075;3.458;0.000;0.000;1422.800
20.066;0.000;0.000;4.106;3.521;0.000;0.000;1423.300
20.067;0.000;0.000;4.100;3.563;0.000;0.000;1423.050
20.068;0.000;0.000;4.097;3.535;0.000;0.000;1422.700
20.069;0.000;0.000;4.091;3.510;0.000;0.000;1422.800
20.070;0.000;0.000;4.097;3.486;0.000;0.000;1423.000
20.071;0.000;0.000;4.119;3.464;0.000;0.000;1423.100
20.072;0.000;0.000;4.119;3.533;0.000;0.000;1423.250
20.073;0.000;0.000;4.122;3.560;0.000;0.000;1423.500
20.074;0.000;0.000;4.125;3.596;0.000;0.000;1424.050
20.075;0.000;0.000;4.162;3.592;0.000;0.000;1424.350
20.076;0.000;0.000;4.172;3.540;0.000;0.000;1424.300
20.077;0.000;0.000;4.181;3.550;0.000;0.000;1424.400
20.078;0.000;0.000;4.219;3.612;0.000;0.000;1424.850
20.079;0.000;0.000;4.253;3.597;0.000;0.000;1424.750
20.080;0.000;0.000;4.316;3.530;0.000;0.000;1425.650
20.081;0.000;0.000;4.378;3.472;0.000;0.000;1426.350
20.082;0.000;0.000;4.391;3.507;0.000;0.000;1425.000
20.083;0.000;0.000;4.362;3.573;0.000;0.000;1425.150
20.084;0.000;0.000;4.406;3.499;0.000;0.000;1424.950
20.085;0.000;0.000;4.431;3.490;0.000;0.000;1423.750
20.086;0.000;0.000;4.388;3.545;0.000;0.000;1424.200
20.087;0.000;0.000;4.412;3.552;0.000;0.000;1423.950
20.088;0.000;0.000;4.441;3.548;0.000;0.000;1423.500
20.089;0.000;0.000;4.406;3.476;0.000;0.000;1424.350
20.090;0.000;0.000;4.416;3.464;0.000;0.000;1423.400
20.091;0.000;0.000;4.434;3.495;0.000;0.000;1422.650
20.092;0.000;0.000;4.381;3.514;0.000;0.000;1423.850
20.093;0.000;0.000;4.419;3.499;0.000;0.000;1423.350
20.094;0.000;0.000;4.447;3.495;0.000;0.000;1422.250
20.095;0.000;0.000;4.397;3.529;0.000;0.000;1423.750
20.096;0.000;0.000;4.438;3.635;0.000;0.000;1424.200
20.097;0.000;0.000;4.456;3.617;0.000;0.000;1422.850
20.098;0.000;0.000;4.391;3.645;0.000;0.000;1423.950
20.099;0.000;0.000;4.397;3.642;0.000;0.000;1424.300
20.100;0.000;0.000;4.397;3.741;0.000;0.000;1422.950
20.101;0.000;0.000;4.325;3.713;0.000;0.000;1424.000
20.102;0.000;0.000;4.287;3.791;0.000;0.000;1425.450
20.103;0.000;0.000;4.303;3.847;0.000;0.000;1424.050
20.104;0.000;0.000;4.250;3.865;0.000;0.000;1424.400
20.105;0.000;0.000;4.200;3.853;0.000;0.000;1424.900
20.106;0.000;0.000;4.200;3.877;0.000;0.000;1424.050
20.107;0.000;0.000;4.184;3.852;0.000;0.000;1424.450
20.108;0.000;0.000;4.159;3.913;0.000;0.000;1425.000
20.109;0.000;0.000;4.188;3.990;0.000;0.000;1423.800
20.110;0.000;0.000;4.188;3.982;0.000;0.000;1424.350
20.111;0.000;0.000;4.178;3.973;0.000;0.000;1425.050
20.112;0.000;0.000;4.234;4.014;0.000;0.000;1424.200
20.113;0.000;0.000;4.206;4.036;0.000;0.000;1424.550
20.114;0.000;0.000;4.197;4.026;0.000;0.000;1425.300
20.115;0.000;0.000;4.244;4.044;0.000;0.000;1424.150
20.116;0.000;0.000;4.200;4.047;0.000;0.000;1423.650
20.117;0.000;0.000;4.194;4.039;0.000;0.000;1424.600
20.118;0.000;0.000;4.269;4.055;0.000;0.000;1423.250
20.119;0.000;0.000;4.247;4.092;0.000;0.000;1422.600
20.120;0.000;0.000;4.209;4.064;0.000;0.000;1423.450
20.121;0.000;0.000;4.216;4.103;0.000;0.000;1421.850
20.122;0.000;0.000;4.241;4.135;0.000;0.000;1421.450
20.123;0.000;0.000;4.206;4.130;0.000;0.000;1422.300
20.124;0.000;0.000;4.228;4.087;0.000;0.000;1421.250
20.125;0.000;0.000;4.250;4.072;0.000;0.000;1421.200
20.126;0.000;0.000;4.247;4.125;0.000;0.000;1422.250
20.127;0.000;0.000;4.250;4.122;0.000;0.000;1422.200
20.128;0.000;0.000;4.250;4.098;0.000;0.000;1422.900
20.129;0.000;0.000;4.344;4.153;0.000;0.000;1424.000
20.130;0.000;0.000;4.341;4.178;0.000;0.000;1423.800
20.131;0.000;0.000;4.341;4.203;0.000;0.000;1423.950
20.132;0.000;0.000;4.400;4.163;0.000;0.000;1424.550
20.133;0.000;0.000;4.375;4.158;0.000;0.000;1424.500
20.134;0.000;0.000;4.356;4.154;0.000;0.000;1424.900
20.135;0.000;0.000;4.350;4.079;0.000;0.000;1424.650
20.136;0.000;0.000;4.341;4.141;0.000;0.000;1424.600
20.137;0.000;0.000;4.319;4.148;0.000;0.000;1424.800
20.138;0.000;0.000;4.263;4.173;0.000;0.000;1424.700
20.139;0.000;0.000;4.250;4.217;0.000;0.000;1424.850
20.140;0.000;0.000;4.237;4.273;0.000;0.000;1424.400
20.141;0.000;0.000;4.247;4.332;0.000;0.000;1424.300
20.142;0.000;0.000;4.228;4.334;0.000;0.000;1424.200
20.143;0.000;0.000;4.228;4.266;0.000;0.000;1424.400
20.144;0.000;0.000;4.203;4.344;0.000;0.000;1424.800
20.145;0.000;0.000;4.209;4.333;0.000;0.000;1424.750
20.146;0.000;0.000;4.159;4.321;0.000;0.000;1424.600
20.147;0.000;0.000;4.144;4.284;0.000;0.000;1424.400
20.148;0.000;0.000;4.138;4.273;0.000;0.000;1423.900
20.149;0.000;0.000;3.981;4.302;0.000;0.000;1423.800
20.150;0.000;0.000;3.984;4.321;0.000;0.000;1423.900
20.151;0.000;0.000;3.972;4.241;0.000;0.000;1423.450
20.152;0.000;0.000;3.812;4.269;0.000;0.000;1423.150
20.153;0.000;0.000;3.831;4.358;0.000;0.000;1422.750
20.154;0.000;0.000;3.831;4.371;0.000;0.000;1422.350
20.155;0.000;0.000;3.750;4.333;0.000;0.000;1423.150
20.156;0.000;0.000;3.769;4.310;0.000;0.000;1422.800
20.157;0.000;0.000;3.794;4.309;0.000;0.000;1422.500
20.158;0.000;0.000;3.772;4.249;0.000;0.000;1423.650
20.159;0.000;0.000;3.806;4.269;0.000;0.000;1422.750
20.160;0.000;0.000;3.847;4.255;0.000;0.000;1422.550
20.161;0.000;0.000;3.816;4.334;0.000;0.000;1423.850
20.162;0.000;0.000;3.866;4.245;0.000;0.000;1422.450
20.163;0.000;0.000;3.888;4.256;0.000;0.000;1422.000
20.164;0.000;0.000;3.884;4.250;0.000;0.000;1423.150
20.165;0.000;0.000;3.903;4.201;0.000;0.000;1422.250
20.166;0.000;0.000;3.944;4.206;0.000;0.000;1421.500
20.167;0.000;0.000;3.941;4.212;0.000;0.000;1422.550
20.168;0.000;0.000;3.987;4.164;0.000;0.000;1421.400
20.169;0.000;0.000;4.025;4.150;0.000;0.000;1420.700
20.170;0.000;0.000;3.991;4.175;0.000;0.000;1421.400
20.171;0.000;0.000;4.013;4.124;0.000;0.000;1420.450
20.172;0.000;0.000;4.069;4.074;0.000;0.000;1420.550
20.173;0.000;0.000;4.044;4.084;0.000;0.000;1421.450
20.174;0.000;0.000;4.062;4.178;0.000;0.000;1420.200
20.175;0.000;0.000;4.091;4.148;0.000;0.000;1420.200
20.176;0.000;0.000;4.031;4.227;0.000;0.000;1421.150
20.177;0.000;0.000;4.019;4.304;0.000;0.000;1420.550
20.178;0.000;0.000;4.016;4.370;0.000;0.000;1420.450
20.179;0.000;0.000;3.931;4.342;0.000;0.000;1422.050
20.180;0.000;0.000;3.944;4.344;0.000;0.000;1421.800
20.181;0.000;0.000;3.947;4.342;0.000;0.000;1421.500
20.182;0.000;0.000;3.872;4.389;0.000;0.000;1423.200
20.183;0.000;0.000;3.888;4.338;0.000;0.000;1422.350
20.184;0.000;0.000;3.881;4.376;0.000;0.000;1421.500
20.185;0.000;0.000;3.819;4.439;0.000;0.000;1422.400
20.186;0.000;0.000;3.828;4.410;0.000;0.000;1421.900
20.187;0.000;0.000;3.812;4.346;0.000;0.000;1421.550
20.188;0.000;0.000;3.756;4.360;0.000;0.000;1422.550
20.189;0.000;0.000;3.763;4.400;0.000;0.000;1422.150
20.190;0.000;0.000;3.784;4.329;0.000;0.000;1421.950
20.191;0.000;0.000;3.737;4.401;0.000;0.000;1423.100
20.192;0.000;0.000;3.744;4.405;0.000;0.000;1422.000
20.193;0.000;0.000;3.763;4.333;0.000;0.000;1421.600
20.194;0.000;0.000;3.737;4.315;0.000;0.000;1422.900
20.195;0.000;0.000;3.763;4.385;0.000;0.000;1421.750
20.196;0.000;0.000;3.803;4.318;0.000;0.000;1421.100
20.197;0.000;0.000;3.772;4.322;0.000;0.000;1422.050
20.198;0.000;0.000;3.797;4.313;0.000;0.000;1421.000
20.199;0.000;0.000;3.841;4.355;0.000;0.000;1420.050
20.200;0.000;0.000;3.809;4.356;0.000;0.000;1420.800
20.201;0.000;0.000;3.831;4.352;0.000;0.000;1419.950
20.202;0.000;0.000;3.866;4.351;0.000;0.000;1419.300
20.203;0.000;0.000;3.816;4.437;0.000;0.000;1420.200
20.204;0.000;0.000;3.844;4.437;0.000;0.000;1419.600
20.205;0.000;0.000;3.872;4.497;0.000;0.000;1419.750
20.206;0.000;0.000;3.856;4.495;0.000;0.000;1420.950
20.207;0.000;0.000;3.906;4.482;0.000;0.000;1419.950
20.208;0.000;0.000;3.909;4.545;0.000;0.000;1420.000
20.209;0.000;0.000;3.866;4.581;0.000;0.000;1420.950
20.210;0.000;0.000;3.875;4.560;0.000;0.000;1420.200
20.211;0.000;0.000;3.900;4.622;0.000;0.000;1419.850
20.212;0.000;0.000;3.862;4.603;0.000;0.000;1421.200
20.213;0.000;0.000;3.869;4.541;0.000;0.000;1420.400
20.214;0.000;0.000;3.894;4.517;0.000;0.000;1419.950
20.215;0.000;0.000;3.875;4.583;0.000;0.000;1421.450
20.216;0.000;0.000;3.897;4.592;0.000;0.000;1420.950
20.217;0.000;0.000;3.934;4.653;0.000;0.000;1420.050
20.218;0.000;0.000;3.934;4.650;0.000;0.000;1421.150
20.219;0.000;0.000;3.991;4.617;0.000;0.000;1420.700
20.220;0.000;0.000;4.006;4.625;0.000;0.000;1420.400
20.221;0.000;0.000;3.969;4.574;0.000;0.000;1422.000
20.222;0.000;0.000;3.991;4.582;0.000;0.000;1421.400
20.223;0.000;0.000;4.016;4.583;0.000;0.000;1420.850
20.224;0.000;0.000;3.969;4.616;0.000;0.000;1422.150
20.225;0.000;0.000;3.987;4.625;0.000;0.000;1421.150
20.226;0.000;0.000;3.991;4.592;0.000;0.000;1420.550
20.227;0.000;0.000;3.925;4.661;0.000;0.000;1421.350
20.228;0.000;0.000;3.959;4.702;0.000;0.000;1420.400
20.229;0.000;0.000;3.997;4.663;0.000;0.000;1419.950
20.230;0.000;0.000;3.947;4.668;0.000;0.000;1420.900
20.231;0.000;0.000;3.984;4.703;0.000;0.000;1419.850
20.232;0.000;0.000;4.006;4.722;0.000;0.000;1419.000
20.233;0.000;0.000;3.972;4.629;0.000;0.000;1420.050
20.234;0.000;0.000;3.975;4.646;0.000;0.000;1419.050
20.235;0.000;0.000;3.975;4.677;0.000;0.000;1418.250
20.236;0.000;0.000;3.931;4.674;0.000;0.000;1419.450
20.237;0.000;0.000;3.963;4.648;0.000;0.000;1418.850
20.238;0.000;0.000;3.959;4.601;0.000;0.000;1418.400
20.239;0.000;0.000;3.891;4.622;0.000;0.000;1419.900
20.240;0.000;0.000;3.903;4.603;0.000;0.000;1419.100
20.241;0.000;0.000;3.919;4.603;0.000;0.000;1418.350
20.242;0.000;0.000;3.869;4.581;0.000;0.000;1419.550
20.243;0.000;0.000;3.881;4.653;0.000;0.000;1419.350
20.244;0.000;0.000;3.909;4.601;0.000;0.000;1418.700
20.245;0.000;0.000;3.881;4.529;0.000;0.000;1419.500
20.246;0.000;0.000;3.919;4.473;0.000;0.000;1418.850
20.247;0.000;0.000;3.941;4.471;0.000;0.000;1418.900
20.248;0.000;0.000;3.916;4.529;0.000;0.000;1419.950
20.249;0.000;0.000;3.944;4.476;0.000;0.000;1419.350
20.250;0.000;0.000;3.969;4.559;0.000;0.000;1418.950
20.251;0.000;0.000;3.912;4.565;0.000;0.000;1420.400
20.252;0.000;0.000;3.925;4.528;0.000;0.000;1419.600
20.253;0.000;0.000;3.938;4.529;0.000;0.000;1419.200
20.254;0.000;0.000;3.903;4.572;0.000;0.000;1420.550
20.255;0.000;0.000;3.897;4.583;0.000;0.000;1420.150
20.256;0.000;0.000;3.912;4.632;0.000;0.000;1420.150
20.257;0.000;0.000;3.834;4.651;0.000;0.000;1421.400
20.258;0.000;0.000;3.847;4.610;0.000;0.000;1420.700
20.259;0.000;0.000;3.878;4.541;0.000;0.000;1420.500
20.260;0.000;0.000;3.838;4.562;0.000;0.000;1421.950
20.261;0.000;0.000;3.859;4.520;0.000;0.000;1420.900
20.262;0.000;0.000;3.894;4.458;0.000;0.000;1420.700
20.263;0.000;0.000;3.878;4.459;0.000;0.000;1422.250
20.264;0.000;0.000;3.906;4.368;0.000;0.000;1421.900
20.265;0.000;0.000;3.928;4.288;0.000;0.000;1422.200
20.266;0.000;0.000;3.891;4.351;0.000;0.000;1423.700
20.267;0.000;0.000;3.906;4.390;0.000;0.000;1423.450
20.268;0.000;0.000;3.922;4.315;0.000;0.000;1423.550
20.269;0.000;0.000;3.878;4.336;0.000;0.000;1425.050
20.270;0.000;0.000;3.891;4.410;0.000;0.000;1424.900
20.271;0.000;0.000;3.912;4.334;0.000;0.000;1425.050
20.272;0.000;0.000;3.909;4.299;0.000;0.000;1426.750
20.273;0.000;0.000;3.947;4.269;0.000;0.000;1426.500
20.274;0.000;0.000;3.959;4.275;0.000;0.000;1426.650
20.275;0.000;0.000;3.956;4.309;0.000;0.000;1427.900
20.276;0.000;0.000;3.981;4.227;0.000;0.000;1426.800
20.277;0.000;0.000;4.019;4.222;0.000;0.000;1427.150
20.278;0.000;0.000;3.966;4.218;0.000;0.000;1428.450
20.279;0.000;0.000;3.978;4.252;0.000;0.000;1427.350
20.280;0.000;0.000;4.000;4.223;0.000;0.000;1426.800
20.281;0.000;0.000;3.950;4.285;0.000;0.000;1427.850
20.282;0.000;0.000;3.972;4.326;0.000;0.000;1426.900
20.283;0.000;0.000;3.991;4.308;0.000;0.000;1426.100
20.284;0.000;0.000;3.938;4.344;0.000;0.000;1426.800
20.285;0.000;0.000;3.938;4.346;0.000;0.000;1425.600
20.286;0.000;0.000;3.944;4.367;0.000;0.000;1424.750
20.287;0.000;0.000;3.900;4.333;0.000;0.000;1425.250
20.288;0.000;0.000;3.900;4.273;0.000;0.000;1423.800
20.289;0.000;0.000;3.900;4.328;0.000;0.000;1422.400
20.290;0.000;0.000;3.878;4.365;0.000;0.000;1423.150
20.291;0.000;0.000;3.919;4.334;0.000;0.000;1422.050
20.292;0.000;0.000;3.925;4.337;0.000;0.000;1421.000
20.293;0.000;0.000;3.875;4.321;0.000;0.000;1422.200
20.294;0.000;0.000;3.922;4.295;0.000;0.000;1421.300
20.295;0.000;0.000;3.950;4.236;0.000;0.000;1420.400
20.296;0.000;0.000;3.906;4.160;0.000;0.000;1421.600
20.297;0.000;0.000;3.963;4.117;0.000;0.000;1420.600
20.298;0.000;0.000;4.009;4.087;0.000;0.000;1419.750
20.299;0.000;0.000;3.978;4.079;0.000;0.000;1421.050
20.300;0.000;0.000;4.031;4.151;0.000;0.000;1420.350
20.301;0.000;0.000;4.094;4.091;0.000;0.000;1419.900
20.302;0.000;0.000;4.053;4.116;0.000;0.000;1421.200
20.303;0.000;0.000;4.094;4.063;0.000;0.000;1420.550
20.304;0.000;0.000;4.125;4.113;0.000;0.000;1420.550
20.305;0.000;0.000;4.109;4.189;0.000;0.000;1421.950
20.306;0.000;0.000;4.147;4.180;0.000;0.000;1421.350
20.307;0.000;0.000;4.178;4.261;0.000;0.000;1421.000
20.308;0.000;0.000;4.166;4.183;0.000;0.000;1422.250
20.309;0.000;0.000;4.203;4.233;0.000;0.000;1422.500
20.310;0.000;0.000;4.237;4.154;0.000;0.000;1421.700
20.311;0.000;0.000;4.191;4.057;0.000;0.000;1422.950
20.312;0.000;0.000;4.213;4.166;0.000;0.000;1423.450
20.313;0.000;0.000;4.259;4.222;0.000;0.000;1422.500
20.314;0.000;0.000;4.225;4.213;0.000;0.000;1423.550
20.315;0.000;0.000;4.256;4.141;0.000;0.000;1424.250
20.316;0.000;0.000;4.284;4.139;0.000;0.000;1423.550
20.317;0.000;0.000;4.231;4.135;0.000;0.000;1424.900
20.318;0.000;0.000;4.275;4.187;0.000;0.000;1425.150
20.319;0.000;0.000;4.300;4.178;0.000;0.000;1424.150
20.320;0.000;0.000;4.234;4.070;0.000;0.000;1425.450
20.321;0.000;0.000;4.250;4.122;0.000;0.000;1425.350
20.322;0.000;0.000;4.278;4.107;0.000;0.000;1424.750
20.323;0.000;0.000;4.222;4.091;0.000;0.000;1425.750
20.324;0.000;0.000;4.225;4.101;0.000;0.000;1424.700
20.325;0.000;0.000;4.231;4.169;0.000;0.000;1424.100
20.326;0.000;0.000;4.166;4.149;0.000;0.000;1425.500
20.327;0.000;0.000;4.178;4.159;0.000;0.000;1424.900
20.328;0.000;0.000;4.169;4.225;0.000;0.000;1424.600
20.329;0.000;0.000;4.097;4.237;0.000;0.000;1425.100
20.330;0.000;0.000;4.081;4.249;0.000;0.000;1424.950
20.331;0.000;0.000;4.106;4.241;0.000;0.000;1423.900
20.332;0.000;0.000;4.041;4.312;0.000;0.000;1424.200
20.333;0.000;0.000;4.028;4.371;0.000;0.000;1424.000
20.334;0.000;0.000;4.013;4.379;0.000;0.000;1423.600
20.335;0.000;0.000;3.953;4.314;0.000;0.000;1423.550
20.336;0.000;0.000;3.969;4.380;0.000;0.000;1423.250
20.337;0.000;0.000;3.972;4.326;0.000;0.000;1422.750
20.338;0.000;0.000;3.925;4.332;0.000;0.000;1423.650
20.339;0.000;0.000;3.931;4.385;0.000;0.000;1423.450
20.340;0.000;0.000;3.938;4.374;0.000;0.000;1423.150
20.341;0.000;0.000;3.950;4.391;0.000;0.000;1424.100
20.342;0.000;0.000;3.972;4.385;0.000;0.000;1423.800
20.343;0.000;0.000;3.978;4.384;0.000;0.000;1423.650
20.344;0.000;0.000;4.025;4.338;0.000;0.000;1424.950
