time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
50950;22;26;359;0
50951;14;41;364;0
50952;24;40;362;0
50953;22;45;363;0
50954;16;42;362;0
50955;21;41;361;0
50956;18;42;361;0
50957;16;50;363;0
50958;27;23;362;0
50959;13;41;364;0
50960;25;41;362;0
50961;22;43;362;0
50962;16;42;363;0
50963;22;41;350;0
50964;19;36;358;0
50965;26;42;362;0
50966;22;40;364;0
50967;14;42;365;0
50968;21;41;363;0
50969;21;42;363;0
50970;16;42;363;0
50971;22;41;362;0
50972;25;43;364;0
50973;8;36;362;0
50974;22;43;363;0
50975;14;41;360;0
50976;25;43;362;0
50977;22;43;361;0
50978;16;42;364;0
50979;22;41;369;0
50980;19;42;363;0
50981;0;38;362;0
50982;21;37;361;0
50983;15;42;365;0
50984;24;41;363;0
50985;25;48;365;0
50986;15;40;361;0
50987;22;41;369;0
50988;12;42;365;0
50989;0;41;362;0
50990;22;37;363;0
50991;15;43;368;0
50992;23;41;363;0
50993;22;41;362;0
50994;15;42;363;0
50995;22;40;364;0
50996;22;44;363;0
50997;0;39;364;0
50998;22;37;366;0
50999;15;41;363;0
51000;24;41;364;0
51001;22;41;362;0
51002;15;40;361;0
51003;22;41;384;0
51004;18;41;366;0
51005;17;42;363;0
51006;25;48;364;0
51007;14;42;364;0
51008;21;41;363;0
51009;22;42;364;0
51010;16;23;364;0
51011;21;41;360;0
51012;15;42;365;0
51013;29;40;364;0
51014;23;43;362;0
51015;15;41;363;0
51016;23;41;362;0
51017;20;42;363;0
51018;15;64;362;0
51019;22;46;363;0
51020;15;41;364;0
51021;19;39;363;0
51022;22;42;362;0
51023;16;41;365;0
51024;21;41;362;0
51025;3;42;362;0
51026;15;65;362;0
51027;21;51;357;0
51028;14;41;363;0
51029;24;41;362;0
51030;21;47;358;0
51031;14;41;363;0
51032;22;41;362;0
51033;23;42;363;0
51034;16;49;362;0
51035;21;24;364;0
51036;12;42;360;0
51037;24;41;362;0
51038;22;41;365;0
51039;15;41;363;0
51040;21;40;358;0
51041;17;42;362;0
51042;16;50;363;0
51043;19;37;361;0
51044;13;41;362;0
51045;24;41;362;0
51046;22;42;362;0
51047;16;41;362;0
51048;21;41;353;0
51049;31;42;363;0
51050;30;41;362;0
51051;23;34;362;0
51052;13;42;363;0
51053;22;39;363;0
51054;22;43;364;0
51055;15;41;362;0
51056;22;42;353;0
51057;36;42;362;0
51058;36;37;362;0
51059;21;35;365;0
51060;14;41;367;0
51061;23;40;362;0
51062;22;44;362;0
51063;16;41;363;0
51064;22;40;366;0
51065;34;41;362;0
51066;24;39;362;0
51067;21;34;362;0
51068;15;41;367;0
51069;23;42;362;0
51070;22;42;366;0
51071;17;42;363;0
51072;21;42;360;0
51073;23;41;362;0
51074;16;39;362;0
51075;21;33;361;0
51076;15;42;368;0
51077;23;41;362;0
51078;21;42;363;0
51079;16;42;362;0
51080;21;41;348;0
51081;31;41;361;0
51082;36;40;363;0
51083;22;34;363;0
51084;13;42;361;0
51085;23;40;357;0
51086;22;42;365;0
51087;16;41;362;0
51088;22;41;361;0
51089;28;43;364;0
51090;17;41;362;0
51091;22;34;360;0
51092;15;42;365;0
51093;21;38;361;0
51094;20;44;365;0
51095;19;36;360;0
51096;21;41;362;0
51097;25;42;358;0
51098;14;50;362;0
51099;22;51;362;0
51100;20;42;366;0
51101;20;39;362;0
51102;22;45;364;0
51103;16;41;362;0
51104;22;41;363;0
51105;20;42;364;0
51106;20;43;361;0
51107;22;40;360;0
51108;16;42;372;0
51109;14;38;361;0
51110;21;46;365;0
51111;15;42;364;0
51112;21;40;362;0
51113;21;42;363;0
51114;16;23;364;0
51115;22;41;362;0
51116;16;42;368;0
51117;12;40;362;0
51118;22;45;361;0
51119;12;41;363;0
51120;23;41;362;0
51121;21;40;362;0
51122;15;36;364;0
51123;21;42;384;0
51124;4;42;363;0
51125;0;41;362;0
51126;24;34;365;0
51127;13;41;361;0
51128;25;42;362;0
51129;22;42;361;0
51130;16;42;365;0
51131;22;41;350;0
51132;42;41;362;0
51133;17;41;362;0
51134;23;36;360;0
51135;13;40;364;0
51136;26;41;361;0
51137;22;42;362;0
51138;16;42;362;0
51139;22;42;365;0
51140;28;42;361;0
51141;17;54;363;0
51142;22;32;361;0
51143;14;42;367;0
51144;19;40;364;0
51145;22;43;363;0
51146;10;47;363;0
51147;22;41;363;0
51148;17;42;362;0
51149;16;60;364;0
51150;22;56;363;0
51151;13;42;356;0
51152;21;38;362;0
51153;22;45;363;0
51154;15;43;367;0
51155;22;40;362;0
51156;20;41;362;0
51157;16;46;360;0
51158;22;41;360;0
51159;11;43;353;0
51160;24;40;363;0
51161;22;42;366;0
51162;16;42;362;0
51163;23;41;362;0
51164;22;42;362;0
51165;16;40;364;0
51166;22;43;362;0
51167;24;43;360;0
51168;29;42;364;0
51169;22;28;358;0
51170;13;44;360;0
51171;22;41;364;0
51172;22;41;362;0
51173;16;41;365;0
51174;22;41;363;0
51175;20;43;362;0
51176;16;41;363;0
51177;23;41;364;0
51178;17;42;372;0
51179;24;39;362;0
51180;21;40;361;0
51181;14;42;362;0
51182;24;41;362;0
51183;22;42;362;0
51184;16;41;362;0
51185;21;41;363;0
51186;33;42;362;0
51187;17;43;364;0
51188;26;26;356;0
51189;15;42;368;0
51190;25;40;362;0
51191;22;43;365;0
51192;16;41;363;0
51193;22;40;362;0
51194;18;42;364;0
51195;16;38;363;0
51196;22;41;363;0
51197;12;41;348;0
51198;28;40;362;0
51199;22;44;361;0
51200;15;43;364;0
51201;23;42;365;0
51202;22;42;362;0
51203;15;40;362;0
51204;21;40;379;0
51205;17;42;362;0
51206;0;42;368;0
51207;22;40;363;0
51208;14;42;361;0
51209;24;41;363;0
51210;22;42;362;0
51211;16;40;362;0
51212;21;40;356;0
51213;32;42;361;0
51214;32;40;364;0
51215;19;28;359;0
51216;13;41;360;0
51217;25;41;362;0
51218;22;43;362;0
51219;16;42;361;0
51220;23;42;353;0
51221;29;43;365;0
51222;32;37;364;0
51223;22;35;362;0
51224;14;42;361;0
51225;22;40;364;0
51226;22;42;362;0
51227;20;41;363;0
51228;22;41;361;0
51229;26;42;363;0
51230;16;53;364;0
51231;23;44;360;0
51232;14;42;357;0
51233;28;41;362;0
51234;22;44;365;0
51235;16;42;362;0
51236;23;36;366;0
51237;22;41;362;0
51238;15;44;362;0
51239;21;40;362;0
51240;10;42;357;0
51241;26;39;362;0
51242;21;42;364;0
51243;16;41;365;0
51244;23;41;364;0
51245;19;42;362;0
51246;18;65;364;0
51247;21;50;364;0
51248;15;41;366;0
51249;19;40;366;0
51250;22;44;361;0
51251;16;42;364;0
51252;25;42;364;0
51253;18;42;362;0
51254;16;47;363;0
51255;21;42;360;0
51256;16;41;350;0
51257;19;40;362;0
51258;23;41;364;0
51259;15;42;362;0
51260;21;41;362;0
51261;22;42;363;0
51262;15;42;365;0
51263;22;44;364;0
51264;13;41;346;0
51265;17;38;362;0
51266;22;41;366;0
51267;15;42;362;0
51268;22;41;364;0
51269;10;43;362;0
51270;16;56;362;0
51271;22;54;357;0
51272;16;42;364;0
51273;19;39;364;0
51274;23;43;363;0
51275;15;41;362;0
51276;22;41;365;0
51277;10;42;362;0
51278;16;54;364;0
51279;23;53;359;0
51280;15;41;364;0
51281;17;40;362;0
51282;22;44;365;0
51283;15;41;363;0
51284;22;41;362;0
51285;6;42;362;0
51286;16;49;366;0
51287;22;43;354;0
51288;12;41;361;0
51289;24;41;363;0
51290;23;42;363;0
51291;16;42;365;0
51292;23;41;357;0
51293;16;42;362;0
51294;1;37;364;0
51295;22;37;361;0
51296;14;42;361;0
51297;19;40;362;0
51298;22;42;362;0
51299;16;31;362;0
51300;22;41;366;0
51301;10;42;361;0
51302;26;41;365;0
51303;22;46;362;0
51304;15;42;364;0
51305;22;41;361;0
51306;21;41;362;0
51307;22;56;364;0
51308;22;34;360;0
51309;15;41;369;0
51310;22;42;368;0
51311;22;41;364;0
51312;15;42;361;0
51313;22;41;364;0
51314;19;42;362;0
51315;10;36;362;0
51316;22;36;360;0
51317;16;41;367;0
51318;24;42;362;0
51319;22;43;363;0
51320;16;40;364;0
51321;22;42;385;0
51322;17;42;365;0
51323;5;37;361;0
51324;22;43;361;0
51325;15;41;364;0
51326;24;41;364;0
51327;22;42;363;0
51328;15;33;363;0
51329;22;42;364;0
51330;16;42;366;0
51331;28;43;362;0
51332;22;44;363;0
51333;14;42;362;0
51334;21;41;363;0
51335;18;41;364;0
51336;16;58;364;0
51337;21;44;364;0
51338;13;42;353;0
51339;19;39;363;0
51340;22;42;362;0
51341;15;42;363;0
51342;27;42;362;0
51343;29;42;362;0
51344;20;45;361;0
51345;20;31;366;0
51346;13;42;361;0
51347;20;42;363;0
51348;22;42;362;0
51349;16;43;363;0
51350;21;41;360;0
51351;10;42;364;0
51352;2;33;360;0
51353;21;40;363;0
51354;14;41;366;0
51355;22;41;362;0
51356;21;42;363;0
51357;16;36;361;0
51358;22;42;375;0
51359;12;42;365;0
51360;24;39;362;0
51361;22;42;363;0
51362;14;42;361;0
51363;21;41;363;0
51364;22;41;364;0
51365;15;44;363;0
51366;16;39;366;0
51367;12;42;348;0
51368;18;38;362;0
51369;22;43;361;0
51370;16;41;364;0
51371;22;40;362;0
51372;22;43;362;0
51373;15;43;363;0
51374;22;41;364;0
51375;15;40;366;0
51376;14;43;361;0
51377;22;41;362;0
51378;15;42;364;0
51379;26;46;369;0
51380;22;42;363;0
51381;13;39;362;0
51382;21;41;365;0
51383;16;42;376;0
51384;12;38;364;0
51385;21;42;362;0
51386;15;42;367;0
51387;23;41;362;0
51388;22;42;362;0
51389;16;28;361;0
51390;24;41;367;0
51391;9;42;369;0
51392;21;37;363;0
51393;22;44;362;0
51394;15;42;364;0
51395;22;41;362;0
51396;22;42;364;0
51397;16;44;362;0
51398;22;41;362;0
51399;16;42;367;0
51400;14;38;361;0
51401;21;42;362;0
51402;16;43;364;0
51403;18;37;361;0
51404;22;41;362;0
51405;16;30;362;0
51406;21;41;366;0
51407;16;41;372;0
51408;17;40;362;0
51409;22;42;362;0
51410;15;43;365;0
51411;20;41;365;0
51412;21;41;362;0
51413;15;23;364;0
51414;20;41;361;0
51415;14;42;363;0
51416;12;39;362;0
51417;22;40;364;0
51418;14;42;361;0
51419;21;41;362;0
51420;21;42;362;0
51421;15;28;362;0
51422;21;39;377;0
51423;18;42;367;0
51424;4;34;363;0
51425;21;36;363;0
51426;14;42;367;0
51427;21;40;364;0
51428;21;43;363;0
51429;16;42;361;0
51430;21;41;363;0
51431;18;42;362;0
51432;25;42;364;0
51433;21;32;360;0
51434;15;41;366;0
51435;21;42;363;0
51436;22;43;363;0
51437;16;41;364;0
51438;21;41;361;0
51439;33;42;362;0
51440;27;41;361;0
51441;22;42;363;0
51442;14;42;363;0
51443;20;41;362;0
51444;22;44;362;0
51445;15;42;362;0
51446;21;41;367;0
51447;22;42;363;0
51448;0;33;366;0
51449;22;40;363;0
51450;15;42;367;0
51451;21;41;362;0
51452;22;41;362;0
51453;16;42;364;0
51454;23;41;359;0
51455;23;42;362;0
51456;17;40;365;0
51457;22;31;362;0
51458;14;42;364;0
51459;21;41;361;0
51460;21;41;362;0
51461;15;42;362;0
51462;21;41;367;0
51463;29;42;365;0
51464;28;44;364;0
51465;22;14;360;0
51466;15;42;368;0
51467;23;41;363;0
51468;22;44;363;0
51469;13;47;359;0
51470;22;41;362;0
51471;46;42;362;0
51472;18;42;365;0
51473;22;31;359;0
51474;15;42;365;0
51475;20;40;362;0
51476;22;43;363;0
51477;16;44;362;0
51478;21;41;362;0
51479;26;42;364;0
51480;17;41;363;0
51481;22;33;361;0
51482;13;41;367;0
51483;20;40;363;0
51484;21;42;362;0
51485;14;41;360;0
51486;22;42;352;0
51487;29;43;362;0
51488;30;38;365;0
51489;22;34;362;0
51490;14;41;365;0
51491;21;45;363;0
51492;22;43;362;0
51493;10;46;360;0
51494;22;41;352;0
51495;31;43;362;0
51496;28;37;362;0
51497;22;28;360;0
51498;14;42;360;0
51499;23;40;362;0
51500;22;43;363;0
51501;15;42;362;0
51502;21;41;367;0
51503;18;40;362;0
51504;23;41;362;0
51505;23;33;364;0
51506;14;40;358;0
51507;21;41;362;0
51508;22;43;365;0
51509;16;41;361;0
51510;22;41;367;0
51511;15;42;362;0
51512;12;38;362;0
51513;21;44;364;0
51514;15;42;366;0
51515;21;41;362;0
51516;22;43;365;0
51517;16;38;363;0
51518;22;41;363;0
51519;17;40;362;0
51520;16;40;362;0
51521;22;38;365;0
51522;13;41;364;0
51523;20;40;365;0
51524;22;41;362;0
51525;16;40;361;0
51526;22;41;381;0
51527;13;42;376;0
51528;21;37;362;0
51529;22;42;362;0
51530;12;41;361;0
51531;24;42;365;0
51532;22;42;362;0
51533;16;38;360;0
51534;22;41;357;0
51535;16;42;348;0
51536;17;37;362;0
51537;22;40;362;0
51538;15;41;361;0
51539;22;41;361;0
51540;1;41;362;0
51541;16;69;365;0
51542;21;47;363;0
51543;15;41;369;0
51544;22;41;361;0
51545;21;42;363;0
51546;15;41;362;0
51547;22;40;364;0
51548;18;42;361;0
51549;16;41;362;0
51550;21;20;361;0
51551;16;42;362;0
51552;22;39;362;0
51553;22;42;362;0
51554;16;45;364;0
51555;21;40;368;0
51556;22;42;365;0
51557;0;41;364;0
51558;21;45;364;0
51559;16;42;367;0
51560;23;41;364;0
51561;22;42;364;0
51562;15;30;363;0
51563;22;41;369;0
51564;15;42;362;0
51565;27;40;361;0
51566;21;46;366;0
51567;15;42;364;0
51568;21;46;359;0
51569;13;42;365;0
51570;15;48;363;0
51571;21;28;365;0
51572;16;42;368;0
51573;25;41;362;0
51574;21;44;365;0
51575;15;40;363;0
51576;22;40;366;0
51577;24;41;365;0
51578;0;40;362;0
51579;21;38;361;0
51580;16;43;363;0
51581;21;41;360;0
51582;21;41;361;0
51583;15;42;362;0
51584;21;42;359;0
51585;15;41;362;0
51586;26;40;363;0
51587;21;45;363;0
51588;16;41;363;0
51589;21;45;363;0
51590;23;41;362;0
51591;16;41;363;0
51592;21;21;363;0
51593;13;41;361;0
51594;19;42;363;0
51595;21;42;367;0
51596;15;28;362;0
51597;22;41;373;0
51598;14;42;360;0
51599;22;38;362;0
51600;22;45;364;0
51601;16;41;364;0
51602;22;41;363;0
51603;1;41;363;0
51604;15;70;365;0
51605;26;56;361;0
51606;14;41;367;0
51607;24;40;362;0
51608;22;42;362;0
51609;16;42;361;0
51610;21;40;366;0
51611;21;41;363;0
51612;8;36;361;0
51613;21;38;362;0
51614;15;41;365;0
51615;22;41;362;0
51616;21;37;364;0
51617;15;41;362;0
51618;21;42;357;0
51619;15;42;364;0
51620;31;42;362;0
51621;22;45;363;0
51622;15;42;364;0
51623;23;41;364;0
51624;18;42;361;0
51625;18;42;362;0
51626;17;16;359;0
51627;13;42;362;0
51628;25;41;364;0
51629;22;43;362;0
51630;15;41;362;0
51631;22;41;360;0
51632;30;42;364;0
51633;23;41;363;0
51634;22;33;360;0
51635;14;40;366;0
51636;21;41;364;0
51637;22;42;364;0
51638;16;40;364;0
51639;24;44;376;0
51640;15;42;373;0
51641;25;41;362;0
51642;22;47;363;0
51643;15;41;364;0
51644;21;40;363;0
51645;19;41;361;0
51646;16;55;364;0
51647;22;44;360;0
51648;11;42;354;0
51649;20;39;364;0
51650;23;42;363;0
51651;15;41;362;0
51652;21;41;361;0
51653;35;41;362;0
51654;19;40;362;0
51655;22;34;363;0
51656;15;42;363;0
51657;24;42;361;0
51658;21;41;362;0
51659;16;40;362;0
51660;21;41;368;0
51661;10;41;371;0
51662;14;37;364;0
51663;21;41;364;0
51664;15;42;363;0
51665;22;41;362;0
51666;12;46;361;0
51667;16;59;362;0
51668;21;45;363;0
51669;15;41;366;0
51670;18;41;367;0
51671;21;42;364;0
51672;15;41;364;0
51673;22;40;363;0
51674;16;42;362;0
51675;16;69;362;0
51676;21;54;364;0
51677;12;44;356;0
51678;24;40;363;0
51679;21;45;364;0
51680;12;40;363;0
51681;22;40;363;0
51682;27;42;363;0
51683;16;54;362;0
51684;22;29;362;0
51685;13;41;362;0
51686;20;41;365;0
51687;22;41;363;0
51688;15;41;362;0
51689;21;42;353;0
51690;34;41;362;0
51691;31;40;364;0
51692;20;26;362;0
51693;13;41;361;0
51694;24;39;362;0
51695;22;44;362;0
51696;16;41;362;0
51697;22;42;351;0
51698;28;41;363;0
51699;35;37;364;0
51700;22;35;364;0
51701;16;42;367;0
51702;21;40;363;0
51703;23;42;362;0
51704;15;41;364;0
51705;21;41;357;0
51706;37;42;363;0
51707;18;41;363;0
51708;22;25;363;0
51709;13;40;361;0
51710;21;41;364;0
51711;26;40;360;0
51712;16;42;365;0
51713;19;40;363;0
51714;22;42;361;0
51715;16;50;364;0
51716;22;56;363;0
51717;8;42;358;0
51718;21;40;365;0
51719;22;43;362;0
51720;16;42;364;0
51721;23;41;363;0
51722;9;42;362;0
51723;14;47;362;0
51724;22;34;363;0
51725;12;41;359;0
51726;20;39;363;0
51727;21;41;361;0
51728;15;41;362;0
51729;22;41;359;0
51730;47;42;362;0
51731;18;46;362;0
51732;21;16;359;0
51733;13;42;361;0
51734;25;41;364;0
51735;21;42;366;0
51736;16;41;361;0
51737;22;41;350;0
51738;37;42;364;0
51739;24;46;362;0
51740;22;18;363;0
51741;14;41;365;0
51742;21;40;364;0
51743;22;41;362;0
51744;15;41;363;0
51745;21;41;362;0
51746;20;42;364;0
51747;16;54;362;0
51748;22;35;362;0
51749;12;42;361;0
51750;26;41;365;0
51751;22;43;365;0
51752;16;42;363;0
51753;20;40;362;0
51754;17;41;362;0
51755;16;42;363;0
51756;24;28;361;0
51757;13;41;363;0
51758;23;40;361;0
51759;22;42;364;0
51760;16;41;363;0
51761;23;41;356;0
51762;14;42;362;0
51763;16;38;361;0
51764;21;44;362;0
51765;16;41;365;0
51766;22;41;362;0
51767;21;43;363;0
51768;15;36;362;0
51769;21;41;370;0
51770;11;41;374;0
51771;25;38;362;0
51772;21;46;365;0
51773;16;41;364;0
51774;22;42;364;0
51775;22;41;362;0
51776;16;42;364;0
51777;21;41;362;0
51778;11;41;351;0
51779;24;38;361;0
51780;22;44;362;0
51781;16;42;363;0
51782;22;41;363;0
51783;21;42;364;0
51784;16;38;363;0
51785;21;42;365;0
51786;16;42;348;0
51787;17;38;362;0
51788;21;41;362;0
51789;15;42;363;0
51790;18;40;362;0
51791;21;42;363;0
51792;16;41;363;0
51793;21;41;358;0
51794;16;42;351;0
51795;21;40;361;0
51796;22;41;363;0
51797;15;41;361;0
51798;21;40;362;0
51799;11;42;362;0
51800;17;69;362;0
51801;22;49;358;0
51802;15;41;363;0
51803;19;39;364;0
51804;21;42;362;0
51805;15;42;366;0
51806;22;42;362;0
51807;8;36;360;0
51808;15;47;362;0
51809;22;38;358;0
51810;15;42;366;0
51811;23;42;363;0
51812;22;42;363;0
51813;16;41;361;0
51814;18;42;361;0
51815;17;42;362;0
51816;17;43;363;0
51817;21;25;363;0
51818;13;41;360;0
51819;27;41;362;0
51820;22;41;365;0
51821;16;42;363;0
51822;21;40;362;0
51823;26;42;362;0
51824;16;44;364;0
51825;22;24;363;0
51826;12;41;360;0
51827;23;40;362;0
51828;25;42;362;0
51829;16;37;365;0
51830;21;41;363;0
51831;15;42;362;0
51832;15;68;364;0
51833;22;54;357;0
51834;14;41;364;0
51835;25;42;362;0
51836;21;43;362;0
51837;15;42;363;0
51838;16;41;362;0
51839;28;42;362;0
51840;15;48;362;0
51841;22;39;359;0
51842;13;41;363;0
51843;21;40;362;0
51844;22;42;363;0
51845;15;41;362;0
51846;21;40;364;0
51847;25;42;361;0
51848;16;50;363;0
51849;21;50;361;0
51850;14;41;368;0
51851;25;40;364;0
51852;22;42;364;0
51853;16;42;363;0
51854;22;40;361;0
51855;18;43;361;0
51856;17;39;363;0
51857;22;18;359;0
51858;15;41;369;0
51859;19;41;362;0
51860;21;41;364;0
51861;16;41;361;0
51862;22;41;354;0
51863;39;43;364;0
51864;34;38;365;0
51865;22;34;359;0
51866;15;41;367;0
51867;24;40;365;0
51868;22;41;362;0
51869;21;33;359;0
51870;22;41;372;0
51871;6;42;370;0
51872;12;38;364;0
51873;22;40;358;0
51874;14;41;362;0
51875;21;41;362;0
51876;19;41;362;0
51877;16;64;362;0
51878;22;43;364;0
51879;11;42;347;0
51880;20;39;363;0
51881;23;44;362;0
51882;16;41;363;0
51883;26;41;362;0
51884;6;42;362;0
51885;17;69;364;0
51886;23;54;361;0
51887;14;41;361;0
51888;20;40;361;0
51889;23;41;362;0
51890;16;42;363;0
51891;22;41;361;0
51892;36;42;363;0
51893;18;43;363;0
51894;22;20;365;0
51895;15;41;365;0
51896;23;40;365;0
51897;23;42;361;0
51898;16;41;358;0
51899;22;41;364;0
51900;10;42;363;0
51901;6;40;361;0
51902;22;47;363;0
51903;15;41;361;0
51904;22;42;362;0
51905;20;41;362;0
51906;16;52;362;0
51907;28;42;360;0
51908;12;42;350;0
51909;19;39;363;0
51910;22;43;362;0
51911;16;41;363;0
51912;22;40;362;0
51913;2;42;362;0
51914;16;59;363;0
51915;22;44;366;0
51916;12;42;356;0
51917;26;41;362;0
51918;22;46;365;0
51919;16;42;363;0
51920;25;45;364;0
51921;13;42;363;0
51922;15;65;363;0
51923;22;50;362;0
51924;15;42;365;0
51925;26;41;364;0
51926;22;43;364;0
51927;16;41;362;0
51928;23;41;364;0
51929;22;41;362;0
51930;16;68;363;0
51931;22;43;359;0
51932;14;41;363;0
51933;19;40;357;0
51934;22;45;362;0
51935;16;41;364;0
