time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
17685;75;43;10;0
17686;65;33;9;0
17687;89;31;10;0
17688;71;33;8;0
17689;82;32;7;0
17690;93;30;17;0
17691;74;35;12;0
17692;83;33;11;0
17693;72;33;8;0
17694;87;30;8;0
17695;93;35;11;0
17696;78;34;10;0
17697;84;33;9;0
17698;72;33;8;0
17699;82;39;11;0
17700;88;34;9;0
17701;74;33;10;0
17702;85;33;10;0
17703;73;33;13;0
17704;83;29;9;0
17705;78;38;10;0
17706;51;34;9;0
17707;82;36;10;0
17708;70;34;11;0
17709;82;31;8;0
17710;86;33;10;0
17711;79;33;11;0
17712;86;33;10;0
17713;70;33;12;0
17714;82;29;8;0
17715;88;32;12;0
17716;73;34;10;0
17717;87;33;10;0
17718;69;33;8;0
17719;82;30;9;0
17720;82;34;10;0
17721;66;34;10;0
17722;85;32;10;0
17723;71;33;10;0
17724;81;37;12;0
17725;78;38;9;0
17726;56;33;10;0
17727;86;32;13;0
17728;70;33;9;0
17729;82;38;10;0
17730;79;38;10;0
17731;77;34;10;0
17732;84;32;9;0
17733;72;33;13;0
17734;81;34;10;0
17735;87;31;12;0
17736;72;33;10;0
17737;86;33;7;0
17738;72;33;10;0
17739;83;31;11;0
17740;75;31;9;0
17741;89;34;2;0
17742;85;32;10;0
17743;73;34;11;0
17744;81;34;10;0
17745;46;32;10;0
17746;77;33;9;0
17747;83;32;8;0
17748;73;35;9;0
17749;82;34;9;0
17750;75;31;9;0
17751;78;33;11;0
17752;84;32;0;0
17753;72;33;10;0
17754;82;35;6;0
17755;75;31;10;0
17756;75;33;10;0
17757;85;33;5;0
17758;73;33;10;0
17759;81;36;10;0
17760;88;33;9;0
17761;65;33;17;0
17762;83;32;22;0
17763;73;34;10;0
17764;82;33;9;0
17765;93;31;10;0
17766;57;34;7;0
17767;82;32;32;0
17768;74;34;9;0
17769;81;33;9;0
17770;94;31;9;0
17771;53;34;5;0
17772;83;32;2;0
17773;74;31;9;0
17774;81;29;1;0
17775;98;33;10;0
17776;57;33;27;0
17777;84;34;16;0
17778;75;20;9;0
17779;81;34;10;0
17780;96;32;10;0
17781;64;33;16;0
17782;82;44;9;0
17783;70;32;12;0
17784;82;34;10;0
17785;93;33;10;0
17786;57;34;9;0
17787;83;44;6;0
17788;73;37;9;0
17789;82;34;10;0
17790;92;33;10;0
17791;59;33;10;0
17792;83;44;8;0
17793;74;34;10;0
17794;81;33;6;0
17795;93;33;10;0
17796;66;33;16;0
17797;84;46;5;0
17798;74;36;12;0
17799;81;33;11;0
17800;95;33;11;0
17801;55;33;3;0
17802;83;33;11;0
17803;73;32;9;0
17804;82;32;10;0
17805;92;33;9;0
17806;54;34;0;0
17807;85;33;28;0
17808;74;33;10;0
17809;81;32;12;0
17810;96;31;10;0
17811;57;34;8;0
17812;83;33;9;0
17813;73;33;8;0
17814;81;34;10;0
17815;76;34;9;0
17816;78;33;10;0
17817;84;32;6;0
17818;73;33;11;0
17819;82;31;10;0
17820;48;34;10;0
17821;100;33;9;0
17822;85;32;11;0
17823;72;34;8;0
17824;82;32;11;0
17825;80;38;9;0
17826;79;33;11;0
17827;87;33;10;0
17828;66;29;9;0
17829;82;29;9;0
17830;73;37;12;0
17831;80;33;9;0
17832;88;32;10;0
17833;68;33;14;0
17834;82;32;7;0
17835;74;32;11;0
17836;80;33;11;0
17837;92;33;11;0
17838;64;34;12;0
17839;84;34;8;0
17840;73;27;9;0
17841;81;33;11;0
17842;98;32;10;0
17843;55;33;20;0
17844;84;33;4;0
17845;69;34;9;0
17846;81;33;10;0
17847;86;32;12;0
17848;58;34;25;0
17849;84;33;20;0
17850;72;33;10;0
17851;83;35;9;0
17852;72;33;11;0
17853;78;34;10;0
17854;84;33;2;0
17855;72;34;12;0
17856;81;32;10;0
17857;49;34;10;0
17858;96;30;3;0
17859;85;33;8;0
17860;72;33;10;0
17861;82;30;11;0
17862;81;36;10;0
17863;77;34;10;0
17864;87;33;11;0
17865;68;34;10;0
17866;84;9;9;0
17867;75;55;10;0
17868;81;33;9;0
17869;91;35;10;0
17870;66;34;7;0
17871;84;35;10;0
17872;74;37;10;0
17873;81;36;10;0
17874;92;33;12;0
17875;60;29;11;0
17876;84;32;2;0
17877;74;24;9;0
17878;80;33;10;0
17879;89;33;12;0
17880;57;33;10;0
17881;83;33;31;0
17882;74;34;9;0
17883;82;36;13;0
17884;90;32;10;0
17885;57;33;11;0
17886;85;32;0;0
17887;74;34;9;0
17888;81;32;5;0
17889;84;32;10;0
17890;77;33;9;0
17891;84;33;10;0
17892;72;33;15;0
17893;82;30;13;0
17894;75;45;10;0
17895;81;33;10;0
17896;88;32;10;0
17897;68;33;14;0
17898;82;31;8;0
17899;79;34;9;0
17900;81;34;9;0
17901;93;33;9;0
17902;64;33;15;0
17903;83;33;1;0
17904;73;21;10;0
17905;81;33;10;0
17906;99;33;10;0
17907;52;33;4;0
17908;83;32;4;0
17909;74;33;11;0
17910;81;34;9;0
17911;90;32;10;0
17912;53;33;14;0
17913;83;32;5;0
17914;73;34;4;0
17915;82;36;12;0
17916;93;31;9;0
17917;58;32;12;0
17918;83;32;23;0
17919;73;33;10;0
17920;82;38;9;0
17921;68;32;10;0
17922;92;34;10;0
17923;85;32;12;0
17924;71;33;8;0
17925;83;34;12;0
17926;87;32;9;0
17927;54;34;10;0
17928;87;32;10;0
17929;73;32;12;0
17930;83;28;6;0
17931;74;38;10;0
17932;80;33;11;0
17933;89;33;10;0
17934;69;33;12;0
17935;83;27;11;0
17936;74;33;9;0
17937;81;33;10;0
17938;90;32;10;0
17939;64;32;12;0
17940;83;35;11;0
17941;74;31;9;0
17942;86;32;10;0
17943;96;32;12;0
17944;55;33;22;0
17945;83;33;0;0
17946;72;38;14;0
17947;81;33;9;0
17948;98;33;12;0
17949;50;34;0;0
17950;84;32;10;0
17951;74;33;12;0
17952;81;33;10;0
17953;98;32;10;0
17954;54;33;14;0
17955;83;32;7;0
17956;73;33;10;0
17957;82;32;12;0
17958;81;33;10;0
17959;70;28;9;0
17960;84;33;9;0
17961;73;34;11;0
17962;82;31;10;0
17963;56;33;9;0
17964;103;34;10;0
17965;84;33;9;0
17966;72;32;8;0
17967;82;34;12;0
17968;94;29;10;0
17969;68;34;10;0
17970;87;33;11;0
17971;71;33;13;0
17972;82;28;8;0
17973;74;36;2;0
17974;79;33;13;0
17975;89;33;10;0
17976;67;33;6;0
17977;83;16;13;0
17978;74;45;10;0
17979;81;33;9;0
17980;89;33;10;0
17981;66;33;16;0
17982;83;42;11;0
17983;75;33;10;0
17984;81;34;12;0
17985;95;31;10;0
17986;56;37;28;0
17987;83;32;2;0
17988;73;34;11;0
17989;81;33;11;0
17990;91;31;10;0
17991;55;33;17;0
17992;84;33;4;0
17993;72;33;10;0
17994;82;36;11;0
17995;89;31;9;0
17996;58;30;17;0
17997;83;32;23;0
17998;73;33;13;0
17999;82;32;10;0
18000;75;31;9;0
18001;76;34;10;0
18002;83;33;8;0
18003;72;33;10;0
18004;82;34;13;0
18005;85;31;10;0
18006;50;33;10;0
18007;87;33;10;0
18008;70;32;11;0
18009;82;29;10;0
18010;78;38;10;0
18011;78;33;10;0
18012;89;33;12;0
18013;68;34;13;0
18014;83;31;6;0
18015;74;34;15;0
18016;76;33;10;0
18017;92;33;9;0
18018;66;38;24;0
18019;82;33;4;0
18020;73;24;10;0
18021;80;33;10;0
18022;97;33;10;0
18023;52;34;4;0
18024;83;33;12;0
18025;74;33;10;0
18026;80;34;11;0
18027;102;38;11;0
18028;50;33;3;0
18029;82;33;15;0
18030;72;33;11;0
18031;81;34;12;0
18032;88;32;9;0
18033;59;33;14;0
18034;84;33;22;0
18035;72;33;10;0
18036;81;39;9;0
18037;54;30;10;0
18038;91;34;10;0
18039;83;32;10;0
18040;73;37;11;0
18041;81;31;3;0
18042;94;33;10;0
18043;72;34;8;0
18044;85;32;11;0
18045;70;32;8;0
18046;82;25;11;0
18047;75;45;10;0
18048;79;33;15;0
18049;88;33;12;0
18050;68;33;12;0
18051;81;38;9;0
18052;74;36;11;0
18053;81;33;9;0
18054;92;31;11;0
18055;53;33;10;0
18056;83;34;10;0
18057;74;33;10;0
18058;80;33;10;0
18059;97;32;9;0
18060;53;34;0;0
18061;83;33;19;0
18062;73;33;10;0
18063;82;32;12;0
18064;93;34;9;0
18065;50;33;22;0
18066;84;32;9;0
18067;73;32;10;0
18068;81;33;9;0
18069;49;32;9;0
18070;83;34;10;0
18071;84;36;6;0
18072;73;33;9;0
18073;82;37;12;0
18074;82;30;9;0
18075;72;34;12;0
18076;85;32;11;0
18077;69;34;9;0
18078;82;28;12;0
18079;76;42;12;0
18080;77;32;9;0
18081;90;33;10;0
18082;65;34;8;0
18083;83;42;6;0
18084;75;17;18;0
18085;81;34;10;0
18086;92;32;9;0
18087;57;32;23;0
18088;84;33;0;0
18089;74;34;9;0
18090;80;35;10;0
18091;97;33;10;0
18092;51;34;11;0
18093;83;32;19;0
18094;74;33;11;0
18095;82;33;9;0
18096;45;31;11;0
18097;98;30;9;0
18098;85;32;9;0
18099;72;33;9;0
18100;81;30;12;0
18101;90;35;10;0
18102;77;32;10;0
18103;85;33;10;0
18104;70;34;14;0
18105;83;28;10;0
18106;74;38;10;0
18107;79;33;9;0
18108;89;33;12;0
18109;65;33;4;0
18110;82;40;12;0
18111;78;33;9;0
18112;81;34;7;0
18113;94;32;12;0
18114;57;34;8;0
18115;82;33;15;0
18116;73;32;10;0
18117;87;34;8;0
18118;93;32;11;0
18119;55;34;20;0
18120;83;32;5;0
18121;74;34;9;0
18122;81;33;10;0
18123;94;31;11;0
18124;57;33;14;0
18125;79;28;12;0
18126;73;33;8;0
18127;82;35;12;0
18128;86;31;11;0
18129;59;33;25;0
18130;84;33;9;0
18131;73;33;10;0
18132;82;33;11;0
18133;64;33;10;0
18134;90;34;12;0
18135;85;33;11;0
18136;72;34;11;0
18137;83;38;8;0
18138;87;36;10;0
18139;78;33;10;0
18140;87;33;10;0
18141;69;33;8;0
18142;81;31;12;0
18143;75;44;11;0
18144;79;29;9;0
18145;86;33;15;0
18146;66;32;12;0
18147;82;48;13;0
18148;73;33;10;0
18149;80;34;10;0
18150;96;32;10;0
18151;55;33;10;0
18152;82;33;13;0
18153;73;32;10;0
18154;80;33;9;0
18155;95;28;11;0
18156;55;34;1;0
18157;83;33;25;0
18158;73;33;9;0
18159;81;36;10;0
18160;88;30;10;0
18161;60;34;15;0
18162;84;33;4;0
18163;72;33;10;0
18164;81;33;10;0
18165;75;31;10;0
18166;78;34;9;0
18167;84;33;0;0
18168;72;34;10;0
18169;86;33;10;0
18170;73;37;10;0
18171;74;34;11;0
18172;84;35;5;0
18173;72;34;12;0
18174;82;32;9;0
18175;60;33;11;0
18176;96;34;12;0
18177;85;33;11;0
18178;72;33;10;0
18179;81;39;11;0
18180;84;33;10;0
18181;77;33;9;0
18182;86;32;10;0
18183;68;33;12;0
18184;82;32;10;0
18185;75;34;19;0
18186;57;33;9;0
18187;86;33;9;0
18188;69;33;14;0
18189;82;27;9;0
18190;75;51;12;0
18191;80;34;9;0
18192;89;33;10;0
18193;58;33;8;0
18194;83;36;17;0
18195;73;20;10;0
18196;81;33;10;0
18197;95;33;10;0
18198;54;31;7;0
18199;83;33;5;0
18200;72;32;10;0
18201;81;34;10;0
18202;89;31;9;0
18203;56;34;11;0
18204;83;32;0;0
18205;72;34;12;0
18206;81;38;10;0
18207;68;30;10;0
18208;92;34;11;0
18209;84;33;14;0
18210;72;34;12;0
18211;80;30;8;0
18212;76;31;11;0
18213;73;34;10;0
18214;88;32;9;0
18215;67;33;8;0
18216;83;29;10;0
18217;74;38;10;0
18218;80;33;10;0
18219;96;32;9;0
18220;55;33;3;0
18221;82;32;3;0
18222;76;33;11;0
18223;81;36;4;0
18224;97;26;8;0
18225;52;33;14;0
18226;84;33;0;0
18227;73;33;11;0
18228;80;38;11;0
18229;54;33;12;0
18230;99;34;11;0
18231;84;33;11;0
18232;69;34;10;0
18233;82;24;11;0
18234;74;38;10;0
18235;81;33;9;0
18236;92;29;12;0
18237;64;33;4;0
18238;82;37;7;0
18239;75;33;9;0
18240;80;34;10;0
18241;91;33;10;0
18242;51;33;0;0
18243;84;33;8;0
18244;73;33;11;0
18245;82;32;12;0
18246;51;29;10;0
18247;93;33;11;0
18248;85;30;12;0
18249;72;33;8;0
18250;82;32;10;0
18251;82;35;9;0
18252;68;34;9;0
18253;81;29;6;0
18254;69;33;16;0
18255;82;17;14;0
18256;73;53;10;0
18257;81;34;10;0
18258;93;34;11;0
18259;59;33;14;0
18260;82;33;2;0
18261;73;30;10;0
18262;81;34;11;0
18263;92;33;9;0
18264;54;34;13;0
18265;84;33;22;0
18266;69;29;8;0
18267;82;34;9;0
18268;57;30;10;0
18269;93;33;9;0
18270;84;33;12;0
18271;69;34;12;0
18272;82;31;10;0
18273;94;30;2;0
18274;54;29;10;0
18275;86;32;10;0
18276;69;34;13;0
18277;83;27;7;0
18278;74;38;9;0
18279;79;33;9;0
18280;88;28;16;0
18281;68;33;14;0
18282;82;37;8;0
18283;74;30;10;0
18284;81;33;12;0
18285;90;32;10;0
18286;59;34;20;0
18287;84;34;5;0
18288;74;24;10;0
18289;81;34;12;0
18290;97;33;10;0
18291;52;34;4;0
18292;84;33;8;0
18293;73;36;17;0
18294;81;33;10;0
18295;95;31;10;0
18296;50;34;4;0
18297;82;33;23;0
18298;73;33;10;0
18299;82;35;9;0
18300;70;31;10;0
18301;78;33;11;0
18302;85;34;2;0
18303;73;32;10;0
18304;81;37;12;0
18305;65;32;9;0
18306;97;34;10;0
18307;89;32;10;0
18308;72;33;9;0
18309;82;39;10;0
18310;95;28;9;0
18311;50;33;10;0
18312;86;32;9;0
18313;69;33;12;0
18314;82;29;10;0
18315;74;40;10;0
18316;79;32;10;0
18317;88;32;11;0
18318;67;33;5;0
18319;84;16;14;0
18320;70;53;9;0
18321;80;34;12;0
18322;93;32;9;0
18323;58;33;5;0
18324;82;34;13;0
18325;73;21;10;0
18326;81;32;9;0
18327;95;32;10;0
18328;54;33;16;0
18329;84;33;7;0
18330;73;32;9;0
18331;82;33;10;0
18332;88;32;10;0
18333;57;33;27;0
18334;83;33;24;0
18335;74;34;11;0
18336;81;33;8;0
18337;73;28;8;0
18338;73;33;11;0
18339;84;33;0;0
18340;73;33;8;0
18341;81;33;10;0
18342;57;33;9;0
18343;88;33;9;0
18344;83;32;9;0
18345;72;34;11;0
18346;81;37;8;0
18347;88;31;11;0
18348;79;33;10;0
18349;83;31;10;0
18350;69;34;13;0
18351;82;27;7;0
18352;73;39;11;0
18353;78;33;9;0
18354;88;33;10;0
18355;68;32;15;0
18356;81;22;13;0
18357;73;52;10;0
18358;80;34;11;0
18359;91;32;10;0
18360;64;33;15;0
18361;86;38;1;0
18362;73;19;10;0
18363;81;32;10;0
18364;97;33;9;0
18365;58;33;21;0
18366;82;33;4;0
18367;74;24;11;0
18368;80;32;10;0
18369;94;32;12;0
18370;56;33;20;0
18371;81;33;7;0
18372;71;34;9;0
18373;81;33;10;0
18374;96;31;10;0
18375;50;34;6;0
18376;82;33;15;0
18377;73;34;10;0
18378;80;32;10;0
18379;72;32;10;0
18380;66;34;11;0
18381;82;32;0;0
18382;72;34;9;0
18383;81;33;10;0
18384;70;34;9;0
18385;73;34;11;0
18386;82;32;7;0
18387;71;33;12;0
18388;81;38;11;0
18389;78;29;10;0
18390;78;33;10;0
18391;82;36;17;0
18392;70;32;12;0
18393;80;30;8;0
18394;76;34;12;0
18395;75;33;10;0
18396;86;33;10;0
18397;67;33;10;0
18398;81;24;13;0
18399;73;37;13;0
18400;77;33;12;0
18401;86;31;17;0
18402;67;32;16;0
18403;81;33;9;0
18404;72;39;4;0
18405;80;34;16;0
18406;93;32;11;0
18407;59;33;9;0
18408;81;39;8;0
18409;73;32;10;0
18410;79;32;9;0
18411;92;33;10;0
18412;58;34;6;0
18413;81;43;8;0
18414;73;14;10;0
18415;81;33;9;0
18416;92;33;10;0
18417;54;33;1;0
18418;80;32;6;0
18419;72;20;10;0
18420;80;34;10;0
18421;94;32;8;0
18422;57;33;24;0
18423;83;33;3;0
18424;73;32;10;0
18425;81;36;10;0
18426;91;32;11;0
18427;56;34;18;0
18428;84;32;2;0
18429;72;33;9;0
18430;81;31;10;0
18431;93;33;9;0
18432;50;34;12;0
18433;82;33;7;0
18434;72;32;4;0
18435;80;35;12;0
18436;89;33;9;0
18437;54;34;16;0
18438;84;32;22;0
18439;73;33;11;0
18440;80;32;10;0
18441;90;32;9;0
18442;64;33;20;0
18443;82;32;19;0
18444;71;33;13;0
18445;81;34;9;0
18446;71;32;10;0
18447;70;33;10;0
18448;81;33;11;0
18449;72;33;10;0
18450;81;34;10;0
18451;73;31;10;0
18452;73;33;12;0
18453;82;33;7;0
18454;71;32;9;0
18455;81;34;15;0
18456;68;31;12;0
18457;90;34;11;0
18458;77;32;11;0
18459;71;33;8;0
18460;80;31;9;0
18461;88;34;10;0
18462;74;33;10;0
18463;83;33;11;0
18464;68;34;9;0
18465;80;37;11;0
18466;74;31;12;0
18467;69;34;10;0
18468;84;32;10;0
18469;68;34;10;0
18470;81;8;10;0
18471;72;40;10;0
18472;82;34;10;0
18473;87;34;12;0
18474;65;33;9;0
18475;81;28;9;0
18476;74;56;9;0
18477;79;34;11;0
18478;86;32;12;0
18479;66;33;15;0
18480;81;22;13;0
18481;72;48;12;0
18482;79;34;12;0
18483;89;34;10;0
18484;64;34;9;0
18485;80;31;6;0
18486;73;44;10;0
18487;78;35;12;0
18488;86;38;9;0
18489;64;32;16;0
18490;81;34;9;0
18491;72;34;10;0
18492;80;34;12;0
18493;90;34;10;0
18494;54;34;14;0
18495;81;33;10;0
18496;71;27;9;0
18497;79;33;8;0
18498;94;33;10;0
18499;50;34;4;0
18500;81;32;6;0
18501;76;31;14;0
18502;80;35;11;0
18503;93;30;11;0
18504;54;34;16;0
18505;82;33;14;0
18506;71;34;11;0
18507;74;36;10;0
18508;72;31;11;0
18509;72;33;10;0
18510;81;32;7;0
18511;70;33;11;0
18512;79;31;10;0
18513;65;30;12;0
18514;96;34;10;0
18515;81;35;15;0
18516;70;34;11;0
18517;79;34;8;0
18518;52;33;12;0
18519;98;34;9;0
18520;81;32;11;0
18521;70;33;12;0
18522;80;32;13;0
18523;73;30;9;0
18524;94;34;10;0
18525;82;33;9;0
18526;65;33;9;0
18527;80;32;8;0
18528;50;36;5;0
18529;87;33;10;0
18530;81;33;12;0
18531;69;33;12;0
18532;78;30;10;0
18533;88;34;10;0
18534;77;34;10;0
18535;83;33;12;0
18536;68;34;11;0
18537;80;20;9;0
18538;73;44;10;0
18539;72;34;12;0
18540;83;33;11;0
18541;66;37;0;0
18542;79;27;7;0
18543;71;42;9;0
18544;73;33;10;0
18545;85;32;10;0
18546;66;33;14;0
18547;79;21;7;0
18548;72;48;11;0
18549;78;33;11;0
18550;88;33;10;0
18551;59;33;7;0
18552;80;45;16;0
18553;71;31;13;0
18554;77;32;11;0
18555;90;33;10;0
18556;56;33;6;0
18557;80;36;16;0
18558;72;14;15;0
18559;78;34;10;0
18560;88;32;9;0
18561;58;34;16;0
18562;81;34;8;0
18563;70;31;10;0
18564;78;34;11;0
18565;90;32;13;0
18566;55;34;14;0
18567;80;33;16;0
18568;74;29;11;0
18569;80;34;10;0
18570;96;33;8;0
18571;56;34;26;0
18572;82;33;16;0
18573;71;30;8;0
18574;78;33;11;0
18575;91;32;9;0
18576;53;33;20;0
18577;81;32;5;0
18578;70;34;9;0
18579;79;36;11;0
18580;91;32;10;0
18581;53;34;17;0
18582;82;34;12;0
18583;71;34;9;0
18584;79;34;9;0
18585;88;33;9;0
18586;51;34;16;0
18587;81;32;23;0
18588;74;31;12;0
18589;79;36;9;0
18590;67;31;11;0
18591;75;33;12;0
18592;81;32;4;0
18593;69;33;9;0
18594;78;31;10;0
18595;57;32;9;0
18596;87;33;9;0
18597;82;32;10;0
18598;70;33;11;0
18599;78;36;8;0
18600;80;32;10;0
18601;74;32;10;0
18602;82;32;9;0
18603;69;31;12;0
18604;79;30;10;0
18605;86;30;12;0
18606;71;32;9;0
18607;82;33;9;0
18608;68;33;13;0
18609;79;28;9;0
18610;77;37;11;0
18611;69;34;12;0
18612;82;28;9;0
18613;68;33;10;0
18614;78;36;11;0
18615;76;38;11;0
18616;51;34;10;0
18617;81;32;10;0
18618;71;39;8;0
18619;79;35;11;0
18620;74;34;12;0
18621;65;32;11;0
18622;81;33;10;0
18623;67;33;7;0
18624;78;34;11;0
18625;73;35;12;0
18626;65;33;10;0
18627;81;33;10;0
18628;67;33;11;0
18629;79;28;12;0
18630;73;32;10;0
18631;48;29;9;0
18632;81;33;9;0
18633;68;33;13;0
18634;78;29;10;0
18635;90;28;10;0
18636;69;34;9;0
18637;81;33;9;0
18638;69;34;10;0
18639;78;37;8;0
18640;45;34;9;0
18641;85;33;10;0
18642;81;33;9;0
18643;68;34;10;0
18644;77;29;8;0
18645;66;33;9;0
18646;98;34;11;0
18647;82;33;10;0
18648;68;33;8;0
18649;79;29;12;0
18650;74;35;10;0
18651;58;34;10;0
18652;85;33;10;0
18653;65;34;8;0
18654;78;30;10;0
18655;71;43;9;0
18656;72;34;10;0
18657;82;32;12;0
18658;66;34;7;0
18659;78;27;8;0
18660;72;41;10;0
18661;50;37;13;0
18662;81;33;12;0
18663;66;33;6;0
18664;78;34;9;0
18665;77;38;10;0
18666;51;33;10;0
18667;81;33;9;0
18668;66;33;10;0
18669;79;38;12;0
18670;74;37;9;0
18671;49;34;10;0
18672;81;32;10;0
18673;68;34;12;0
18674;82;29;13;0
18675;90;29;12;0
18676;72;34;11;0
18677;81;33;10;0
18678;69;33;12;0
18679;79;30;9;0
18680;91;34;9;0
18681;83;34;9;0
18682;81;32;10;0
18683;69;34;9;0
18684;77;39;14;0
18685;59;32;10;0
18686;86;32;12;0
18687;80;33;7;0
18688;68;33;10;0
18689;78;36;11;0
18690;83;31;10;0
18691;49;26;5;0
18692;79;34;26;0
18693;70;33;10;0
18694;78;34;12;0
18695;88;32;11;0
18696;49;33;3;0
18697;78;32;6;0
18698;69;21;10;0
18699;78;34;11;0
18700;92;32;10;0
18701;57;33;21;0
18702;80;35;15;0
18703;71;14;12;0
18704;77;38;10;0
18705;87;33;10;0
18706;55;33;7;0
18707;79;39;8;0
18708;70;31;10;0
18709;76;32;9;0
18710;87;32;11;0
18711;59;33;10;0
18712;79;36;7;0
18713;72;48;10;0
18714;77;33;10;0
18715;80;33;10;0
18716;57;37;1;0
18717;79;16;8;0
18718;72;39;9;0
18719;74;33;11;0
18720;83;33;10;0
18721;67;33;11;0
18722;79;30;9;0
18723;90;29;12;0
18724;71;34;7;0
18725;80;33;10;0
18726;69;34;11;0
18727;77;32;8;0
18728;71;31;10;0
18729;56;32;14;0
18730;79;32;19;0
18731;69;33;9;0
18732;78;34;12;0
18733;87;30;9;0
18734;47;33;0;0
18735;80;34;5;0
18736;70;31;9;0
18737;77;34;9;0
18738;94;32;12;0
18739;51;34;2;0
18740;79;36;15;0
18741;71;37;10;0
18742;83;33;12;0
18743;90;33;12;0
18744;59;32;17;0
18745;80;43;14;0
18746;71;35;11;0
18747;77;33;10;0
18748;85;33;9;0
18749;64;33;10;0
18750;79;16;12;0
18751;71;40;11;0
18752;67;35;10;0
18753;84;32;10;0
18754;66;33;12;0
18755;77;25;9;0
18756;72;32;10;0
18757;71;33;12;0
18758;81;33;9;0
18759;68;33;7;0
18760;79;32;12;0
18761;72;31;11;0
18762;64;34;9;0
18763;82;33;10;0
18764;67;34;14;0
18765;79;37;12;0
18766;86;35;12;0
18767;68;34;10;0
18768;80;33;10;0
18769;67;32;13;0
18770;79;38;10;0
18771;47;34;10;0
18772;91;29;15;0
18773;81;34;8;0
18774;69;34;10;0
18775;78;37;10;0
18776;72;31;10;0
18777;72;33;11;0
18778;80;33;22;0
18779;69;33;13;0
18780;78;36;10;0
18781;95;32;10;0
18782;50;29;0;0
18783;81;32;12;0
18784;70;33;10;0
18785;77;34;12;0
18786;94;32;10;0
18787;53;34;13;0
18788;79;33;3;0
18789;70;23;10;0
18790;78;34;10;0
18791;89;32;9;0
18792;58;33;6;0
18793;79;22;10;0
18794;70;45;11;0
18795;75;32;9;0
18796;83;33;10;0
18797;64;34;11;0
18798;77;23;10;0
18799;72;31;17;0
18800;51;33;12;0
18801;81;32;11;0
18802;69;34;11;0
18803;78;36;9;0
18804;80;31;9;0
18805;88;35;10;0
18806;81;33;10;0
18807;68;33;9;0
18808;78;34;11;0
18809;81;33;9;0
18810;54;34;24;0
18811;80;32;14;0
18812;70;34;14;0
18813;78;34;10;0
18814;94;33;9;0
18815;55;33;14;0
18816;80;40;11;0
18817;71;33;10;0
18818;78;39;6;0
18819;86;32;9;0
18820;58;34;14;0
18821;79;22;10;0
18822;71;44;11;0
18823;74;33;10;0
18824;83;33;12;0
18825;68;33;10;0
18826;79;30;8;0
