time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
39201;36;39;363;0
39202;22;42;364;0
39203;23;42;363;0
39204;16;40;362;0
39205;22;41;365;0
39206;22;42;363;0
39207;16;41;363;0
39208;24;41;362;0
39209;22;39;361;0
39210;9;39;360;0
39211;2;37;362;0
39212;23;42;357;0
39213;32;42;361;0
39214;15;38;363;0
39215;22;40;363;0
39216;23;42;365;0
39217;16;42;363;0
39218;24;40;364;0
39219;22;43;362;0
39220;12;42;355;0
39221;10;37;360;0
39222;23;42;362;0
39223;47;42;362;0
39224;20;30;363;0
39225;23;41;362;0
39226;23;43;362;0
39227;15;42;362;0
39228;26;42;365;0
39229;22;36;360;0
39230;12;42;363;0
39231;34;40;364;0
39232;23;41;362;0
39233;21;43;362;0
39234;15;39;362;0
39235;21;41;362;0
39236;22;41;362;0
39237;11;42;362;0
39238;21;40;362;0
39239;22;45;361;0
39240;13;42;363;0
39241;24;43;362;0
39242;22;41;360;0
39243;22;42;361;0
39244;16;40;361;0
39245;22;41;364;0
39246;22;44;362;0
39247;16;42;364;0
39248;20;40;363;0
39249;21;45;362;0
39250;11;41;345;0
39251;19;36;361;0
39252;22;41;367;0
39253;22;42;362;0
39254;15;41;363;0
39255;23;41;364;0
39256;21;43;362;0
39257;14;42;361;0
39258;26;41;362;0
39259;22;16;361;0
39260;19;42;367;0
39261;15;58;358;0
39262;21;42;363;0
39263;21;42;366;0
39264;16;42;363;0
39265;22;41;362;0
39266;23;41;362;0
39267;13;40;362;0
39268;22;38;363;0
39269;22;42;358;0
39270;16;42;361;0
39271;15;65;362;0
39272;23;35;359;0
39273;22;42;364;0
39274;16;42;363;0
39275;20;40;362;0
39276;22;47;365;0
39277;11;41;354;0
39278;26;42;362;0
39279;22;42;360;0
39280;16;43;364;0
39281;15;42;365;0
39282;26;41;362;0
39283;22;41;361;0
39284;14;42;363;0
39285;22;39;364;0
39286;22;39;361;0
39287;13;42;362;0
39288;33;41;362;0
39289;22;40;360;0
39290;18;43;363;0
39291;16;35;365;0
39292;23;41;364;0
39293;23;43;362;0
39294;17;42;362;0
39295;21;40;362;0
39296;23;37;365;0
39297;14;42;364;0
39298;27;42;362;0
39299;22;41;367;0
39300;28;42;362;0
39301;16;36;362;0
39302;22;41;363;0
39303;22;41;361;0
39304;16;41;363;0
39305;25;41;363;0
39306;16;32;363;0
39307;11;42;348;0
39308;34;37;364;0
39309;23;42;363;0
39310;18;42;362;0
39311;16;38;361;0
39312;21;41;362;0
39313;22;42;362;0
39314;15;42;363;0
39315;25;42;363;0
39316;22;47;363;0
39317;14;41;366;0
39318;4;34;361;0
39319;21;49;363;0
39320;36;42;363;0
39321;16;39;362;0
39322;23;41;362;0
39323;22;42;362;0
39324;16;41;364;0
39325;21;41;362;0
39326;21;40;362;0
39327;12;43;360;0
39328;0;41;364;0
39329;22;43;361;0
39330;29;36;357;0
39331;16;40;363;0
39332;21;41;363;0
39333;22;44;363;0
39334;16;42;363;0
39335;21;40;364;0
39336;22;40;362;0
39337;12;43;354;0
39338;5;37;362;0
39339;22;42;359;0
39340;44;41;362;0
39341;16;29;361;0
39342;22;41;362;0
39343;22;41;358;0
39344;15;41;365;0
39345;25;41;361;0
39346;21;37;364;0
39347;11;41;346;0
39348;34;38;364;0
39349;21;42;375;0
39350;27;37;364;0
39351;15;41;362;0
39352;22;41;365;0
39353;22;44;365;0
39354;15;41;363;0
39355;23;40;363;0
39356;22;39;360;0
39357;14;42;364;0
39358;27;46;362;0
39359;23;41;368;0
39360;11;42;363;0
39361;11;42;363;0
39362;22;41;363;0
39363;22;44;363;0
39364;15;42;365;0
39365;18;39;363;0
39366;22;35;362;0
39367;17;42;374;0
39368;17;54;362;0
39369;21;41;370;0
39370;4;42;362;0
39371;15;41;364;0
39372;21;41;361;0
39373;21;42;362;0
39374;11;42;366;0
39375;27;41;362;0
39376;21;34;363;0
39377;14;42;369;0
39378;15;48;365;0
39379;22;41;368;0
39380;21;42;362;0
39381;15;41;363;0
39382;22;41;363;0
39383;22;44;366;0
39384;12;42;362;0
39385;23;41;363;0
39386;21;35;366;0
39387;14;42;369;0
39388;16;53;362;0
39389;21;41;374;0
39390;4;42;362;0
39391;16;41;363;0
39392;21;41;362;0
39393;22;43;362;0
39394;15;38;361;0
39395;28;41;362;0
39396;22;15;363;0
39397;9;42;373;0
39398;16;56;364;0
39399;21;40;363;0
39400;19;41;362;0
39401;15;41;357;0
39402;22;41;362;0
39403;20;40;364;0
39404;15;43;361;0
39405;18;40;363;0
39406;22;30;359;0
39407;15;41;368;0
39408;15;49;364;0
39409;22;41;359;0
39410;18;42;362;0
39411;20;42;363;0
39412;22;41;365;0
39413;21;43;363;0
39414;14;42;361;0
39415;26;40;363;0
39416;22;31;363;0
39417;10;41;369;0
39418;17;70;362;0
39419;22;40;349;0
39420;23;42;362;0
39421;16;41;365;0
39422;22;41;364;0
39423;20;47;365;0
39424;12;41;360;0
39425;10;38;361;0
39426;22;45;367;0
39427;36;42;362;0
39428;16;21;365;0
39429;22;42;362;0
39430;22;41;362;0
39431;16;42;363;0
39432;21;41;362;0
39433;22;41;360;0
39434;16;42;365;0
39435;19;39;361;0
39436;23;42;371;0
39437;16;42;363;0
39438;16;42;363;0
39439;22;41;362;0
39440;22;43;364;0
39441;15;42;364;0
39442;22;41;363;0
39443;21;36;364;0
39444;10;43;371;0
39445;12;64;361;0
39446;21;41;368;0
39447;23;43;363;0
39448;15;41;361;0
39449;24;42;364;0
39450;23;44;363;0
39451;14;42;360;0
39452;13;38;363;0
39453;21;40;358;0
39454;17;42;364;0
39455;16;54;363;0
39456;21;44;358;0
39457;21;42;363;0
39458;15;42;362;0
39459;25;42;363;0
39460;22;47;363;0
39461;14;42;370;0
39462;8;40;365;0
39463;21;50;363;0
39464;29;41;363;0
39465;16;36;363;0
39466;24;41;361;0
39467;21;43;362;0
39468;16;42;365;0
39469;23;42;364;0
39470;21;44;362;0
39471;15;42;365;0
39472;31;37;363;0
39473;21;41;374;0
39474;11;42;362;0
39475;16;41;362;0
39476;22;42;363;0
39477;22;42;361;0
39478;15;42;365;0
39479;23;41;362;0
39480;21;17;361;0
39481;13;42;374;0
39482;17;70;364;0
39483;22;41;364;0
39484;22;44;362;0
39485;16;42;362;0
39486;23;42;363;0
39487;22;43;363;0
39488;15;42;367;0
39489;13;38;361;0
39490;22;54;363;0
39491;22;41;362;0
39492;16;40;362;0
39493;22;41;351;0
39494;21;42;362;0
39495;16;41;362;0
39496;21;40;362;0
39497;22;42;365;0
39498;14;42;362;0
39499;18;38;362;0
39500;21;32;357;0
39501;18;42;371;0
39502;15;66;365;0
39503;21;41;353;0
39504;21;41;363;0
39505;16;42;361;0
39506;24;41;363;0
39507;22;43;364;0
39508;14;42;365;0
39509;1;38;365;0
39510;22;51;362;0
39511;35;42;365;0
39512;16;30;364;0
39513;20;36;362;0
39514;22;42;363;0
39515;16;42;364;0
39516;25;41;363;0
39517;22;39;362;0
39518;15;41;365;0
39519;22;38;362;0
39520;21;41;365;0
39521;28;41;363;0
39522;14;41;364;0
39523;22;41;362;0
39524;21;43;361;0
39525;16;41;366;0
39526;20;41;364;0
39527;21;32;361;0
39528;16;43;371;0
39529;15;49;362;0
39530;21;41;362;0
39531;17;41;365;0
39532;15;41;361;0
39533;21;42;362;0
39534;26;40;367;0
39535;14;41;361;0
39536;26;40;364;0
39537;22;15;360;0
39538;11;41;374;0
39539;16;70;362;0
39540;22;41;349;0
39541;22;41;364;0
39542;16;42;362;0
39543;19;41;362;0
39544;19;43;361;0
39545;16;42;371;0
39546;4;40;362;0
39547;21;51;360;0
39548;33;42;364;0
39549;15;35;362;0
39550;21;41;361;0
39551;22;41;362;0
39552;16;42;366;0
39553;24;42;364;0
39554;22;39;362;0
39555;11;41;360;0
39556;20;40;362;0
39557;21;41;368;0
39558;26;42;362;0
39559;15;38;362;0
39560;22;41;362;0
39561;21;43;363;0
39562;15;42;363;0
39563;19;39;365;0
39564;22;37;360;0
39565;15;42;360;0
39566;26;44;362;0
39567;22;42;377;0
39568;27;42;363;0
39569;15;40;361;0
39570;22;42;362;0
39571;22;42;363;0
39572;15;42;364;0
39573;22;41;363;0
39574;22;40;364;0
39575;7;41;358;0
39576;15;49;364;0
39577;21;41;368;0
39578;22;43;362;0
39579;14;41;366;0
39580;23;41;361;0
39581;22;41;361;0
39582;15;41;368;0
39583;0;38;362;0
39584;22;48;364;0
39585;30;42;362;0
39586;16;42;361;0
39587;22;40;364;0
39588;22;41;365;0
39589;9;42;365;0
39590;21;40;362;0
39591;22;38;361;0
39592;14;41;343;0
39593;16;39;362;0
39594;21;41;380;0
39595;4;41;362;0
39596;16;42;364;0
39597;22;40;362;0
39598;22;44;364;0
39599;15;41;365;0
39600;18;39;363;0
39601;22;31;362;0
39602;14;42;364;0
39603;15;55;364;0
39604;22;41;361;0
39605;22;41;362;0
39606;16;42;365;0
39607;23;41;365;0
39608;22;42;362;0
39609;14;42;361;0
39610;4;36;363;0
39611;22;46;365;0
39612;32;43;362;0
39613;15;29;363;0
39614;21;41;364;0
39615;21;44;362;0
39616;15;47;366;0
39617;26;41;364;0
39618;22;29;361;0
39619;15;41;368;0
39620;15;49;362;0
39621;21;41;365;0
39622;20;42;362;0
39623;16;42;362;0
39624;23;42;368;0
39625;21;44;363;0
39626;13;43;361;0
39627;18;37;363;0
39628;22;53;364;0
39629;14;42;361;0
39630;16;41;362;0
39631;20;42;362;0
39632;22;42;362;0
39633;16;43;361;0
39634;24;41;363;0
39635;22;43;361;0
39636;14;42;351;0
39637;34;40;365;0
39638;23;40;368;0
39639;20;41;363;0
39640;16;42;362;0
39641;21;41;363;0
39642;22;43;364;0
39643;15;42;369;0
39644;23;38;363;0
39645;22;47;361;0
39646;31;42;362;0
39647;13;35;363;0
39648;21;41;361;0
39649;21;42;363;0
39650;15;42;362;0
39651;19;40;363;0
39652;21;44;365;0
39653;10;42;358;0
39654;16;49;363;0
39655;21;41;377;0
39656;16;42;365;0
39657;16;42;362;0
39658;24;42;362;0
39659;21;41;362;0
39660;13;42;365;0
39661;22;41;365;0
39662;22;39;358;0
39663;23;42;365;0
39664;16;47;363;0
39665;22;41;358;0
39666;22;42;362;0
39667;15;41;363;0
39668;23;41;365;0
39669;22;41;361;0
39670;16;43;369;0
39671;0;44;365;0
39672;22;42;357;0
39673;47;41;362;0
39674;16;33;362;0
39675;21;41;365;0
39676;23;43;365;0
39677;14;41;365;0
39678;25;40;361;0
39679;21;21;362;0
39680;13;42;373;0
39681;16;69;361;0
39682;22;41;348;0
39683;21;41;363;0
39684;16;42;363;0
39685;22;40;364;0
39686;23;46;363;0
39687;13;41;360;0
39688;6;37;362;0
39689;21;44;366;0
39690;39;43;363;0
39691;16;34;362;0
39692;22;35;366;0
39693;22;43;362;0
39694;16;41;365;0
39695;21;38;362;0
39696;25;36;363;0
39697;16;41;368;0
39698;15;47;362;0
39699;25;41;360;0
39700;19;42;361;0
39701;15;41;361;0
39702;24;43;362;0
39703;23;41;362;0
39704;15;42;366;0
39705;29;39;363;0
39706;21;24;364;0
39707;10;38;360;0
39708;16;64;364;0
39709;22;38;350;0
39710;22;42;362;0
39711;15;42;363;0
39712;24;41;362;0
39713;22;44;363;0
39714;13;41;365;0
39715;0;39;362;0
39716;22;42;358;0
39717;52;46;364;0
39718;16;28;364;0
39719;22;41;364;0
39720;22;42;363;0
39721;15;42;367;0
39722;21;40;364;0
39723;22;35;364;0
39724;13;42;362;0
39725;21;46;364;0
39726;21;41;371;0
39727;6;42;362;0
39728;14;42;361;0
39729;21;41;365;0
39730;22;45;363;0
39731;14;41;360;0
39732;18;38;361;0
39733;21;33;363;0
39734;13;43;364;0
39735;15;65;362;0
39736;20;41;350;0
39737;21;42;362;0
39738;14;42;362;0
39739;21;40;362;0
39740;20;45;363;0
39741;15;47;362;0
39742;9;38;363;0
39743;20;46;364;0
39744;27;43;364;0
39745;15;23;364;0
39746;20;41;362;0
39747;21;43;363;0
39748;15;41;364;0
39749;25;41;362;0
39750;21;36;361;0
39751;13;43;350;0
39752;17;41;365;0
39753;20;41;374;0
39754;12;41;360;0
39755;15;41;364;0
39756;22;40;363;0
39757;22;43;364;0
39758;15;43;362;0
39759;26;40;362;0
39760;19;29;360;0
39761;16;42;373;0
39762;15;48;365;0
39763;20;41;367;0
39764;22;42;361;0
39765;14;46;358;0
39766;22;41;365;0
39767;21;41;363;0
39768;14;42;359;0
39769;15;38;363;0
39770;21;42;361;0
39771;23;43;364;0
39772;15;40;362;0
39773;20;40;360;0
39774;22;43;363;0
39775;16;42;363;0
39776;21;41;363;0
39777;22;46;364;0
39778;13;42;355;0
39779;14;48;365;0
39780;22;41;362;0
39781;18;41;364;0
39782;16;39;361;0
39783;22;42;358;0
39784;22;44;362;0
39785;15;42;363;0
39786;26;40;361;0
39787;21;29;362;0
39788;17;41;371;0
39789;16;50;362;0
39790;22;41;366;0
39791;19;42;364;0
39792;16;42;363;0
39793;16;36;362;0
39794;22;43;363;0
39795;15;42;369;0
39796;24;40;362;0
39797;22;39;359;0
39798;21;42;362;0
39799;15;36;362;0
39800;22;41;362;0
39801;22;43;362;0
39802;14;42;362;0
39803;24;46;363;0
39804;21;38;362;0
39805;15;41;366;0
39806;30;37;364;0
39807;21;40;372;0
39808;14;42;364;0
39809;15;41;364;0
39810;17;41;361;0
39811;21;45;362;0
39812;12;42;362;0
39813;25;41;362;0
39814;20;42;359;0
39815;20;42;363;0
39816;16;44;361;0
39817;22;40;365;0
39818;21;42;362;0
39819;15;41;364;0
39820;20;41;364;0
39821;22;40;364;0
39822;11;42;355;0
39823;23;45;362;0
39824;22;41;376;0
39825;11;43;362;0
39826;15;42;362;0
39827;26;41;363;0
39828;20;44;364;0
39829;14;42;361;0
39830;25;42;366;0
39831;20;17;359;0
39832;19;42;367;0
39833;19;65;362;0
39834;21;42;350;0
39835;23;42;364;0
39836;14;41;364;0
39837;24;41;362;0
39838;22;42;362;0
39839;14;41;368;0
39840;0;38;362;0
39841;22;45;355;0
39842;35;42;364;0
39843;15;34;365;0
39844;22;41;363;0
39845;22;41;362;0
39846;15;42;363;0
39847;26;40;362;0
39848;22;31;362;0
39849;12;41;362;0
39850;15;48;364;0
39851;16;37;365;0
39852;21;41;363;0
39853;14;42;364;0
39854;23;41;364;0
39855;21;44;362;0
39856;12;42;360;0
39857;0;41;362;0
39858;21;41;361;0
39859;37;42;362;0
39860;15;39;362;0
39861;21;41;363;0
39862;22;41;358;0
39863;16;42;365;0
39864;22;39;362;0
39865;21;34;366;0
39866;10;43;374;0
39867;16;54;362;0
39868;21;41;362;0
39869;22;42;363;0
39870;16;41;363;0
39871;21;40;364;0
39872;26;42;361;0
39873;17;42;366;0
39874;1;39;363;0
39875;22;54;362;0
39876;34;42;364;0
39877;15;41;361;0
39878;21;42;362;0
39879;22;43;362;0
39880;15;42;364;0
39881;21;39;362;0
39882;23;27;360;0
39883;16;42;373;0
39884;15;47;363;0
39885;22;40;364;0
39886;22;43;364;0
39887;15;41;364;0
39888;21;40;363;0
39889;21;47;363;0
39890;13;41;362;0
39891;0;39;362;0
39892;22;41;366;0
39893;20;42;362;0
39894;15;41;362;0
39895;24;43;363;0
39896;22;44;363;0
39897;14;42;361;0
39898;22;40;364;0
39899;22;22;359;0
39900;18;42;367;0
39901;15;66;362;0
39902;21;42;361;0
39903;22;42;362;0
39904;16;42;363;0
39905;25;41;361;0
39906;22;40;361;0
39907;15;42;364;0
39908;25;42;363;0
39909;23;41;369;0
39910;11;43;362;0
39911;16;42;363;0
39912;22;41;362;0
39913;23;42;362;0
39914;15;42;364;0
39915;20;38;362;0
39916;22;24;363;0
39917;19;42;367;0
39918;15;64;362;0
39919;19;43;347;0
39920;21;42;363;0
39921;15;42;362;0
39922;22;41;361;0
39923;22;47;364;0
39924;12;42;358;0
39925;26;42;362;0
39926;22;41;361;0
39927;24;42;363;0
39928;16;42;364;0
39929;24;41;363;0
39930;22;44;365;0
39931;14;42;363;0
39932;28;40;362;0
39933;22;18;361;0
39934;7;42;375;0
39935;16;71;363;0
39936;22;41;361;0
39937;22;43;361;0
39938;15;42;362;0
39939;24;41;362;0
39940;22;41;362;0
39941;15;42;370;0
39942;12;38;362;0
39943;24;42;362;0
39944;19;41;362;0
39945;16;41;362;0
39946;22;41;362;0
39947;23;45;364;0
39948;13;42;361;0
39949;25;40;362;0
39950;22;41;358;0
39951;24;42;365;0
39952;16;38;363;0
39953;17;38;361;0
39954;22;41;363;0
39955;16;42;367;0
39956;23;41;362;0
39957;23;42;360;0
39958;12;41;348;0
39959;31;42;362;0
39960;22;42;369;0
39961;21;42;362;0
39962;16;43;362;0
39963;21;41;362;0
39964;22;44;362;0
39965;14;41;364;0
39966;18;44;366;0
39967;21;25;364;0
39968;18;42;361;0
39969;16;36;362;0
39970;21;41;364;0
39971;22;41;362;0
39972;16;42;364;0
39973;25;41;362;0
39974;16;38;365;0
39975;16;42;349;0
39976;15;50;362;0
39977;21;41;364;0
39978;22;43;364;0
39979;15;41;361;0
39980;24;42;361;0
39981;22;42;362;0
39982;13;42;364;0
39983;25;40;362;0
39984;22;52;363;0
39985;14;42;362;0
39986;15;41;362;0
39987;22;37;362;0
39988;21;42;362;0
39989;15;42;363;0
39990;23;42;362;0
39991;21;40;363;0
39992;15;42;363;0
39993;32;41;363;0
39994;22;41;367;0
39995;8;42;364;0
39996;15;42;365;0
39997;22;41;361;0
39998;21;39;363;0
39999;14;41;366;0
40000;18;41;365;0
40001;21;37;358;0
40002;15;42;362;0
40003;15;64;363;0
40004;22;41;356;0
40005;21;41;364;0
40006;15;42;363;0
40007;23;40;364;0
40008;27;46;362;0
40009;15;42;370;0
40010;8;37;364;0
40011;21;41;364;0
40012;28;42;362;0
40013;15;42;362;0
40014;22;42;370;0
40015;22;45;365;0
40016;15;41;367;0
40017;18;37;365;0
40018;22;45;361;0
40019;23;42;362;0
40020;16;21;362;0
40021;22;41;364;0
40022;22;41;363;0
40023;15;41;365;0
40024;19;40;362;0
40025;21;40;364;0
40026;13;42;364;0
40027;15;48;362;0
40028;22;41;351;0
40029;22;43;364;0
40030;15;43;362;0
40031;25;42;362;0
40032;27;47;364;0
40033;15;42;364;0
40034;24;41;362;0
40035;21;42;365;0
40036;5;41;359;0
40037;16;42;363;0
40038;28;41;364;0
40039;21;38;362;0
40040;15;43;364;0
40041;19;38;362;0
40042;22;38;358;0
40043;15;42;363;0
40044;16;43;365;0
40045;21;40;362;0
40046;22;44;362;0
40047;15;42;366;0
40048;25;41;362;0
40049;22;28;360;0
40050;15;42;370;0
40051;16;65;364;0
40052;22;42;349;0
40053;21;45;367;0
40054;15;42;362;0
40055;24;41;362;0
40056;21;42;362;0
40057;14;42;357;0
40058;18;42;361;0
40059;22;41;378;0
40060;19;41;363;0
40061;15;42;362;0
40062;24;42;362;0
40063;17;43;364;0
40064;14;42;362;0
40065;8;40;363;0
40066;24;44;359;0
40067;47;43;362;0
40068;15;33;364;0
40069;22;41;362;0
40070;21;42;363;0
40071;14;41;363;0
40072;25;41;365;0
40073;21;46;364;0
40074;10;42;348;0
40075;28;45;362;0
40076;21;41;369;0
40077;22;42;359;0
40078;16;42;363;0
40079;21;41;365;0
40080;22;44;363;0
40081;14;41;364;0
40082;29;40;362;0
40083;21;41;359;0
40084;22;42;365;0
40085;16;41;362;0
40086;21;41;363;0
40087;22;42;364;0
40088;15;42;363;0
40089;20;40;362;0
40090;18;45;366;0
40091;12;42;359;0
40092;17;40;362;0
40093;22;42;380;0
40094;14;42;362;0
40095;10;41;362;0
40096;23;42;362;0
40097;21;42;364;0
40098;13;42;365;0
40099;16;39;364;0
40100;22;56;363;0
40101;23;42;362;0
40102;16;25;364;0
40103;21;41;362;0
40104;23;42;363;0
40105;16;43;367;0
40106;26;40;362;0
40107;21;33;361;0
40108;13;38;371;0
40109;15;55;362;0
40110;22;41;350;0
40111;22;41;363;0
40112;16;42;364;0
40113;21;41;364;0
40114;23;45;363;0
40115;13;41;364;0
40116;16;38;364;0
40117;22;39;379;0
40118;13;42;362;0
40119;15;41;365;0
40120;20;41;362;0
40121;21;42;362;0
40122;15;43;365;0
40123;22;40;363;0
40124;22;38;360;0
40125;24;41;363;0
40126;16;41;363;0
40127;22;41;364;0
40128;21;43;365;0
40129;15;39;366;0
40130;24;41;363;0
40131;21;42;363;0
40132;14;41;363;0
40133;21;39;362;0
40134;22;42;375;0
40135;6;42;364;0
40136;16;41;363;0
40137;22;41;363;0
40138;21;42;362;0
40139;16;41;366;0
40140;25;41;364;0
40141;22;41;360;0
40142;14;42;362;0
40143;16;48;362;0
40144;21;41;369;0
40145;23;42;363;0
40146;15;42;361;0
40147;26;41;363;0
40148;22;40;362;0
40149;16;43;367;0
40150;20;39;362;0
40151;22;42;372;0
40152;5;42;363;0
40153;16;42;359;0
40154;23;42;362;0
40155;22;42;364;0
40156;15;42;368;0
40157;21;39;363;0
40158;22;24;364;0
40159;10;42;362;0
40160;15;41;362;0
40161;21;41;363;0
40162;22;43;363;0
40163;19;36;359;0
40164;25;41;361;0
40165;22;38;360;0
40166;15;42;366;0
40167;20;39;363;0
40168;22;42;366;0
40169;12;42;363;0
40170;15;42;364;0
40171;21;41;364;0
40172;22;45;364;0
40173;14;39;370;0
40174;13;39;361;0
40175;22;46;360;0
40176;30;41;362;0
40177;15;23;363;0
40178;20;47;365;0
40179;22;43;365;0
40180;16;42;361;0
40181;24;41;362;0
40182;22;39;363;0
40183;13;42;361;0
40184;16;47;363;0
40185;22;41;364;0
40186;19;42;362;0
