time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
39827;16;42;361;0
39828;20;34;359;0
39829;20;39;364;0
39830;13;43;362;0
39831;21;45;362;0
39832;20;40;365;0
39833;14;42;362;0
39834;27;43;362;0
39835;21;43;368;0
39836;9;37;362;0
39837;20;40;365;0
39838;20;40;362;0
39839;22;41;362;0
39840;15;41;364;0
39841;21;43;362;0
39842;21;42;349;0
39843;14;66;364;0
39844;18;43;363;0
39845;21;31;363;0
39846;24;41;363;0
39847;13;41;367;0
39848;21;44;364;0
39849;20;40;365;0
39850;19;42;362;0
39851;4;42;362;0
39852;21;41;365;0
39853;16;43;356;0
39854;15;41;363;0
39855;21;38;361;0
39856;25;41;364;0
39857;14;42;360;0
39858;22;43;362;0
39859;21;41;362;0
39860;15;41;363;0
39861;28;42;365;0
39862;21;56;358;0
39863;12;41;362;0
39864;13;42;362;0
39865;21;44;362;0
39866;22;47;355;0
39867;14;42;362;0
39868;21;42;364;0
39869;21;41;370;0
39870;16;67;362;0
39871;9;42;363;0
39872;21;36;363;0
39873;20;40;365;0
39874;14;45;365;0
39875;21;45;367;0
39876;20;41;362;0
39877;14;42;363;0
39878;26;42;362;0
39879;20;42;360;0
39880;18;39;367;0
39881;14;42;361;0
39882;20;46;363;0
39883;20;40;365;0
39884;14;42;362;0
39885;21;42;363;0
39886;21;42;349;0
39887;15;65;364;0
39888;9;42;367;0
39889;20;32;358;0
39890;23;41;362;0
39891;13;43;364;0
39892;20;42;362;0
39893;20;43;358;0
39894;14;40;363;0
39895;24;43;364;0
39896;20;42;363;0
39897;25;42;362;0
39898;12;42;367;0
39899;21;42;364;0
39900;25;42;361;0
39901;15;42;363;0
39902;21;42;361;0
39903;20;41;360;0
39904;15;70;362;0
39905;9;42;369;0
39906;19;32;359;0
39907;22;42;362;0
39908;14;44;364;0
39909;20;43;362;0
39910;21;41;364;0
39911;15;42;362;0
39912;28;41;365;0
39913;20;48;360;0
39914;9;37;361;0
39915;11;41;364;0
39916;20;48;362;0
39917;20;40;362;0
39918;14;42;363;0
39919;22;43;363;0
39920;21;42;367;0
39921;16;69;362;0
39922;16;42;371;0
39923;21;16;361;0
39924;18;41;362;0
39925;14;42;361;0
39926;21;43;363;0
39927;20;41;364;0
39928;16;43;362;0
39929;15;43;362;0
39930;15;48;370;0
39931;26;40;364;0
39932;11;42;360;0
39933;21;42;364;0
39934;22;42;365;0
39935;16;43;364;0
39936;21;41;362;0
39937;21;41;365;0
39938;15;50;363;0
39939;14;42;369;0
39940;20;29;363;0
39941;24;42;364;0
39942;14;42;364;0
39943;27;44;361;0
39944;20;42;362;0
39945;15;32;363;0
39946;42;42;362;0
39947;20;42;362;0
39948;0;42;362;0
39949;11;41;361;0
39950;20;47;365;0
39951;19;42;364;0
39952;15;42;362;0
39953;20;42;364;0
39954;20;42;348;0
39955;15;70;362;0
39956;14;41;368;0
39957;21;20;365;0
39958;23;41;363;0
39959;19;42;364;0
39960;21;41;362;0
39961;20;42;362;0
39962;15;42;363;0
39963;13;44;362;0
39964;21;42;366;0
39965;18;48;363;0
39966;9;43;347;0
39967;21;47;362;0
39968;22;40;362;0
39969;14;42;363;0
39970;25;43;361;0
39971;20;41;364;0
39972;16;24;362;0
39973;31;42;362;0
39974;21;55;358;0
39975;0;40;362;0
39976;15;43;364;0
39977;22;42;364;0
39978;21;41;364;0
39979;15;43;366;0
39980;21;43;363;0
39981;19;42;367;0
39982;15;64;362;0
39983;8;44;366;0
39984;21;32;362;0
39985;26;40;363;0
39986;13;42;361;0
39987;22;45;364;0
39988;20;42;362;0
39989;14;41;361;0
39990;28;42;364;0
39991;25;42;369;0
39992;7;37;362;0
39993;14;42;361;0
39994;21;46;363;0
39995;20;41;362;0
39996;14;43;362;0
39997;20;42;362;0
39998;21;42;367;0
39999;15;51;357;0
40000;11;43;364;0
40001;17;15;362;0
40002;17;41;362;0
40003;14;42;366;0
40004;22;43;362;0
40005;21;42;369;0
40006;14;41;362;0
40007;18;44;361;0
40008;23;41;363;0
40009;14;50;364;0
40010;12;41;368;0
40011;20;34;365;0
40012;25;40;365;0
40013;14;43;361;0
40014;21;43;363;0
40015;20;42;362;0
40016;16;42;362;0
40017;18;44;364;0
40018;21;41;377;0
40019;16;54;362;0
40020;13;42;364;0
40021;21;36;362;0
40022;26;39;362;0
40023;13;45;361;0
40024;21;43;362;0
40025;20;41;362;0
40026;15;42;362;0
40027;4;42;361;0
40028;20;41;369;0
40029;16;41;363;0
40030;12;42;348;0
40031;20;44;364;0
40032;25;40;362;0
40033;14;42;364;0
40034;21;44;364;0
40035;21;42;363;0
40036;15;35;367;0
40037;16;42;362;0
40038;21;42;363;0
40039;15;38;363;0
40040;12;42;369;0
40041;21;44;362;0
40042;22;43;363;0
40043;16;51;365;0
40044;20;43;356;0
40045;21;41;347;0
40046;15;70;362;0
40047;15;42;370;0
40048;21;32;362;0
40049;19;39;363;0
40050;15;41;363;0
40051;21;43;362;0
40052;20;41;362;0
40053;15;28;362;0
40054;42;43;362;0
40055;21;46;362;0
40056;8;38;367;0
40057;15;42;366;0
40058;22;43;363;0
40059;22;41;365;0
40060;15;47;364;0
40061;18;43;363;0
40062;20;41;379;0
40063;18;45;362;0
40064;10;43;353;0
40065;20;47;361;0
40066;19;41;364;0
40067;15;41;361;0
40068;21;44;361;0
40069;20;42;361;0
40070;16;41;363;0
40071;16;42;365;0
40072;20;37;364;0
40073;30;38;362;0
40074;14;41;361;0
40075;22;43;362;0
40076;21;43;363;0
40077;15;42;362;0
40078;0;41;362;0
40079;20;43;370;0
40080;16;41;363;0
40081;10;42;343;0
40082;21;34;363;0
40083;20;41;362;0
40084;15;43;363;0
40085;21;42;364;0
40086;21;42;362;0
40087;15;36;365;0
40088;23;42;363;0
40089;21;42;365;0
40090;23;43;363;0
40091;13;43;350;0
40092;21;28;361;0
40093;18;41;364;0
40094;14;42;365;0
40095;21;43;364;0
40096;21;42;364;0
40097;14;42;361;0
40098;13;42;361;0
40099;21;41;367;0
40100;16;48;362;0
40101;11;42;372;0
40102;21;31;363;0
40103;16;41;364;0
40104;13;43;362;0
40105;22;47;362;0
40106;22;41;363;0
40107;14;41;362;0
40108;21;44;362;0
40109;22;42;350;0
40110;16;44;364;0
40111;15;43;365;0
40112;21;53;365;0
40113;17;41;362;0
40114;16;46;369;0
40115;21;45;361;0
40116;23;42;362;0
40117;16;42;362;0
40118;21;43;362;0
40119;21;41;361;0
40120;15;43;362;0
40121;15;44;362;0
40122;21;54;362;0
40123;21;37;365;0
40124;15;41;366;0
40125;21;42;362;0
40126;21;42;362;0
40127;17;38;364;0
40128;21;44;362;0
40129;21;42;364;0
40130;16;71;362;0
40131;14;42;367;0
40132;20;33;360;0
40133;22;39;361;0
40134;13;41;365;0
40135;21;46;365;0
40136;22;41;363;0
40137;16;43;362;0
40138;17;42;362;0
40139;21;42;385;0
40140;21;43;362;0
40141;9;42;343;0
40142;21;44;362;0
40143;18;39;362;0
40144;15;42;363;0
40145;20;42;363;0
40146;21;43;362;0
40147;10;30;362;0
40148;41;43;362;0
40149;21;43;362;0
40150;0;42;362;0
40151;12;42;364;0
40152;21;45;362;0
40153;20;41;363;0
40154;15;42;362;0
40155;21;43;362;0
40156;21;42;367;0
40157;15;66;362;0
40158;15;42;364;0
40159;21;24;362;0
40160;27;39;362;0
40161;14;43;366;0
40162;20;44;364;0
40163;22;41;362;0
40164;17;44;362;0
40165;9;41;363;0
40166;20;41;371;0
40167;17;46;364;0
40168;14;42;355;0
40169;21;38;363;0
40170;24;42;363;0
40171;15;42;362;0
40172;21;41;363;0
40173;21;42;363;0
40174;15;42;359;0
40175;29;42;362;0
40176;22;53;359;0
40177;10;40;362;0
40178;14;43;360;0
40179;22;45;362;0
40180;20;42;362;0
40181;16;38;363;0
40182;21;42;363;0
40183;21;42;360;0
40184;15;49;362;0
40185;14;41;370;0
40186;22;35;360;0
40187;17;41;362;0
40188;16;43;363;0
40189;21;44;362;0
40190;22;40;362;0
40191;15;40;363;0
40192;22;44;361;0
40193;21;42;356;0
40194;0;42;364;0
40195;11;41;360;0
40196;20;43;364;0
40197;24;41;365;0
40198;15;42;361;0
40199;22;42;362;0
40200;20;41;355;0
40201;14;64;362;0
40202;17;44;370;0
40203;21;17;360;0
40204;29;40;362;0
40205;15;43;365;0
40206;21;42;364;0
40207;20;42;361;0
40208;14;28;362;0
40209;29;42;364;0
40210;22;43;365;0
40211;21;38;361;0
40212;12;42;363;0
40213;21;44;362;0
40214;21;41;362;0
40215;15;37;363;0
40216;38;43;362;0
40217;20;54;361;0
40218;19;42;361;0
40219;14;42;361;0
40220;21;42;362;0
40221;17;42;363;0
40222;15;42;361;0
40223;21;42;365;0
40224;21;42;351;0
40225;15;56;362;0
40226;16;41;370;0
40227;23;32;360;0
40228;21;39;363;0
40229;14;42;366;0
40230;21;46;362;0
40231;22;43;362;0
40232;16;46;362;0
40233;21;42;364;0
40234;21;41;364;0
40235;15;71;362;0
40236;17;42;372;0
40237;20;30;359;0
40238;16;40;363;0
40239;12;42;362;0
40240;21;43;365;0
40241;22;42;364;0
40242;15;43;361;0
40243;18;43;362;0
40244;22;43;368;0
40245;15;55;364;0
40246;15;42;365;0
40247;21;28;360;0
40248;19;41;365;0
40249;15;42;363;0
40250;24;44;365;0
40251;21;42;362;0
40252;16;43;365;0
40253;22;42;362;0
40254;22;40;359;0
40255;25;40;362;0
40256;15;41;367;0
40257;22;40;362;0
40258;20;41;358;0
40259;15;42;363;0
40260;24;43;362;0
40261;22;42;362;0
40262;15;39;363;0
40263;22;42;361;0
40264;22;41;360;0
40265;31;39;360;0
40266;11;42;364;0
40267;22;41;365;0
40268;22;41;362;0
40269;16;42;363;0
40270;20;44;362;0
40271;21;41;362;0
40272;15;42;362;0
40273;3;43;363;0
40274;20;41;369;0
40275;18;50;363;0
40276;13;42;365;0
40277;21;31;360;0
40278;27;40;366;0
40279;14;43;362;0
40280;20;44;365;0
40281;20;42;362;0
40282;15;42;362;0
40283;15;41;362;0
40284;20;42;367;0
40285;15;70;362;0
40286;18;42;374;0
40287;20;28;360;0
40288;20;39;364;0
40289;14;43;362;0
40290;21;41;362;0
40291;20;41;365;0
40292;10;42;362;0
40293;21;42;361;0
40294;20;42;358;0
40295;14;50;367;0
40296;14;42;363;0
40297;20;57;361;0
40298;22;40;362;0
40299;15;43;362;0
40300;21;44;362;0
40301;22;41;362;0
40302;15;44;362;0
40303;21;43;361;0
40304;21;41;354;0
40305;16;48;363;0
40306;22;43;362;0
40307;21;24;365;0
40308;26;39;361;0
40309;14;42;367;0
40310;22;42;362;0
40311;22;41;362;0
40312;16;42;361;0
40313;21;43;362;0
40314;21;41;374;0
40315;34;38;362;0
40316;12;43;361;0
40317;21;47;362;0
40318;21;41;362;0
40319;15;42;367;0
40320;21;41;363;0
40321;22;42;368;0
40322;15;53;363;0
40323;15;42;365;0
40324;22;42;363;0
40325;17;41;364;0
40326;16;43;361;0
40327;22;42;362;0
40328;21;41;363;0
40329;17;24;365;0
40330;36;42;362;0
40331;21;49;361;0
40332;18;45;365;0
40333;13;44;361;0
40334;22;45;362;0
40335;20;42;365;0
40336;15;42;361;0
40337;19;42;362;0
40338;21;42;366;0
40339;16;47;361;0
40340;10;42;345;0
40341;11;38;358;0
40342;25;41;362;0
40343;15;42;363;0
40344;21;43;364;0
40345;20;41;360;0
40346;15;65;363;0
40347;15;43;367;0
40348;22;30;365;0
40349;17;46;358;0
40350;14;42;362;0
40351;22;44;364;0
40352;20;42;362;0
40353;15;37;361;0
40354;31;43;363;0
40355;22;51;365;0
40356;14;40;362;0
40357;13;42;363;0
40358;21;42;362;0
40359;22;41;365;0
40360;15;42;363;0
40361;9;42;364;0
40362;22;37;354;0
40363;25;40;365;0
40364;11;42;366;0
40365;21;47;362;0
40366;21;42;362;0
40367;15;42;362;0
40368;22;43;362;0
40369;21;42;347;0
40370;16;64;364;0
40371;15;42;370;0
40372;21;38;365;0
40373;22;40;363;0
40374;16;42;364;0
40375;28;45;361;0
40376;22;41;364;0
40377;16;36;361;0
40378;29;42;364;0
40379;22;53;358;0
40380;11;41;365;0
40381;14;41;361;0
40382;22;46;363;0
40383;21;41;362;0
40384;15;42;362;0
40385;0;42;362;0
40386;21;41;376;0
40387;33;38;364;0
40388;11;42;363;0
40389;15;46;357;0
40390;23;42;362;0
40391;15;42;363;0
40392;22;42;362;0
40393;21;41;353;0
40394;15;58;364;0
40395;13;43;366;0
40396;20;30;358;0
40397;17;41;362;0
40398;14;43;362;0
40399;21;44;362;0
40400;21;42;361;0
40401;15;41;362;0
40402;14;44;362;0
40403;21;43;360;0
40404;11;36;362;0
40405;15;42;363;0
40406;22;46;362;0
40407;22;46;362;0
40408;16;41;367;0
40409;2;35;362;0
40410;21;41;376;0
40411;35;37;364;0
40412;16;42;361;0
40413;21;45;366;0
40414;21;42;365;0
40415;15;42;364;0
40416;22;41;362;0
40417;21;42;364;0
40418;15;55;362;0
40419;15;42;368;0
40420;21;16;362;0
40421;23;38;364;0
40422;15;44;365;0
40423;20;38;365;0
40424;21;41;362;0
40425;16;31;361;0
40426;43;42;362;0
40427;22;43;363;0
40428;7;37;362;0
40429;15;42;360;0
40430;21;46;362;0
40431;22;41;362;0
40432;15;42;365;0
40433;21;42;362;0
40434;22;42;364;0
40435;15;55;362;0
40436;11;37;354;0
40437;21;45;362;0
40438;22;40;361;0
40439;15;49;362;0
40440;22;44;364;0
40441;22;41;365;0
40442;15;38;361;0
40443;46;43;364;0
40444;21;43;364;0
40445;0;41;362;0
40446;14;43;362;0
40447;21;44;363;0
40448;23;42;363;0
40449;14;41;361;0
40450;21;44;363;0
40451;20;42;359;0
40452;15;54;362;0
40453;20;37;367;0
40454;21;25;359;0
40455;19;42;363;0
40456;14;42;360;0
40457;22;43;363;0
40458;23;42;364;0
40459;16;42;364;0
40460;14;43;363;0
40461;21;41;362;0
40462;23;38;362;0
40463;13;43;368;0
40464;21;42;362;0
40465;23;41;363;0
40466;13;42;361;0
40467;21;43;362;0
40468;21;42;349;0
40469;15;58;361;0
40470;17;42;370;0
40471;21;18;360;0
40472;27;41;361;0
40473;13;43;365;0
40474;21;44;363;0
40475;20;41;362;0
40476;15;44;365;0
40477;27;42;363;0
40478;21;42;365;0
40479;16;38;366;0
40480;13;42;369;0
40481;21;40;365;0
40482;24;42;362;0
40483;14;42;364;0
40484;20;43;361;0
40485;22;40;356;0
40486;15;64;364;0
40487;12;42;362;0
40488;21;32;363;0
40489;18;39;362;0
40490;15;41;361;0
40491;22;43;363;0
40492;20;42;362;0
40493;13;29;361;0
40494;30;41;364;0
40495;21;47;360;0
40496;21;38;357;0
40497;14;42;362;0
40498;21;43;362;0
40499;21;41;362;0
40500;15;39;361;0
40501;16;42;362;0
40502;21;42;357;0
40503;0;42;361;0
40504;13;41;360;0
40505;22;44;362;0
40506;25;42;362;0
40507;15;43;361;0
40508;21;44;362;0
40509;21;41;366;0
40510;10;58;363;0
40511;8;47;365;0
40512;21;34;362;0
40513;18;40;361;0
40514;15;42;362;0
40515;21;43;363;0
40516;21;42;362;0
40517;18;29;363;0
40518;48;43;362;0
40519;21;44;362;0
40520;0;40;358;0
40521;12;42;368;0
40522;21;42;362;0
40523;21;42;364;0
40524;15;43;362;0
40525;20;41;361;0
40526;21;42;369;0
40527;15;49;363;0
40528;12;42;373;0
40529;21;37;361;0
40530;22;40;362;0
40531;13;42;364;0
40532;20;44;365;0
40533;20;43;357;0
40534;16;41;362;0
40535;22;43;362;0
40536;22;42;363;0
40537;7;36;365;0
40538;14;42;371;0
40539;22;47;362;0
40540;25;41;362;0
40541;16;43;360;0
40542;20;42;363;0
40543;21;41;363;0
40544;15;44;362;0
40545;24;42;361;0
40546;21;52;363;0
40547;25;39;358;0
40548;13;42;368;0
40549;21;42;364;0
40550;22;43;362;0
40551;15;42;363;0
40552;16;42;362;0
40553;22;42;385;0
40554;16;42;363;0
40555;9;42;349;0
40556;21;32;363;0
40557;21;41;362;0
40558;15;43;365;0
40559;21;44;363;0
40560;21;42;367;0
40561;14;42;362;0
40562;20;42;362;0
40563;21;41;374;0
40564;18;45;362;0
40565;16;43;363;0
40566;20;40;360;0
40567;21;41;362;0
40568;16;42;364;0
40569;21;43;362;0
40570;22;42;361;0
40571;15;43;365;0
40572;32;42;362;0
40573;26;41;362;0
40574;8;41;362;0
40575;12;42;360;0
40576;21;45;365;0
40577;22;41;365;0
40578;16;42;365;0
40579;18;41;362;0
40580;21;43;380;0
40581;18;45;365;0
40582;10;43;352;0
40583;24;39;362;0
40584;23;42;361;0
40585;15;42;361;0
40586;21;43;365;0
40587;21;42;360;0
40588;16;41;363;0
40589;16;42;365;0
40590;21;44;358;0
40591;12;41;361;0
40592;13;42;364;0
40593;21;44;361;0
40594;21;42;365;0
40595;15;42;363;0
40596;20;43;364;0
40597;20;42;376;0
40598;35;37;363;0
40599;14;43;367;0
40600;21;44;360;0
40601;21;42;361;0
40602;15;42;362;0
40603;21;45;363;0
40604;21;42;361;0
40605;15;41;362;0
40606;33;42;362;0
40607;21;46;361;0
40608;5;41;362;0
40609;14;42;368;0
40610;21;47;363;0
40611;23;39;367;0
40612;15;42;362;0
40613;21;42;361;0
40614;21;41;361;0
40615;15;44;363;0
40616;29;42;362;0
40617;21;42;361;0
40618;6;38;362;0
40619;10;42;357;0
40620;21;41;361;0
40621;25;41;362;0
40622;15;43;365;0
40623;21;44;362;0
40624;21;43;357;0
40625;15;42;362;0
40626;5;43;362;0
40627;21;42;375;0
40628;20;46;365;0
40629;15;42;363;0
40630;21;43;361;0
40631;26;42;362;0
40632;16;42;365;0
40633;21;44;362;0
40634;22;42;365;0
40635;14;42;361;0
40636;12;42;361;0
40637;25;47;380;0
40638;16;49;362;0
40639;16;42;357;0
40640;21;34;360;0
40641;26;40;364;0
40642;14;42;360;0
40643;22;43;365;0
40644;23;41;365;0
40645;16;43;362;0
40646;2;42;362;0
40647;21;41;368;0
40648;16;44;363;0
40649;13;43;352;0
40650;21;45;361;0
40651;28;41;363;0
40652;15;42;361;0
40653;21;43;363;0
40654;27;40;364;0
40655;15;43;364;0
40656;16;42;365;0
40657;21;42;374;0
40658;20;45;362;0
40659;14;42;356;0
40660;21;38;361;0
40661;22;39;362;0
40662;15;42;369;0
40663;21;43;362;0
40664;22;42;361;0
40665;15;42;362;0
40666;6;43;363;0
40667;21;39;365;0
40668;16;43;364;0
40669;9;42;346;0
40670;21;31;363;0
40671;21;41;364;0
40672;15;42;361;0
40673;21;43;362;0
40674;22;41;364;0
40675;14;42;362;0
40676;10;43;362;0
40677;21;41;364;0
40678;15;52;362;0
40679;13;42;365;0
40680;23;20;360;0
40681;17;39;362;0
40682;13;43;362;0
40683;20;41;362;0
40684;21;41;362;0
40685;14;43;364;0
40686;20;42;362;0
40687;16;41;364;0
40688;14;71;363;0
40689;14;44;373;0
40690;20;32;359;0
40691;18;38;361;0
40692;13;41;365;0
40693;21;44;363;0
40694;26;42;362;0
40695;14;42;364;0
40696;22;44;363;0
40697;21;42;371;0
40698;16;65;362;0
40699;16;42;371;0
40700;22;20;359;0
40701;17;40;363;0
40702;15;43;363;0
40703;22;44;362;0
40704;22;42;362;0
40705;15;42;362;0
40706;3;42;362;0
40707;21;43;376;0
40708;17;42;362;0
40709;10;43;350;0
40710;21;33;366;0
40711;26;39;363;0
40712;15;41;362;0
40713;21;44;363;0
40714;19;42;362;0
40715;15;43;363;0
40716;22;41;362;0
40717;21;41;361;0
40718;10;65;362;0
40719;22;43;364;0
40720;21;51;360;0
40721;25;39;364;0
40722;12;41;360;0
40723;20;42;364;0
40724;20;40;362;0
40725;15;42;362;0
40726;21;42;364;0
40727;20;42;360;0
40728;14;35;361;0
40729;35;42;362;0
40730;19;42;359;0
40731;22;42;362;0
40732;14;42;367;0
40733;20;37;364;0
40734;19;38;365;0
40735;14;42;365;0
40736;21;44;364;0
40737;21;41;363;0
40738;15;42;362;0
40739;27;41;362;0
40740;21;41;358;0
40741;29;40;362;0
40742;13;41;364;0
40743;20;47;361;0
40744;25;40;364;0
40745;15;42;363;0
40746;21;43;362;0
40747;21;46;356;0
40748;15;22;362;0
40749;32;42;364;0
40750;21;54;358;0
40751;0;40;364;0
40752;14;42;368;0
40753;22;45;363;0
40754;20;42;363;0
40755;16;42;363;0
40756;21;42;362;0
40757;25;37;345;0
40758;16;38;364;0
40759;20;42;362;0
40760;21;53;359;0
40761;24;38;362;0
40762;13;43;367;0
40763;21;46;362;0
40764;19;47;360;0
40765;16;42;362;0
40766;20;42;362;0
40767;21;41;364;0
40768;15;53;364;0
40769;11;43;357;0
40770;21;43;361;0
40771;20;40;362;0
40772;15;42;364;0
40773;21;43;364;0
40774;21;42;363;0
40775;15;29;362;0
40776;46;42;362;0
40777;20;40;359;0
40778;0;42;362;0
40779;15;41;365;0
40780;22;44;363;0
40781;21;42;364;0
40782;15;42;363;0
40783;21;45;362;0
40784;20;41;362;0
40785;15;42;362;0
40786;31;42;364;0
40787;20;52;358;0
40788;6;40;361;0
40789;12;42;364;0
40790;22;45;364;0
40791;21;41;364;0
40792;15;42;365;0
40793;21;41;362;0
40794;22;41;358;0
40795;16;65;362;0
40796;9;42;367;0
40797;21;35;361;0
40798;19;40;362;0
40799;16;42;364;0
40800;21;42;362;0
40801;21;42;361;0
40802;16;30;362;0
40803;35;43;364;0
40804;19;50;357;0
40805;18;41;363;0
40806;14;41;369;0
40807;21;41;362;0
40808;23;42;363;0
40809;15;40;362;0
40810;14;42;363;0
40811;21;42;368;0
40812;21;42;362;0
40813;12;43;358;0
