time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
53584;22;40;362;0
53585;23;38;367;0
53586;22;39;362;0
53587;22;43;363;0
53588;17;39;363;0
53589;22;41;363;0
53590;16;41;363;0
53591;21;43;363;0
53592;19;41;365;0
53593;22;41;363;0
53594;16;41;365;0
53595;23;41;362;0
53596;16;45;362;0
53597;22;44;364;0
53598;22;42;363;0
53599;15;41;364;0
53600;21;55;365;0
53601;15;41;366;0
53602;22;40;361;0
53603;17;42;367;0
53604;25;41;363;0
53605;22;43;361;0
53606;26;43;364;0
53607;22;44;363;0
53608;16;40;363;0
53609;19;32;364;0
53610;15;42;366;0
53611;21;40;357;0
53612;10;42;350;0
53613;23;42;365;0
53614;16;43;361;0
53615;4;37;362;0
53616;21;42;361;0
53617;16;40;361;0
53618;22;40;358;0
53619;15;36;368;0
53620;22;41;350;0
53621;14;41;344;0
53622;24;42;362;0
53623;2;43;361;0
53624;10;38;365;0
53625;22;43;362;0
53626;18;38;363;0
53627;22;16;362;0
53628;15;41;364;0
53629;21;40;352;0
53630;11;42;347;0
53631;21;41;362;0
53632;6;42;364;0
53633;26;41;359;0
53634;21;42;367;0
53635;16;44;362;0
53636;21;34;361;0
53637;15;42;361;0
53638;21;41;366;0
53639;14;42;365;0
53640;21;42;363;0
53641;22;42;362;0
53642;18;38;362;0
53643;21;44;363;0
53644;15;22;363;0
53645;21;15;361;0
53646;14;39;355;0
53647;21;41;365;0
53648;11;41;347;0
53649;24;41;363;0
53650;16;41;362;0
53651;24;38;363;0
53652;22;41;362;0
53653;16;41;363;0
53654;21;30;360;0
53655;15;41;364;0
53656;24;42;363;0
53657;14;42;365;0
53658;24;41;364;0
53659;5;43;362;0
53660;15;41;362;0
53661;22;44;365;0
53662;16;22;363;0
53663;21;15;360;0
53664;15;41;361;0
53665;22;41;352;0
53666;15;41;362;0
53667;21;42;362;0
53668;20;41;362;0
53669;6;37;364;0
53670;26;38;358;0
53671;16;25;362;0
53672;22;17;362;0
53673;14;42;361;0
53674;22;41;360;0
53675;11;41;353;0
53676;22;41;364;0
53677;21;42;363;0
53678;1;36;362;0
53679;22;43;364;0
53680;16;32;362;0
53681;22;17;362;0
53682;15;41;364;0
53683;21;41;372;0
53684;16;41;364;0
53685;24;42;362;0
53686;3;42;362;0
53687;0;38;362;0
53688;23;42;364;0
53689;15;24;365;0
53690;22;32;363;0
53691;15;41;364;0
53692;22;41;362;0
53693;15;41;368;0
53694;16;38;362;0
53695;35;42;362;0
53696;30;40;361;0
53697;22;42;362;0
53698;16;50;361;0
53699;21;39;360;0
53700;15;42;361;0
53701;22;41;368;0
53702;15;41;367;0
53703;22;41;364;0
53704;19;42;363;0
53705;18;39;362;0
53706;21;43;362;0
53707;15;59;368;0
53708;22;46;363;0
53709;13;41;360;0
53710;22;41;357;0
53711;16;42;369;0
53712;22;41;364;0
53713;15;42;375;0
53714;21;41;362;0
53715;20;42;362;0
53716;1;38;362;0
53717;23;45;365;0
53718;15;31;362;0
53719;21;29;361;0
53720;15;41;363;0
53721;21;41;367;0
53722;14;43;362;0
53723;24;46;363;0
53724;21;41;357;0
53725;4;40;362;0
53726;23;45;363;0
53727;15;41;362;0
53728;22;37;362;0
53729;15;41;363;0
53730;22;42;369;0
53731;15;42;367;0
53732;21;40;362;0
53733;17;42;362;0
53734;21;41;362;0
53735;22;40;362;0
53736;16;40;362;0
53737;22;46;363;0
53738;15;41;364;0
53739;22;47;364;0
53740;14;42;364;0
53741;21;42;363;0
53742;13;42;368;0
53743;27;38;362;0
53744;20;42;364;0
53745;23;41;365;0
53746;22;41;361;0
53747;15;38;362;0
53748;24;27;365;0
53749;14;42;365;0
53750;21;41;365;0
53751;12;41;352;0
53752;23;41;362;0
53753;26;40;362;0
53754;19;37;362;0
53755;26;45;362;0
53756;16;42;362;0
53757;21;41;361;0
53758;15;41;361;0
53759;21;40;378;0
53760;13;41;361;0
53761;23;41;365;0
53762;29;42;362;0
53763;28;40;362;0
53764;22;42;362;0
53765;16;56;363;0
53766;22;39;361;0
53767;15;42;364;0
53768;22;36;363;0
53769;14;41;362;0
53770;21;41;364;0
53771;19;42;368;0
53772;18;36;364;0
53773;22;42;362;0
53774;6;36;362;0
53775;20;43;363;0
53776;15;39;362;0
53777;21;21;362;0
53778;15;41;363;0
53779;21;41;364;0
53780;11;41;354;0
53781;20;42;364;0
53782;24;41;360;0
53783;13;38;363;0
53784;21;43;363;0
53785;16;44;365;0
53786;23;44;363;0
53787;15;42;361;0
53788;22;42;380;0
53789;14;42;370;0
53790;22;41;362;0
53791;21;42;363;0
53792;12;38;362;0
53793;21;42;362;0
53794;16;43;362;0
53795;21;34;360;0
53796;15;41;363;0
53797;22;41;365;0
53798;13;42;362;0
53799;20;40;362;0
53800;22;44;358;0
53801;17;37;362;0
53802;22;42;365;0
53803;16;42;362;0
53804;22;29;361;0
53805;14;41;362;0
53806;21;42;366;0
53807;12;42;358;0
53808;21;41;364;0
53809;25;41;362;0
53810;16;37;362;0
53811;22;41;362;0
53812;15;44;362;0
53813;22;36;361;0
53814;15;42;361;0
53815;22;40;364;0
53816;12;43;356;0
53817;22;40;363;0
53818;20;43;362;0
53819;22;39;362;0
53820;22;41;362;0
53821;15;44;364;0
53822;21;34;365;0
53823;9;44;364;0
53824;22;41;347;0
53825;13;41;357;0
53826;23;41;364;0
53827;1;36;361;0
53828;0;39;363;0
53829;21;43;365;0
53830;15;39;362;0
53831;22;36;363;0
53832;15;41;364;0
53833;22;41;357;0
53834;12;42;349;0
53835;25;41;361;0
53836;0;41;362;0
53837;4;36;361;0
53838;21;43;362;0
53839;16;25;363;0
53840;22;23;357;0
53841;16;42;365;0
53842;22;41;357;0
53843;13;42;361;0
53844;25;41;363;0
53845;20;42;362;0
53846;24;39;366;0
53847;23;44;361;0
53848;16;40;363;0
53849;21;52;365;0
53850;14;42;361;0
53851;21;40;355;0
53852;12;42;346;0
53853;24;41;362;0
53854;2;42;364;0
53855;0;41;362;0
53856;22;42;361;0
53857;16;40;364;0
53858;22;39;356;0
53859;14;41;362;0
53860;21;40;359;0
53861;13;41;358;0
53862;25;41;362;0
53863;22;42;362;0
53864;21;43;359;0
53865;22;45;362;0
53866;15;43;363;0
53867;22;44;365;0
53868;15;42;366;0
53869;21;40;362;0
53870;22;41;366;0
53871;25;41;361;0
53872;16;36;362;0
53873;16;41;364;0
53874;21;42;362;0
53875;16;41;363;0
53876;21;41;359;0
53877;14;41;365;0
53878;22;42;361;0
53879;14;42;362;0
53880;20;41;362;0
53881;22;43;365;0
53882;11;44;362;0
53883;22;43;363;0
53884;15;42;362;0
53885;22;41;367;0
53886;15;41;366;0
53887;21;40;362;0
53888;17;42;365;0
53889;19;39;363;0
53890;21;41;364;0
53891;17;40;363;0
53892;21;41;363;0
53893;15;42;358;0
53894;21;43;364;0
53895;13;42;362;0
53896;20;41;362;0
53897;13;42;364;0
53898;22;40;362;0
53899;21;41;361;0
53900;16;48;362;0
53901;22;45;362;0
53902;15;41;362;0
53903;22;42;358;0
53904;13;42;363;0
53905;22;40;361;0
53906;12;42;373;0
53907;19;40;363;0
53908;22;41;364;0
53909;28;35;360;0
53910;22;44;361;0
53911;15;38;362;0
53912;22;24;364;0
53913;16;42;364;0
53914;21;40;360;0
53915;14;42;359;0
53916;24;40;362;0
53917;14;42;364;0
53918;1;38;362;0
53919;21;44;362;0
53920;16;28;362;0
53921;22;21;362;0
53922;14;45;360;0
53923;22;41;354;0
53924;16;41;358;0
53925;24;41;363;0
53926;2;43;365;0
53927;0;40;362;0
53928;22;41;364;0
53929;16;40;367;0
53930;16;39;357;0
53931;14;41;361;0
53932;21;41;363;0
53933;15;41;361;0
53934;24;40;364;0
53935;20;42;365;0
53936;18;38;365;0
53937;22;42;361;0
53938;16;38;363;0
53939;21;40;358;0
53940;15;41;364;0
53941;22;41;353;0
53942;13;42;343;0
53943;22;40;362;0
53944;20;41;364;0
53945;27;42;363;0
53946;22;45;363;0
53947;16;42;362;0
53948;22;54;357;0
53949;20;43;360;0
53950;21;41;363;0
53951;14;42;366;0
53952;19;42;362;0
53953;22;41;362;0
53954;16;53;363;0
53955;22;46;364;0
53956;15;42;361;0
53957;22;41;358;0
53958;13;42;360;0
53959;21;40;362;0
53960;14;42;362;0
53961;20;41;362;0
53962;22;37;356;0
53963;25;43;362;0
53964;23;41;362;0
53965;16;42;363;0
53966;22;43;360;0
53967;15;42;366;0
53968;21;41;360;0
53969;10;42;357;0
53970;24;42;361;0
53971;9;41;363;0
53972;0;40;363;0
53973;26;42;364;0
53974;16;28;362;0
53975;22;31;363;0
53976;15;42;365;0
53977;23;41;356;0
53978;11;41;350;0
53979;23;41;362;0
53980;17;42;362;0
53981;8;35;362;0
53982;22;42;364;0
53983;21;42;362;0
53984;21;29;364;0
53985;15;42;362;0
53986;21;40;360;0
53987;16;42;363;0
53988;24;40;361;0
53989;19;42;362;0
53990;4;37;363;0
53991;22;46;365;0
53992;16;44;365;0
53993;22;35;363;0
53994;15;42;360;0
53995;21;41;363;0
53996;12;47;363;0
53997;20;42;362;0
53998;20;38;362;0
53999;27;40;362;0
54000;21;42;363;0
54001;16;58;364;0
54002;18;38;362;0
54003;15;41;361;0
54004;22;42;363;0
54005;14;42;365;0
54006;22;42;363;0
54007;16;41;362;0
54008;18;40;364;0
54009;21;42;364;0
54010;24;45;364;0
54011;21;41;362;0
54012;15;43;363;0
54013;22;56;365;0
54014;14;42;363;0
54015;21;41;354;0
54016;16;41;354;0
54017;21;40;363;0
54018;19;42;364;0
54019;25;41;361;0
54020;22;42;363;0
54021;16;38;363;0
54022;22;43;363;0
54023;16;42;361;0
54024;22;40;367;0
54025;14;41;365;0
54026;22;40;363;0
54027;33;42;364;0
54028;28;38;361;0
54029;22;43;364;0
54030;17;54;362;0
54031;27;44;361;0
54032;15;41;362;0
54033;21;44;364;0
54034;14;41;360;0
54035;22;40;362;0
54036;15;43;372;0
54037;25;41;365;0
54038;19;42;362;0
54039;0;39;362;0
54040;22;45;363;0
54041;15;41;363;0
54042;21;22;362;0
54043;15;41;363;0
54044;18;37;357;0
54045;15;41;369;0
54046;21;41;362;0
54047;41;42;362;0
54048;23;38;362;0
54049;22;42;363;0
54050;16;58;365;0
54051;22;46;362;0
54052;14;41;363;0
54053;22;41;358;0
54054;15;42;369;0
54055;22;41;363;0
54056;17;43;373;0
54057;19;40;363;0
54058;21;42;361;0
54059;22;40;362;0
54060;22;42;363;0
54061;16;30;365;0
54062;21;24;359;0
54063;15;41;366;0
54064;21;41;363;0
54065;15;42;367;0
54066;22;42;363;0
54067;35;42;362;0
54068;20;39;361;0
54069;21;43;365;0
54070;16;45;364;0
54071;21;43;363;0
54072;14;42;363;0
54073;21;52;358;0
54074;14;42;366;0
54075;21;41;362;0
54076;16;41;372;0
54077;24;41;364;0
54078;18;41;361;0
54079;12;39;362;0
54080;21;41;362;0
54081;15;37;363;0
54082;21;26;364;0
54083;15;41;366;0
54084;21;41;364;0
54085;15;41;357;0
54086;17;42;362;0
54087;27;42;362;0
54088;12;39;364;0
54089;21;44;362;0
54090;16;43;362;0
54091;22;41;362;0
54092;15;41;365;0
54093;21;41;377;0
54094;14;41;368;0
54095;22;41;363;0
54096;34;43;362;0
54097;18;38;362;0
54098;22;43;362;0
54099;17;56;363;0
54100;21;46;362;0
54101;16;42;367;0
54102;22;41;363;0
54103;13;42;360;0
54104;22;41;362;0
54105;23;42;363;0
54106;18;39;362;0
54107;21;43;363;0
54108;20;47;362;0
54109;22;47;362;0
54110;13;41;362;0
54111;21;44;365;0
54112;15;42;365;0
54113;22;41;356;0
54114;19;42;370;0
54115;21;39;363;0
54116;22;42;365;0
54117;32;40;363;0
54118;22;43;360;0
54119;15;42;362;0
54120;22;47;359;0
54121;14;42;363;0
54122;22;40;359;0
54123;10;38;350;0
54124;25;41;362;0
54125;20;42;363;0
54126;6;40;361;0
54127;22;45;362;0
54128;16;40;362;0
54129;23;28;361;0
54130;15;42;363;0
54131;22;41;364;0
54132;11;42;357;0
54133;21;41;362;0
54134;22;41;362;0
54135;14;38;362;0
54136;22;44;362;0
54137;16;52;364;0
54138;22;42;361;0
54139;16;42;361;0
54140;21;41;376;0
54141;18;42;364;0
54142;21;41;362;0
54143;29;42;364;0
54144;28;40;364;0
54145;23;42;362;0
54146;16;48;362;0
54147;21;45;365;0
54148;16;43;362;0
54149;21;42;362;0
54150;13;43;360;0
54151;22;43;362;0
54152;19;42;372;0
54153;21;40;362;0
54154;16;37;362;0
54155;22;41;361;0
54156;23;42;366;0
54157;16;38;362;0
54158;21;35;361;0
54159;15;42;363;0
54160;21;41;359;0
54161;9;43;357;0
54162;22;44;362;0
54163;18;42;362;0
54164;8;37;362;0
54165;22;43;358;0
54166;16;41;362;0
54167;21;54;362;0
54168;20;42;364;0
54169;22;41;364;0
54170;12;42;359;0
54171;23;41;363;0
54172;20;41;363;0
54173;12;40;361;0
54174;22;42;362;0
54175;17;52;364;0
54176;22;36;361;0
54177;15;41;362;0
54178;22;40;367;0
54179;13;43;361;0
54180;22;42;362;0
54181;18;42;366;0
54182;26;40;364;0
54183;22;41;362;0
54184;17;40;362;0
54185;22;42;364;0
54186;16;41;363;0
54187;22;41;360;0
54188;14;43;362;0
54189;21;38;364;0
54190;10;42;365;0
54191;26;41;362;0
54192;21;41;362;0
54193;32;39;362;0
54194;22;41;362;0
54195;16;41;362;0
54196;22;41;359;0
54197;14;41;366;0
54198;21;40;356;0
54199;17;42;366;0
54200;21;40;363;0
54201;22;43;364;0
54202;18;40;357;0
54203;22;42;364;0
54204;14;57;364;0
54205;23;38;362;0
54206;15;41;363;0
54207;21;47;362;0
54208;14;40;365;0
54209;22;41;362;0
54210;24;47;365;0
54211;18;40;363;0
54212;22;43;362;0
54213;31;41;363;0
54214;22;44;362;0
54215;15;41;363;0
54216;21;40;358;0
54217;15;42;363;0
54218;22;41;350;0
54219;11;42;351;0
54220;23;41;365;0
54221;21;41;363;0
54222;16;39;362;0
54223;21;38;357;0
54224;15;54;364;0
54225;21;46;364;0
54226;15;42;365;0
54227;21;42;365;0
54228;13;42;362;0
54229;22;41;365;0
54230;17;42;374;0
54231;21;41;363;0
54232;21;42;362;0
54233;14;38;364;0
54234;17;38;364;0
54235;15;33;362;0
54236;22;35;362;0
54237;11;42;362;0
54238;21;41;381;0
54239;13;42;363;0
54240;21;41;362;0
54241;15;42;362;0
54242;26;41;364;0
54243;21;41;362;0
54244;16;43;362;0
54245;22;40;361;0
54246;16;41;362;0
54247;21;43;358;0
54248;14;42;365;0
54249;22;41;364;0
54250;23;47;366;0
54251;26;41;363;0
54252;22;41;364;0
54253;25;43;362;0
54254;21;43;361;0
54255;12;42;361;0
54256;22;45;361;0
54257;14;42;362;0
54258;21;41;354;0
54259;16;42;363;0
54260;23;40;362;0
54261;15;42;362;0
54262;8;40;365;0
54263;22;43;362;0
54264;15;39;363;0
54265;22;42;362;0
54266;15;42;364;0
54267;22;40;369;0
54268;14;42;365;0
54269;23;42;362;0
54270;32;41;362;0
54271;22;40;362;0
54272;21;41;365;0
54273;15;49;363;0
54274;14;35;365;0
54275;15;42;364;0
54276;21;41;364;0
54277;13;42;360;0
54278;21;44;362;0
54279;16;42;361;0
54280;23;41;362;0
54281;21;41;364;0
54282;16;41;362;0
54283;22;43;363;0
54284;15;35;366;0
54285;16;53;358;0
54286;15;42;364;0
54287;22;41;362;0
54288;16;43;365;0
54289;22;41;362;0
54290;15;42;362;0
54291;11;37;362;0
54292;22;42;362;0
54293;15;43;362;0
54294;21;40;361;0
54295;20;40;363;0
54296;21;41;366;0
54297;14;42;363;0
54298;21;40;364;0
54299;11;41;365;0
54300;25;41;363;0
54301;21;40;362;0
54302;20;40;363;0
54303;22;45;364;0
54304;15;41;362;0
54305;21;40;358;0
54306;14;41;364;0
54307;22;41;349;0
54308;14;42;361;0
54309;21;41;362;0
54310;16;42;362;0
54311;12;41;362;0
54312;22;42;363;0
54313;15;41;365;0
54314;21;29;361;0
54315;16;41;364;0
54316;21;41;381;0
54317;14;41;365;0
54318;20;41;364;0
54319;28;42;362;0
54320;22;41;361;0
54321;22;42;361;0
54322;16;59;366;0
54323;22;40;361;0
54324;16;41;363;0
54325;21;40;360;0
54326;13;41;364;0
54327;22;42;361;0
54328;23;41;364;0
54329;26;42;362;0
54330;21;42;362;0
54331;15;48;365;0
54332;19;40;363;0
54333;16;42;363;0
54334;22;41;364;0
54335;13;41;361;0
54336;22;43;364;0
54337;19;42;369;0
54338;25;40;364;0
54339;21;42;363;0
54340;23;38;364;0
54341;22;47;364;0
54342;13;40;362;0
54343;23;26;364;0
54344;14;41;361;0
54345;21;41;350;0
54346;14;41;364;0
54347;20;41;362;0
54348;20;42;364;0
54349;14;40;358;0
54350;22;44;364;0
54351;16;65;361;0
54352;22;36;360;0
54353;16;40;364;0
54354;22;41;361;0
54355;15;42;366;0
54356;21;41;362;0
54357;16;42;366;0
54358;21;40;363;0
54359;27;40;364;0
54360;24;43;362;0
54361;22;44;362;0
54362;16;40;362;0
54363;22;24;366;0
54364;15;41;362;0
54365;22;40;349;0
54366;13;42;356;0
54367;22;41;362;0
54368;20;42;362;0
54369;15;41;361;0
54370;21;43;362;0
54371;16;56;365;0
54372;22;47;364;0
54373;16;41;363;0
54374;22;42;367;0
54375;14;42;362;0
54376;21;40;362;0
54377;15;42;367;0
54378;21;39;362;0
54379;22;42;363;0
54380;21;40;364;0
54381;22;41;364;0
54382;16;38;364;0
54383;22;34;358;0
54384;15;42;362;0
54385;22;42;358;0
54386;14;41;361;0
54387;21;41;362;0
54388;26;42;362;0
54389;29;41;365;0
54390;22;42;365;0
54391;16;67;362;0
54392;22;41;360;0
54393;21;42;361;0
54394;22;41;366;0
54395;15;41;366;0
54396;21;40;362;0
54397;11;41;363;0
54398;22;40;363;0
54399;22;42;362;0
54400;30;38;363;0
54401;22;43;362;0
54402;16;41;363;0
54403;21;45;360;0
54404;15;41;367;0
54405;21;41;362;0
54406;8;45;353;0
54407;24;41;362;0
54408;16;42;362;0
54409;2;36;363;0
54410;22;41;363;0
54411;16;40;361;0
54412;22;31;359;0
54413;14;42;364;0
54414;27;41;357;0
54415;11;41;345;0
54416;24;46;363;0
54417;23;41;362;0
54418;16;38;364;0
54419;22;42;363;0
54420;15;40;368;0
54421;22;41;363;0
54422;15;42;362;0
54423;21;41;384;0
54424;12;41;360;0
54425;21;41;362;0
54426;29;41;361;0
54427;28;41;363;0
54428;21;41;363;0
54429;15;48;362;0
54430;26;50;362;0
54431;16;42;361;0
54432;20;42;361;0
54433;14;41;363;0
54434;21;41;363;0
54435;10;41;366;0
54436;19;41;365;0
54437;26;41;363;0
54438;34;38;362;0
54439;22;43;369;0
54440;14;40;362;0
54441;21;43;358;0
54442;15;42;363;0
54443;22;41;349;0
54444;14;39;362;0
54445;21;40;364;0
54446;9;41;362;0
54447;1;40;362;0
54448;23;42;362;0
54449;15;29;362;0
54450;23;18;361;0
54451;15;41;365;0
54452;21;41;365;0
54453;15;42;368;0
54454;15;40;361;0
54455;35;42;363;0
54456;17;38;362;0
54457;22;41;364;0
54458;16;54;362;0
54459;22;46;363;0
54460;15;41;363;0
54461;22;42;370;0
54462;13;42;362;0
54463;22;41;364;0
54464;12;42;369;0
54465;21;40;362;0
54466;0;41;362;0
54467;11;31;364;0
54468;23;44;362;0
54469;15;41;364;0
54470;22;34;363;0
54471;15;42;362;0
54472;21;41;369;0
54473;14;41;367;0
54474;21;37;367;0
54475;11;42;362;0
54476;24;40;362;0
54477;22;42;362;0
54478;17;39;359;0
54479;21;47;363;0
54480;14;41;362;0
54481;21;54;358;0
54482;14;42;362;0
54483;22;41;364;0
54484;15;42;373;0
54485;25;41;363;0
54486;21;42;362;0
54487;25;43;362;0
54488;21;45;362;0
54489;14;39;362;0
54490;22;38;359;0
54491;16;42;364;0
54492;22;41;353;0
54493;14;42;344;0
54494;23;40;363;0
54495;20;45;361;0
54496;4;37;365;0
54497;21;44;363;0
54498;16;44;362;0
54499;21;24;365;0
54500;15;42;361;0
54501;21;41;373;0
54502;13;42;361;0
54503;22;42;362;0
54504;23;41;362;0
54505;25;40;362;0
54506;22;42;363;0
54507;16;39;364;0
54508;20;43;364;0
54509;12;42;362;0
54510;21;41;362;0
54511;13;42;361;0
54512;21;40;366;0
54513;14;41;362;0
54514;22;41;362;0
54515;21;42;362;0
54516;30;40;363;0
54517;21;44;357;0
54518;14;40;364;0
54519;22;38;359;0
54520;15;41;363;0
54521;21;42;348;0
54522;13;41;359;0
54523;24;44;367;0
54524;19;41;364;0
54525;24;41;362;0
54526;21;45;364;0
54527;15;43;364;0
54528;22;35;364;0
54529;15;42;361;0
54530;22;41;365;0
54531;13;42;356;0
54532;22;41;364;0
54533;19;43;362;0
54534;24;41;362;0
54535;22;41;364;0
54536;16;65;360;0
54537;21;42;362;0
54538;15;41;362;0
54539;21;41;381;0
54540;13;42;360;0
54541;22;40;361;0
54542;30;41;362;0
54543;29;44;362;0
54544;22;41;362;0
54545;17;50;362;0
54546;23;42;364;0
54547;16;41;362;0
54548;23;46;366;0
54549;16;42;367;0
54550;23;41;362;0
54551;10;43;362;0
54552;25;41;362;0
54553;20;41;362;0
54554;13;37;366;0
54555;22;42;363;0
54556;17;34;365;0
54557;22;24;363;0
54558;15;41;361;0
54559;21;42;349;0
54560;16;41;367;0
54561;22;42;362;0
54562;47;42;362;0
54563;23;41;362;0
54564;23;42;361;0
54565;17;49;365;0
54566;22;46;363;0
54567;15;41;365;0
54568;22;48;362;0
54569;14;42;365;0
