time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
47984;11;43;364;0
47985;16;42;364;0
47986;26;42;363;0
47987;22;41;358;0
47988;13;44;363;0
47989;16;43;367;0
47990;0;47;362;0
47991;22;42;364;0
47992;22;45;364;0
47993;12;43;359;0
47994;15;55;363;0
47995;23;43;363;0
47996;23;42;361;0
47997;17;43;364;0
47998;16;42;362;0
47999;20;41;362;0
48000;24;43;359;0
48001;22;43;364;0
48002;12;48;361;0
48003;30;45;365;0
48004;21;42;362;0
48005;22;45;362;0
48006;11;42;361;0
48007;15;37;365;0
48008;24;42;363;0
48009;21;16;360;0
48010;25;43;362;0
48011;16;43;363;0
48012;14;40;362;0
48013;22;42;372;0
48014;22;38;361;0
48015;13;43;367;0
48016;17;54;361;0
48017;23;42;362;0
48018;21;44;363;0
48019;14;43;366;0
48020;16;41;362;0
48021;21;42;364;0
48022;22;17;361;0
48023;24;43;362;0
48024;11;39;363;0
48025;21;39;365;0
48026;22;43;371;0
48027;22;43;362;0
48028;15;42;366;0
48029;20;43;362;0
48030;21;37;361;0
48031;21;42;363;0
48032;14;42;371;0
48033;16;41;362;0
48034;25;42;364;0
48035;17;16;359;0
48036;25;42;362;0
48037;14;42;361;0
48038;28;41;362;0
48039;22;42;372;0
48040;23;44;362;0
48041;15;42;363;0
48042;17;54;365;0
48043;22;42;363;0
48044;23;45;363;0
48045;11;43;362;0
48046;15;43;362;0
48047;21;41;362;0
48048;22;47;363;0
48049;19;42;361;0
48050;16;43;363;0
48051;10;41;362;0
48052;21;42;349;0
48053;22;44;365;0
48054;14;42;365;0
48055;20;56;365;0
48056;21;41;366;0
48057;22;39;362;0
48058;10;44;364;0
48059;15;42;364;0
48060;22;41;364;0
48061;20;42;360;0
48062;10;42;362;0
48063;15;42;364;0
48064;1;37;362;0
48065;21;42;367;0
48066;25;43;364;0
48067;15;43;365;0
48068;16;49;361;0
48069;22;42;364;0
48070;21;41;363;0
48071;17;43;365;0
48072;15;43;362;0
48073;20;42;363;0
48074;22;50;360;0
48075;20;43;363;0
48076;15;43;363;0
48077;10;40;365;0
48078;21;42;353;0
48079;21;43;363;0
48080;15;42;364;0
48081;16;59;363;0
48082;22;43;362;0
48083;22;41;362;0
48084;24;44;362;0
48085;15;43;362;0
48086;20;40;362;0
48087;21;56;364;0
48088;12;43;364;0
48089;15;42;362;0
48090;22;44;366;0
48091;22;41;379;0
48092;22;44;362;0
48093;13;42;367;0
48094;15;49;362;0
48095;22;42;362;0
48096;21;45;366;0
48097;10;43;364;0
48098;14;43;365;0
48099;24;42;361;0
48100;24;49;364;0
48101;22;43;362;0
48102;14;42;360;0
48103;24;42;364;0
48104;22;42;362;0
48105;22;45;361;0
48106;13;42;349;0
48107;15;34;362;0
48108;17;42;363;0
48109;21;19;359;0
48110;11;44;368;0
48111;17;43;362;0
48112;24;41;362;0
48113;22;41;367;0
48114;22;42;363;0
48115;14;43;361;0
48116;16;54;362;0
48117;21;41;363;0
48118;22;46;364;0
48119;18;42;366;0
48120;16;43;362;0
48121;26;36;361;0
48122;22;32;361;0
48123;8;43;362;0
48124;15;42;364;0
48125;20;39;362;0
48126;23;42;360;0
48127;23;43;362;0
48128;13;42;361;0
48129;16;70;364;0
48130;22;41;362;0
48131;22;44;362;0
48132;14;43;362;0
48133;16;44;362;0
48134;20;40;363;0
48135;22;58;364;0
48136;19;42;360;0
48137;15;42;362;0
48138;0;42;363;0
48139;22;45;353;0
48140;22;42;363;0
48141;14;41;365;0
48142;16;43;361;0
48143;22;42;362;0
48144;22;45;363;0
48145;36;43;361;0
48146;16;44;364;0
48147;25;41;364;0
48148;22;43;363;0
48149;16;40;362;0
48150;15;42;366;0
48151;17;43;364;0
48152;22;42;363;0
48153;22;44;363;0
48154;19;42;365;0
48155;16;46;362;0
48156;24;41;364;0
48157;22;55;357;0
48158;22;43;364;0
48159;16;44;365;0
48160;15;40;362;0
48161;22;46;360;0
48162;22;46;363;0
48163;10;42;360;0
48164;17;32;362;0
48165;23;40;362;0
48166;22;28;358;0
48167;36;42;361;0
48168;16;44;362;0
48169;28;40;362;0
48170;23;43;368;0
48171;22;42;363;0
48172;15;42;366;0
48173;35;41;362;0
48174;22;42;362;0
48175;22;46;365;0
48176;15;46;367;0
48177;16;38;361;0
48178;24;42;363;0
48179;22;22;362;0
48180;26;43;362;0
48181;15;42;362;0
48182;28;41;361;0
48183;28;44;381;0
48184;22;44;362;0
48185;15;42;367;0
48186;16;66;362;0
48187;22;46;365;0
48188;21;40;356;0
48189;23;44;364;0
48190;16;43;364;0
48191;24;41;364;0
48192;22;46;359;0
48193;19;41;362;0
48194;14;43;361;0
48195;0;39;362;0
48196;22;42;351;0
48197;24;45;363;0
48198;11;44;360;0
48199;16;33;362;0
48200;23;41;361;0
48201;21;29;362;0
48202;23;42;362;0
48203;16;42;363;0
48204;22;40;362;0
48205;22;42;374;0
48206;22;45;362;0
48207;14;43;367;0
48208;16;54;366;0
48209;20;42;362;0
48210;21;45;365;0
48211;14;42;363;0
48212;15;45;363;0
48213;24;36;361;0
48214;21;42;358;0
48215;22;42;362;0
48216;16;43;365;0
48217;31;44;360;0
48218;19;38;359;0
48219;21;46;366;0
48220;14;42;369;0
48221;15;38;363;0
48222;23;41;363;0
48223;23;18;361;0
48224;28;42;362;0
48225;16;43;361;0
48226;23;41;363;0
48227;21;42;365;0
48228;24;42;361;0
48229;15;42;368;0
48230;17;44;365;0
48231;23;41;364;0
48232;22;46;362;0
48233;10;43;374;0
48234;16;44;362;0
48235;25;42;362;0
48236;22;44;359;0
48237;8;43;361;0
48238;15;43;361;0
48239;12;38;366;0
48240;22;42;370;0
48241;22;44;364;0
48242;13;43;364;0
48243;16;59;365;0
48244;23;42;362;0
48245;22;46;364;0
48246;19;43;364;0
48247;15;42;363;0
48248;26;41;363;0
48249;17;40;356;0
48250;21;44;362;0
48251;14;42;361;0
48252;21;43;362;0
48253;22;42;357;0
48254;21;44;363;0
48255;13;43;348;0
48256;16;45;362;0
48257;22;42;362;0
48258;22;41;368;0
48259;45;44;362;0
48260;16;42;363;0
48261;20;41;362;0
48262;22;42;362;0
48263;22;43;363;0
48264;15;42;364;0
48265;17;55;364;0
48266;21;42;362;0
48267;22;45;366;0
48268;16;43;369;0
48269;16;41;363;0
48270;26;41;362;0
48271;21;45;362;0
48272;15;43;363;0
48273;16;47;364;0
48274;0;42;363;0
48275;21;42;367;0
48276;21;45;363;0
48277;13;42;357;0
48278;15;66;363;0
48279;22;42;362;0
48280;21;44;364;0
48281;18;43;365;0
48282;14;43;362;0
48283;20;40;362;0
48284;21;46;365;0
48285;21;44;367;0
48286;16;43;365;0
48287;6;38;362;0
48288;17;42;355;0
48289;22;44;362;0
48290;14;42;367;0
48291;15;34;362;0
48292;23;42;361;0
48293;21;37;363;0
48294;32;43;363;0
48295;15;42;365;0
48296;18;40;363;0
48297;22;43;368;0
48298;22;43;362;0
48299;15;43;365;0
48300;33;42;363;0
48301;20;44;365;0
48302;22;43;362;0
48303;11;42;363;0
48304;15;42;362;0
48305;21;42;363;0
48306;21;30;362;0
48307;20;41;364;0
48308;9;42;361;0
48309;24;41;362;0
48310;22;42;362;0
48311;22;44;364;0
48312;13;41;360;0
48313;17;72;362;0
48314;22;42;363;0
48315;22;41;361;0
48316;14;43;364;0
48317;15;42;362;0
48318;18;40;363;0
48319;22;42;363;0
48320;22;43;362;0
48321;14;43;367;0
48322;12;45;365;0
48323;21;42;362;0
48324;22;42;362;0
48325;20;42;364;0
48326;16;44;361;0
48327;22;40;362;0
48328;22;53;361;0
48329;20;42;364;0
48330;14;43;362;0
48331;0;38;362;0
48332;21;42;357;0
48333;22;45;363;0
48334;13;43;362;0
48335;10;20;364;0
48336;22;41;364;0
48337;22;30;362;0
48338;43;42;361;0
48339;16;42;366;0
48340;17;40;363;0
48341;23;43;369;0
48342;22;44;363;0
48343;15;42;369;0
48344;15;68;361;0
48345;22;42;365;0
48346;23;46;363;0
48347;16;42;362;0
48348;16;42;365;0
48349;18;40;362;0
48350;22;44;368;0
48351;22;42;362;0
48352;13;43;362;0
48353;15;50;362;0
48354;21;43;362;0
48355;22;41;362;0
48356;21;41;365;0
48357;16;42;363;0
48358;22;41;362;0
48359;22;52;362;0
48360;21;43;364;0
48361;16;41;365;0
48362;24;42;365;0
48363;22;42;361;0
48364;22;44;362;0
48365;10;42;356;0
48366;15;36;363;0
48367;21;46;365;0
48368;22;35;363;0
48369;17;43;362;0
48370;16;43;363;0
48371;30;42;362;0
48372;23;42;371;0
48373;22;44;362;0
48374;14;41;369;0
48375;16;50;363;0
48376;22;42;364;0
48377;27;41;366;0
48378;15;43;372;0
48379;17;43;362;0
48380;24;42;363;0
48381;22;57;363;0
48382;19;44;363;0
48383;16;41;364;0
48384;6;37;362;0
48385;23;42;356;0
48386;23;46;363;0
48387;12;43;364;0
48388;16;40;363;0
48389;23;42;362;0
48390;23;39;361;0
48391;30;42;364;0
48392;16;42;362;0
48393;25;41;362;0
48394;22;42;358;0
48395;22;42;362;0
48396;16;42;361;0
48397;18;42;362;0
48398;23;43;350;0
48399;23;42;364;0
48400;14;43;352;0
48401;17;43;362;0
48402;22;42;361;0
48403;22;47;364;0
48404;24;40;366;0
48405;15;41;363;0
48406;23;42;363;0
48407;22;45;360;0
48408;4;42;362;0
48409;16;43;364;0
48410;18;41;362;0
48411;23;43;377;0
48412;22;44;362;0
48413;13;44;364;0
48414;15;51;363;0
48415;22;41;363;0
48416;21;41;362;0
48417;12;42;362;0
48418;16;43;364;0
48419;24;42;362;0
48420;22;55;356;0
48421;22;39;362;0
48422;14;43;357;0
48423;6;42;366;0
48424;22;41;352;0
48425;24;44;361;0
48426;11;43;348;0
48427;16;23;365;0
48428;24;42;362;0
48429;22;37;365;0
48430;22;43;364;0
48431;16;43;363;0
48432;19;38;362;0
48433;23;42;368;0
48434;22;43;362;0
48435;13;42;362;0
48436;16;50;362;0
48437;22;42;362;0
48438;21;47;367;0
48439;11;44;365;0
48440;17;42;364;0
48441;22;44;366;0
48442;22;46;358;0
48443;21;43;363;0
48444;15;41;360;0
48445;0;39;364;0
48446;26;37;360;0
48447;22;43;365;0
48448;15;43;361;0
48449;16;46;363;0
48450;23;42;365;0
48451;22;37;360;0
48452;29;44;362;0
48453;16;43;363;0
48454;20;41;363;0
48455;22;45;365;0
48456;25;43;362;0
48457;15;42;365;0
48458;8;37;362;0
48459;22;42;350;0
48460;22;42;362;0
48461;13;42;363;0
48462;16;51;363;0
48463;22;42;362;0
48464;22;42;361;0
48465;19;43;362;0
48466;15;42;362;0
48467;25;43;364;0
48468;22;53;358;0
48469;20;44;362;0
48470;15;43;362;0
48471;0;42;364;0
48472;22;42;347;0
48473;22;44;364;0
48474;16;44;368;0
48475;15;64;365;0
48476;22;42;365;0
48477;21;46;365;0
48478;10;43;364;0
48479;16;42;362;0
48480;30;42;359;0
48481;22;42;359;0
48482;5;43;362;0
48483;16;43;364;0
48484;12;38;362;0
48485;22;42;372;0
48486;22;45;365;0
48487;12;42;362;0
48488;17;58;363;0
48489;22;42;364;0
48490;24;45;362;0
48491;16;43;372;0
48492;15;38;362;0
48493;22;42;363;0
48494;22;36;363;0
48495;19;38;358;0
48496;15;42;363;0
48497;23;40;362;0
48498;21;41;360;0
48499;22;42;362;0
48500;16;43;367;0
48501;21;40;365;0
48502;21;41;360;0
48503;21;44;364;0
48504;16;43;348;0
48505;15;42;363;0
48506;24;43;361;0
48507;22;35;360;0
48508;28;44;365;0
48509;15;44;362;0
48510;23;40;361;0
48511;26;46;368;0
48512;22;43;362;0
48513;13;42;361;0
48514;27;43;363;0
48515;22;42;356;0
48516;22;43;363;0
48517;13;42;347;0
48518;16;44;362;0
48519;23;42;362;0
48520;23;40;361;0
48521;29;44;364;0
48522;16;43;364;0
48523;25;40;362;0
48524;25;44;361;0
48525;23;47;363;0
48526;14;42;356;0
48527;0;42;362;0
48528;22;43;350;0
48529;22;42;362;0
48530;12;43;362;0
48531;16;64;363;0
48532;22;40;363;0
48533;21;43;361;0
48534;19;43;366;0
48535;15;42;361;0
48536;21;41;362;0
48537;22;31;362;0
48538;12;43;364;0
48539;16;43;365;0
48540;18;39;363;0
48541;22;43;369;0
48542;16;38;363;0
48543;14;42;366;0
48544;25;44;363;0
48545;22;40;353;0
48546;23;43;362;0
48547;14;42;365;0
48548;15;45;363;0
48549;24;42;362;0
48550;22;40;362;0
48551;16;43;363;0
48552;15;42;363;0
48553;25;42;362;0
48554;21;40;360;0
48555;12;43;365;0
48556;15;41;364;0
48557;18;39;362;0
48558;22;43;380;0
48559;21;43;364;0
48560;15;43;367;0
48561;32;44;362;0
48562;22;42;363;0
48563;22;42;362;0
48564;15;42;350;0
48565;16;31;360;0
48566;21;42;364;0
48567;22;41;365;0
48568;38;43;362;0
48569;15;39;356;0
48570;26;41;362;0
48571;22;43;359;0
48572;21;43;362;0
48573;16;43;363;0
48574;10;38;362;0
48575;22;42;349;0
48576;28;48;362;0
48577;14;43;355;0
48578;16;65;365;0
48579;23;42;364;0
48580;22;44;365;0
48581;12;43;363;0
48582;15;42;363;0
48583;21;42;361;0
48584;22;25;363;0
48585;16;42;364;0
48586;16;44;362;0
48587;20;42;364;0
48588;21;42;381;0
48589;22;44;358;0
48590;13;44;361;0
48591;17;55;362;0
48592;23;42;362;0
48593;22;43;362;0
48594;16;43;371;0
48595;15;38;364;0
48596;21;42;365;0
48597;22;36;363;0
48598;19;44;364;0
48599;15;42;361;0
48600;21;45;366;0
48601;22;43;368;0
48602;22;44;362;0
48603;13;42;361;0
48604;28;44;364;0
48605;22;42;356;0
48606;22;43;362;0
48607;13;43;348;0
48608;15;44;364;0
48609;21;42;365;0
48610;17;42;365;0
48611;44;42;362;0
48612;16;42;362;0
48613;20;39;362;0
48614;22;42;362;0
48615;22;42;363;0
48616;14;43;361;0
48617;18;42;365;0
48618;22;42;362;0
48619;22;45;363;0
48620;12;43;362;0
48621;16;37;362;0
48622;23;42;363;0
48623;22;14;363;0
48624;27;42;362;0
48625;16;43;361;0
48626;27;42;362;0
48627;22;43;378;0
48628;24;42;362;0
48629;15;37;367;0
48630;15;52;362;0
48631;22;41;364;0
48632;22;43;362;0
48633;17;46;367;0
48634;14;43;361;0
48635;25;42;364;0
48636;22;41;360;0
48637;2;44;364;0
48638;12;43;364;0
48639;19;42;362;0
48640;21;42;381;0
48641;22;44;362;0
48642;15;42;368;0
48643;16;56;362;0
48644;22;42;365;0
48645;22;42;363;0
48646;16;42;370;0
48647;15;43;364;0
48648;22;41;362;0
48649;22;29;361;0
48650;18;43;362;0
48651;19;48;356;0
48652;30;42;362;0
48653;22;42;368;0
48654;22;43;362;0
48655;13;42;366;0
48656;22;47;361;0
48657;21;43;363;0
48658;22;44;362;0
48659;16;42;346;0
48660;16;26;362;0
48661;18;42;362;0
48662;21;45;362;0
48663;30;43;361;0
48664;16;42;362;0
48665;26;42;363;0
48666;22;43;367;0
48667;22;42;362;0
48668;14;42;360;0
48669;20;46;368;0
48670;22;42;362;0
48671;22;42;363;0
48672;10;42;368;0
48673;16;41;364;0
48674;24;41;364;0
48675;22;46;356;0
48676;19;42;362;0
48677;15;43;361;0
48678;8;37;364;0
48679;22;42;360;0
48680;22;43;363;0
48681;11;43;356;0
48682;16;30;364;0
48683;24;42;363;0
48684;22;34;361;0
48685;7;50;366;0
48686;16;43;363;0
48687;24;41;361;0
48688;22;41;357;0
48689;22;44;364;0
48690;13;43;364;0
48691;16;37;362;0
48692;24;42;365;0
48693;21;38;361;0
48694;31;43;362;0
48695;17;43;369;0
48696;26;42;363;0
48697;21;48;378;0
48698;22;42;362;0
48699;12;42;360;0
48700;15;52;362;0
48701;22;42;360;0
48702;21;40;363;0
48703;14;43;361;0
48704;14;42;364;0
48705;24;42;364;0
48706;21;43;367;0
48707;21;43;362;0
48708;12;42;363;0
48709;17;42;364;0
48710;20;41;362;0
48711;21;43;362;0
48712;9;43;367;0
48713;15;42;362;0
48714;21;41;363;0
48715;21;41;358;0
48716;6;41;361;0
48717;14;43;361;0
48718;24;42;364;0
48719;21;42;364;0
48720;22;45;363;0
48721;13;42;365;0
48722;15;57;365;0
48723;22;42;362;0
48724;21;47;362;0
48725;28;42;362;0
48726;15;42;361;0
48727;26;42;364;0
48728;21;42;367;0
48729;22;42;361;0
48730;16;43;364;0
48731;24;47;362;0
48732;18;42;358;0
48733;22;44;363;0
48734;16;43;374;0
48735;15;41;362;0
48736;22;41;362;0
48737;22;30;361;0
48738;18;43;364;0
48739;15;44;364;0
48740;15;38;362;0
48741;21;42;358;0
48742;22;45;362;0
48743;13;42;368;0
48744;15;64;362;0
48745;22;42;365;0
48746;21;41;368;0
48747;33;44;364;0
48748;16;43;363;0
48749;26;42;364;0
48750;21;43;375;0
48751;23;48;361;0
48752;14;42;365;0
48753;18;42;362;0
48754;22;41;363;0
48755;24;44;363;0
48756;16;42;370;0
48757;15;38;363;0
48758;22;41;363;0
48759;22;24;362;0
48760;24;43;364;0
48761;21;42;364;0
48762;19;38;361;0
48763;22;42;377;0
48764;21;43;362;0
48765;14;42;366;0
48766;18;41;363;0
48767;22;42;361;0
48768;23;47;363;0
48769;11;43;358;0
48770;15;34;362;0
48771;21;39;362;0
48772;22;31;364;0
48773;28;44;356;0
48774;16;42;364;0
48775;23;40;363;0
48776;23;43;362;0
48777;23;41;361;0
48778;16;43;366;0
48779;29;46;361;0
48780;22;42;362;0
48781;23;46;363;0
48782;13;45;360;0
48783;16;34;363;0
48784;23;42;363;0
48785;22;34;362;0
48786;17;42;362;0
48787;16;42;366;0
48788;17;40;362;0
48789;22;41;360;0
48790;22;42;362;0
48791;15;42;369;0
48792;38;38;364;0
48793;22;42;363;0
48794;22;43;362;0
48795;16;43;344;0
48796;16;30;363;0
48797;22;42;362;0
48798;22;36;362;0
48799;38;43;369;0
48800;15;42;364;0
48801;21;41;363;0
48802;22;41;360;0
48803;22;43;361;0
48804;14;42;366;0
48805;34;36;363;0
48806;22;41;362;0
48807;23;45;363;0
48808;13;44;352;0
48809;16;33;363;0
48810;26;46;362;0
48811;21;18;358;0
48812;27;42;362;0
48813;16;43;361;0
48814;25;41;361;0
48815;21;42;379;0
48816;22;43;362;0
48817;15;42;361;0
48818;16;69;362;0
48819;23;42;362;0
48820;24;45;362;0
48821;17;42;364;0
48822;16;42;361;0
48823;24;43;356;0
48824;22;42;360;0
48825;2;43;364;0
48826;16;42;362;0
48827;25;41;362;0
48828;23;42;367;0
48829;23;44;362;0
48830;14;43;366;0
48831;17;52;362;0
48832;23;42;363;0
48833;22;44;362;0
48834;11;44;356;0
48835;16;39;363;0
48836;23;43;363;0
48837;21;32;364;0
48838;47;44;362;0
48839;17;43;363;0
48840;23;42;363;0
48841;22;43;360;0
48842;22;43;362;0
48843;16;43;363;0
48844;5;38;365;0
48845;21;42;363;0
48846;21;45;365;0
48847;17;47;356;0
48848;16;56;361;0
48849;22;40;362;0
48850;19;42;363;0
48851;28;42;362;0
48852;16;42;364;0
48853;15;43;361;0
48854;22;44;360;0
48855;22;42;359;0
48856;15;43;364;0
48857;24;42;362;0
48858;26;42;356;0
48859;22;44;364;0
48860;13;44;351;0
48861;15;44;362;0
48862;20;42;364;0
48863;22;30;359;0
48864;22;42;361;0
48865;15;43;363;0
48866;18;39;362;0
48867;22;42;367;0
48868;21;43;363;0
48869;13;43;361;0
48870;16;71;365;0
48871;22;41;367;0
48872;21;49;363;0
48873;17;43;362;0
48874;16;42;364;0
48875;25;41;364;0
48876;22;46;364;0
48877;20;43;369;0
48878;14;42;361;0
48879;30;39;365;0
48880;21;42;364;0
48881;21;42;361;0
48882;12;43;361;0
48883;16;39;363;0
48884;25;43;365;0
48885;21;31;362;0
48886;6;44;364;0
48887;16;44;363;0
48888;24;42;362;0
48889;20;42;370;0
48890;22;43;362;0
48891;16;43;370;0
48892;16;64;360;0
48893;23;41;361;0
48894;21;46;361;0
48895;14;43;361;0
48896;15;42;362;0
48897;26;41;362;0
48898;22;42;361;0
48899;22;45;363;0
48900;14;42;360;0
48901;27;44;362;0
48902;24;36;358;0
48903;22;43;362;0
48904;10;43;357;0
48905;14;36;362;0
48906;25;43;365;0
48907;22;31;361;0
48908;2;43;365;0
48909;16;43;363;0
48910;25;42;362;0
48911;22;42;366;0
48912;22;44;362;0
48913;8;46;369;0
48914;16;64;362;0
48915;22;42;362;0
48916;22;39;362;0
48917;34;43;362;0
48918;15;42;361;0
48919;18;39;362;0
48920;21;43;363;0
48921;22;43;364;0
48922;14;44;362;0
48923;16;50;364;0
48924;22;42;362;0
48925;22;44;362;0
48926;10;43;358;0
48927;15;43;363;0
48928;21;41;362;0
48929;22;46;358;0
48930;22;43;362;0
48931;14;43;367;0
48932;6;37;362;0
48933;22;43;350;0
48934;22;44;365;0
48935;13;42;364;0
48936;18;42;362;0
48937;24;42;362;0
48938;21;45;364;0
48939;34;42;363;0
48940;15;42;364;0
48941;19;40;363;0
48942;22;42;362;0
48943;22;44;362;0
48944;14;42;361;0
48945;16;44;364;0
48946;23;42;362;0
48947;28;45;363;0
48948;18;42;364;0
48949;15;43;365;0
48950;22;39;362;0
48951;23;54;360;0
48952;22;43;362;0
48953;15;42;365;0
48954;26;43;363;0
48955;21;42;361;0
48956;23;41;361;0
48957;16;43;345;0
48958;15;42;364;0
48959;24;43;363;0
48960;23;30;362;0
48961;21;43;362;0
48962;15;43;363;0
48963;18;39;362;0
48964;21;43;367;0
48965;19;45;368;0
48966;15;42;368;0
48967;16;71;365;0
48968;21;42;362;0
48969;22;44;362;0
