time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
53387;21;41;362;0
53388;15;41;362;0
53389;24;47;365;0
53390;15;42;371;0
53391;21;41;363;0
53392;10;41;368;0
53393;22;41;361;0
53394;18;42;374;0
53395;21;41;361;0
53396;13;41;361;0
53397;20;41;362;0
53398;23;41;363;0
53399;21;40;365;0
53400;22;42;365;0
53401;22;42;362;0
53402;29;44;360;0
53403;21;39;362;0
53404;30;42;363;0
53405;19;41;364;0
53406;30;42;364;0
53407;19;41;366;0
53408;27;42;362;0
53409;25;41;363;0
53410;46;42;363;0
53411;21;41;364;0
53412;43;41;364;0
53413;20;42;363;0
53414;45;42;363;0
53415;19;41;363;0
53416;46;44;364;0
53417;20;41;362;0
53418;37;42;362;0
53419;19;40;363;0
53420;16;42;364;0
53421;22;40;362;0
53422;20;41;363;0
53423;19;35;364;0
53424;17;42;363;0
53425;24;40;362;0
53426;23;42;361;0
53427;20;41;363;0
53428;22;42;362;0
53429;23;41;362;0
53430;19;42;362;0
53431;19;40;362;0
53432;0;42;362;0
53433;20;41;362;0
53434;6;42;363;0
53435;17;40;361;0
53436;0;41;362;0
53437;18;41;362;0
53438;2;41;362;0
53439;21;40;362;0
53440;17;41;362;0
53441;22;42;365;0
53442;8;41;362;0
53443;18;40;364;0
53444;4;42;364;0
53445;25;38;362;0
53446;15;43;362;0
53447;25;41;362;0
53448;18;42;364;0
53449;18;40;364;0
53450;20;41;357;0
53451;20;38;362;0
53452;21;42;361;0
53453;25;41;364;0
53454;21;42;362;0
53455;21;37;362;0
53456;21;41;362;0
53457;0;38;362;0
53458;22;42;362;0
53459;0;41;363;0
53460;21;41;362;0
53461;15;44;365;0
53462;21;41;362;0
53463;30;40;362;0
53464;21;42;363;0
53465;17;41;363;0
53466;21;42;363;0
53467;15;47;360;0
53468;21;45;362;0
53469;16;51;362;0
53470;22;44;364;0
53471;16;70;363;0
53472;22;42;363;0
53473;15;55;363;0
53474;21;39;370;0
53475;15;55;364;0
53476;21;42;364;0
53477;15;46;363;0
53478;21;46;364;0
53479;16;44;364;0
53480;22;40;364;0
53481;16;26;364;0
53482;21;46;363;0
53483;15;37;362;0
53484;24;40;364;0
53485;15;30;363;0
53486;18;38;356;0
53487;15;38;363;0
53488;21;44;362;0
53489;16;38;362;0
53490;22;44;362;0
53491;15;40;364;0
53492;20;32;362;0
53493;15;42;363;0
53494;21;37;360;0
53495;17;42;367;0
53496;21;44;364;0
53497;15;42;362;0
53498;21;27;361;0
53499;15;41;362;0
53500;22;35;361;0
53501;15;42;363;0
53502;22;15;361;0
53503;16;41;363;0
53504;21;30;364;0
53505;15;42;363;0
53506;22;33;361;0
53507;16;41;363;0
53508;21;56;359;0
53509;16;42;363;0
53510;21;51;359;0
53511;15;42;361;0
53512;21;55;363;0
53513;14;41;361;0
53514;21;49;364;0
53515;15;41;358;0
53516;22;55;359;0
53517;16;42;363;0
53518;22;46;365;0
53519;15;41;363;0
53520;21;44;365;0
53521;15;41;363;0
53522;23;43;363;0
53523;16;41;363;0
53524;22;41;359;0
53525;15;41;362;0
53526;22;41;360;0
53527;16;42;367;0
53528;22;41;375;0
53529;15;41;365;0
53530;21;42;380;0
53531;14;42;361;0
53532;21;41;365;0
53533;14;42;362;0
53534;22;42;364;0
53535;8;36;362;0
53536;22;41;346;0
53537;15;42;365;0
53538;22;41;350;0
53539;14;42;361;0
53540;21;41;360;0
53541;13;42;363;0
53542;21;42;362;0
53543;12;42;360;0
53544;18;41;362;0
53545;15;41;367;0
53546;22;41;363;0
53547;12;41;355;0
53548;21;41;361;0
53549;11;42;359;0
53550;21;41;365;0
53551;13;41;368;0
53552;21;35;364;0
53553;15;41;371;0
53554;21;41;362;0
53555;11;41;356;0
53556;22;41;362;0
53557;15;42;364;0
53558;21;41;364;0
53559;8;41;351;0
53560;23;41;363;0
53561;14;41;360;0
53562;22;40;368;0
53563;13;42;344;0
53564;21;40;363;0
53565;14;42;346;0
53566;20;40;363;0
53567;16;35;356;0
53568;21;41;363;0
53569;10;42;351;0
53570;21;41;362;0
53571;16;41;362;0
53572;21;41;363;0
53573;14;38;358;0
53574;21;40;363;0
53575;15;42;365;0
53576;21;41;364;0
53577;14;42;362;0
53578;21;41;361;0
53579;15;42;367;0
53580;21;39;364;0
53581;15;42;365;0
53582;21;40;363;0
53583;11;42;357;0
53584;20;41;364;0
53585;14;41;365;0
53586;20;40;361;0
53587;15;41;349;0
53588;21;40;363;0
53589;11;42;344;0
53590;23;40;365;0
53591;16;40;368;0
53592;20;40;365;0
53593;10;43;367;0
53594;23;41;363;0
53595;17;41;375;0
53596;21;41;362;0
53597;17;42;367;0
53598;21;41;365;0
53599;10;42;364;0
53600;23;41;363;0
53601;17;47;365;0
53602;20;41;364;0
53603;17;41;363;0
53604;25;41;364;0
53605;17;42;364;0
53606;23;40;363;0
53607;30;42;365;0
53608;24;41;362;0
53609;33;42;363;0
53610;22;41;361;0
53611;30;42;362;0
53612;21;41;362;0
53613;32;42;362;0
53614;21;41;362;0
53615;35;42;364;0
53616;21;41;363;0
53617;30;47;365;0
53618;25;42;362;0
53619;47;42;362;0
53620;22;41;362;0
53621;41;41;364;0
53622;26;42;363;0
53623;37;43;364;0
53624;20;40;363;0
53625;47;41;362;0
53626;25;41;364;0
53627;29;41;362;0
53628;22;40;362;0
53629;35;41;363;0
53630;23;42;365;0
53631;19;42;362;0
53632;22;41;365;0
53633;24;42;363;0
53634;23;42;362;0
53635;18;43;358;0
53636;25;41;364;0
53637;18;42;365;0
53638;24;40;362;0
53639;15;42;362;0
53640;25;41;365;0
53641;26;42;363;0
53642;25;41;365;0
53643;31;41;363;0
53644;22;40;362;0
53645;28;43;364;0
53646;25;42;362;0
53647;21;43;364;0
53648;28;40;368;0
53649;15;37;362;0
53650;26;41;365;0
53651;18;42;362;0
53652;24;41;362;0
53653;25;42;362;0
53654;25;41;362;0
53655;19;42;362;0
53656;21;41;363;0
53657;18;42;364;0
53658;24;42;364;0
53659;15;43;364;0
53660;21;40;362;0
53661;19;43;372;0
53662;24;42;362;0
53663;10;42;364;0
53664;21;40;364;0
53665;15;42;372;0
53666;26;38;360;0
53667;11;41;357;0
53668;22;40;364;0
53669;14;41;344;0
53670;21;41;362;0
53671;11;42;350;0
53672;23;40;364;0
53673;13;41;361;0
53674;22;41;364;0
53675;14;42;362;0
53676;22;41;363;0
53677;12;41;360;0
53678;23;41;362;0
53679;12;42;361;0
53680;22;40;362;0
53681;14;41;364;0
53682;21;41;364;0
53683;15;41;372;0
53684;22;40;364;0
53685;12;41;360;0
53686;22;40;361;0
53687;12;41;362;0
53688;22;41;362;0
53689;14;41;367;0
53690;21;41;362;0
53691;13;42;361;0
53692;21;40;360;0
53693;10;41;367;0
53694;22;40;356;0
53695;14;36;358;0
53696;21;40;356;0
53697;8;48;365;0
53698;21;41;350;0
53699;14;42;362;0
53700;21;41;365;0
53701;14;42;362;0
53702;22;40;373;0
53703;15;41;365;0
53704;21;41;368;0
53705;15;42;362;0
53706;23;42;366;0
53707;14;42;365;0
53708;21;41;369;0
53709;16;43;367;0
53710;21;40;371;0
53711;16;42;366;0
53712;22;40;368;0
53713;16;41;364;0
53714;22;41;365;0
53715;15;42;364;0
53716;22;40;369;0
53717;14;41;361;0
53718;22;41;375;0
53719;14;43;363;0
53720;22;46;370;0
53721;15;42;364;0
53722;21;41;374;0
53723;15;41;366;0
53724;22;40;364;0
53725;16;42;365;0
53726;22;40;367;0
53727;16;41;364;0
53728;23;43;361;0
53729;16;43;363;0
53730;21;40;360;0
53731;9;36;365;0
53732;22;41;360;0
53733;15;41;364;0
53734;21;41;370;0
53735;15;41;364;0
53736;21;41;365;0
53737;16;41;363;0
53738;22;40;362;0
53739;15;42;361;0
53740;22;40;365;0
53741;13;40;362;0
53742;22;40;373;0
53743;13;41;364;0
53744;22;40;371;0
53745;15;42;361;0
53746;26;42;373;0
53747;16;42;364;0
53748;21;42;360;0
53749;16;42;363;0
53750;22;40;364;0
53751;14;40;362;0
53752;22;42;366;0
53753;15;41;364;0
53754;21;41;360;0
53755;10;42;364;0
53756;22;42;359;0
53757;15;42;364;0
53758;22;44;368;0
53759;15;41;364;0
53760;23;55;357;0
53761;15;41;363;0
53762;22;40;360;0
53763;16;41;362;0
53764;20;20;360;0
53765;21;43;362;0
53766;22;28;361;0
53767;16;42;362;0
53768;22;37;361;0
53769;9;42;362;0
53770;22;45;364;0
53771;15;34;365;0
53772;21;38;361;0
53773;15;28;362;0
53774;21;39;364;0
53775;15;40;363;0
53776;22;47;363;0
53777;16;39;361;0
53778;23;39;362;0
53779;15;35;363;0
53780;22;44;361;0
53781;16;39;362;0
53782;22;37;369;0
53783;16;41;362;0
53784;21;38;361;0
53785;16;41;362;0
53786;21;40;365;0
53787;15;41;361;0
53788;22;38;365;0
53789;16;42;361;0
53790;22;29;364;0
53791;15;41;361;0
53792;24;16;361;0
53793;15;41;357;0
53794;22;25;363;0
53795;15;41;363;0
53796;22;45;362;0
53797;16;42;364;0
53798;21;47;364;0
53799;15;41;361;0
53800;22;41;361;0
53801;15;42;364;0
53802;22;43;369;0
53803;19;46;365;0
53804;22;40;361;0
53805;16;41;365;0
53806;21;42;366;0
53807;15;41;363;0
53808;23;41;373;0
53809;16;42;363;0
53810;22;41;367;0
53811;16;42;367;0
53812;21;40;381;0
53813;15;41;364;0
53814;22;40;375;0
53815;13;41;361;0
53816;21;41;356;0
53817;15;42;364;0
53818;22;41;363;0
53819;16;41;367;0
53820;22;40;361;0
53821;20;38;364;0
53822;22;41;366;0
53823;14;41;362;0
53824;21;41;378;0
53825;14;42;362;0
53826;21;41;360;0
53827;9;41;365;0
53828;22;41;358;0
53829;15;42;362;0
53830;22;40;358;0
53831;14;42;362;0
53832;22;41;362;0
53833;15;42;366;0
53834;22;41;362;0
53835;16;41;367;0
53836;23;41;364;0
53837;16;41;367;0
53838;22;41;361;0
53839;16;42;366;0
53840;26;46;362;0
53841;14;42;364;0
53842;23;41;362;0
53843;15;42;361;0
53844;23;41;356;0
53845;15;44;366;0
53846;21;40;359;0
53847;15;42;366;0
53848;22;41;361;0
53849;13;42;366;0
53850;22;42;363;0
53851;13;42;359;0
53852;22;41;350;0
53853;13;41;362;0
53854;21;41;368;0
53855;15;42;367;0
53856;22;40;352;0
53857;15;41;366;0
53858;21;41;348;0
53859;15;41;368;0
53860;21;41;364;0
53861;8;42;360;0
53862;22;40;354;0
53863;15;42;368;0
53864;21;41;358;0
53865;15;41;366;0
53866;21;41;363;0
53867;12;41;357;0
53868;22;41;362;0
53869;13;41;363;0
53870;22;40;364;0
53871;10;39;353;0
53872;22;42;361;0
53873;12;41;358;0
53874;23;40;362;0
53875;12;36;368;0
53876;20;41;365;0
53877;14;41;372;0
53878;21;41;362;0
53879;14;42;370;0
53880;22;40;362;0
53881;8;42;362;0
53882;21;45;357;0
53883;16;41;376;0
53884;21;40;362;0
53885;13;42;365;0
53886;23;40;362;0
53887;22;42;364;0
53888;20;39;362;0
53889;14;42;363;0
53890;22;41;364;0
53891;36;40;364;0
53892;17;40;364;0
53893;32;42;364;0
53894;25;40;363;0
53895;29;40;360;0
53896;22;39;364;0
53897;22;41;364;0
53898;26;41;362;0
53899;27;41;362;0
53900;20;40;363;0
53901;13;42;364;0
53902;21;39;363;0
53903;12;42;362;0
53904;28;40;361;0
53905;20;42;364;0
53906;22;41;364;0
53907;22;42;365;0
53908;25;41;362;0
53909;20;42;363;0
53910;26;41;364;0
53911;19;42;362;0
53912;18;40;362;0
53913;12;42;362;0
53914;24;41;362;0
53915;20;42;362;0
53916;16;39;367;0
53917;22;42;361;0
53918;19;38;362;0
53919;22;42;363;0
53920;18;38;364;0
53921;20;42;364;0
53922;16;40;363;0
53923;20;41;363;0
53924;18;41;363;0
53925;20;42;362;0
53926;18;39;362;0
53927;20;42;362;0
53928;25;40;362;0
53929;16;42;362;0
53930;28;40;365;0
53931;18;41;363;0
53932;27;42;362;0
53933;19;42;362;0
53934;18;41;362;0
53935;22;42;363;0
53936;23;38;364;0
53937;23;42;362;0
53938;20;36;363;0
53939;22;41;362;0
53940;1;38;362;0
53941;21;43;362;0
53942;0;40;362;0
53943;16;37;364;0
53944;2;39;363;0
53945;21;42;362;0
53946;34;38;362;0
53947;22;41;362;0
53948;17;45;362;0
53949;22;42;364;0
53950;16;52;364;0
53951;22;43;362;0
53952;16;48;363;0
53953;21;44;363;0
53954;16;69;362;0
53955;22;42;363;0
53956;15;54;365;0
53957;22;45;364;0
53958;15;51;362;0
53959;22;46;364;0
53960;19;44;362;0
53961;22;40;361;0
53962;15;22;362;0
53963;22;44;363;0
53964;19;26;361;0
53965;21;38;363;0
53966;16;35;364;0
53967;21;38;362;0
53968;16;42;363;0
53969;21;29;363;0
53970;15;41;362;0
53971;22;32;363;0
53972;16;41;362;0
53973;22;22;364;0
53974;16;42;364;0
53975;21;51;363;0
53976;16;42;363;0
53977;28;44;367;0
53978;15;41;361;0
53979;21;41;364;0
53980;15;42;364;0
53981;22;40;361;0
53982;15;41;365;0
53983;22;41;365;0
53984;14;41;362;0
53985;23;42;372;0
53986;15;41;365;0
53987;22;41;359;0
53988;14;42;365;0
53989;22;41;356;0
53990;10;40;357;0
53991;21;40;359;0
53992;14;42;367;0
53993;21;42;361;0
53994;13;42;360;0
53995;22;41;365;0
53996;15;42;369;0
53997;21;41;362;0
53998;11;40;355;0
53999;21;41;362;0
54000;12;42;354;0
54001;22;41;370;0
54002;15;41;350;0
54003;23;42;362;0
54004;18;41;365;0
54005;20;41;363;0
54006;15;42;374;0
54007;22;40;363;0
54008;15;42;363;0
54009;23;41;362;0
54010;21;42;362;0
54011;21;42;363;0
54012;24;42;363;0
54013;21;40;364;0
54014;22;45;364;0
54015;24;41;362;0
54016;30;41;362;0
54017;25;40;364;0
54018;45;42;364;0
54019;22;41;364;0
54020;25;41;364;0
54021;19;39;362;0
54022;21;42;364;0
54023;18;40;362;0
54024;8;42;363;0
54025;27;39;362;0
54026;20;38;362;0
54027;16;39;359;0
54028;22;41;362;0
54029;22;37;362;0
54030;22;42;363;0
54031;22;41;356;0
54032;21;42;362;0
54033;18;37;363;0
54034;21;41;362;0
54035;2;40;362;0
54036;21;43;362;0
54037;0;40;364;0
54038;21;42;364;0
54039;0;41;362;0
54040;22;43;364;0
54041;24;41;364;0
54042;21;41;365;0
54043;24;42;362;0
54044;21;42;364;0
54045;36;37;362;0
54046;22;43;362;0
54047;20;45;362;0
54048;21;40;363;0
54049;19;45;362;0
54050;21;41;362;0
54051;20;46;362;0
54052;22;43;363;0
54053;25;38;365;0
54054;18;41;361;0
54055;26;41;362;0
54056;22;43;362;0
54057;26;42;363;0
54058;22;42;366;0
54059;26;42;362;0
54060;20;42;359;0
54061;18;40;363;0
54062;21;44;362;0
54063;8;36;362;0
54064;21;42;364;0
54065;8;37;362;0
54066;21;43;362;0
54067;16;38;364;0
54068;19;43;357;0
54069;7;36;362;0
54070;22;44;363;0
54071;22;40;361;0
54072;21;43;363;0
54073;19;38;364;0
54074;22;43;363;0
54075;28;37;362;0
54076;22;38;363;0
54077;26;43;362;0
54078;22;46;365;0
54079;25;43;363;0
54080;22;42;363;0
54081;26;44;362;0
54082;22;41;364;0
54083;24;41;361;0
54084;23;41;362;0
54085;25;42;363;0
54086;21;41;364;0
54087;23;40;362;0
54088;21;44;362;0
54089;36;37;365;0
54090;22;43;363;0
54091;24;42;363;0
54092;26;46;362;0
54093;35;37;365;0
54094;22;43;362;0
54095;22;46;362;0
54096;23;41;363;0
54097;19;44;364;0
54098;23;44;362;0
54099;16;44;363;0
54100;22;42;363;0
54101;17;54;363;0
54102;24;42;362;0
54103;19;48;362;0
54104;23;38;364;0
54105;16;49;363;0
54106;22;42;363;0
54107;15;55;362;0
54108;22;42;364;0
54109;17;70;364;0
54110;22;42;365;0
54111;16;56;365;0
54112;22;45;361;0
54113;15;59;365;0
54114;22;41;363;0
54115;16;37;362;0
54116;18;41;363;0
54117;16;24;362;0
54118;22;45;364;0
54119;16;28;366;0
54120;22;38;362;0
54121;16;31;363;0
54122;22;45;364;0
54123;16;39;363;0
54124;22;39;363;0
54125;15;39;362;0
54126;21;40;363;0
54127;15;41;364;0
54128;22;34;360;0
54129;14;44;363;0
54130;22;27;363;0
54131;15;42;369;0
54132;22;32;363;0
54133;15;42;362;0
54134;21;39;360;0
54135;15;41;362;0
54136;22;48;361;0
54137;16;42;365;0
54138;21;46;364;0
54139;15;42;363;0
54140;22;48;361;0
54141;16;42;366;0
54142;22;42;367;0
54143;15;42;361;0
54144;22;40;361;0
54145;15;42;363;0
54146;21;41;360;0
54147;16;42;365;0
54148;21;41;371;0
54149;14;41;361;0
54150;21;41;371;0
54151;14;41;362;0
54152;22;40;364;0
54153;15;41;371;0
54154;22;42;368;0
54155;15;41;362;0
54156;21;41;359;0
54157;15;42;367;0
54158;21;41;348;0
54159;16;42;367;0
54160;22;41;357;0
54161;13;41;365;0
54162;22;40;365;0
54163;13;42;361;0
54164;25;43;358;0
54165;12;42;360;0
54166;21;41;361;0
54167;12;42;356;0
54168;21;41;363;0
54169;11;42;351;0
54170;22;42;363;0
54171;10;41;348;0
54172;21;40;364;0
54173;14;42;374;0
54174;20;40;363;0
54175;11;43;364;0
54176;23;42;364;0
54177;16;47;356;0
54178;24;41;361;0
54179;18;41;362;0
54180;21;41;364;0
54181;25;42;362;0
54182;24;41;361;0
54183;37;42;362;0
54184;20;40;364;0
54185;17;41;362;0
54186;26;42;363;0
54187;26;41;362;0
54188;15;40;361;0
54189;19;41;364;0
54190;20;39;362;0
54191;15;42;364;0
54192;18;40;363;0
54193;18;42;364;0
54194;19;40;364;0
54195;22;42;364;0
54196;26;39;363;0
54197;22;41;364;0
54198;13;37;362;0
54199;22;42;363;0
54200;1;38;365;0
54201;25;46;362;0
54202;4;37;363;0
54203;22;42;362;0
54204;23;42;364;0
54205;22;43;361;0
54206;25;44;362;0
54207;18;42;362;0
54208;17;40;362;0
54209;22;43;365;0
54210;16;52;365;0
54211;22;43;363;0
54212;16;49;367;0
54213;22;44;363;0
54214;15;54;363;0
54215;22;45;365;0
54216;16;71;363;0
54217;21;44;361;0
54218;16;60;365;0
54219;22;41;362;0
54220;15;40;363;0
54221;22;46;364;0
54222;14;43;362;0
54223;21;41;362;0
54224;16;44;362;0
54225;22;40;365;0
54226;15;41;362;0
54227;22;45;361;0
54228;16;31;362;0
54229;22;46;362;0
54230;15;40;363;0
54231;22;40;362;0
54232;16;28;362;0
54233;21;40;362;0
54234;16;37;363;0
54235;21;45;364;0
54236;15;40;362;0
54237;22;37;361;0
54238;15;46;363;0
54239;21;44;362;0
54240;16;42;362;0
54241;21;31;362;0
54242;16;41;362;0
54243;23;30;363;0
54244;15;42;362;0
54245;22;42;361;0
54246;16;40;362;0
54247;22;36;363;0
54248;15;39;362;0
54249;21;42;358;0
54250;15;40;362;0
54251;22;36;364;0
54252;15;40;362;0
54253;22;37;361;0
54254;15;40;362;0
54255;22;36;363;0
54256;16;41;364;0
54257;21;41;364;0
54258;15;38;363;0
54259;25;46;362;0
54260;16;38;365;0
54261;21;45;361;0
54262;14;35;360;0
54263;22;39;362;0
54264;15;36;362;0
54265;20;44;363;0
54266;16;34;364;0
54267;22;39;362;0
54268;16;30;361;0
54269;22;38;361;0
54270;15;28;362;0
54271;22;38;361;0
54272;16;29;364;0
54273;16;52;362;0
54274;16;40;363;0
54275;22;44;365;0
54276;15;39;361;0
54277;21;46;362;0
54278;16;37;365;0
54279;21;38;361;0
54280;15;40;362;0
54281;22;44;363;0
54282;15;38;362;0
54283;22;40;365;0
54284;15;29;364;0
54285;18;40;360;0
54286;16;36;362;0
54287;25;39;362;0
54288;17;27;364;0
54289;22;41;362;0
54290;16;37;362;0
54291;22;41;363;0
54292;15;28;362;0
54293;22;40;364;0
54294;13;33;362;0
54295;22;43;363;0
54296;16;40;361;0
54297;22;37;361;0
54298;15;41;362;0
54299;22;38;363;0
54300;14;41;361;0
54301;23;36;364;0
54302;15;42;362;0
54303;22;30;360;0
54304;16;42;364;0
54305;22;35;362;0
54306;16;41;361;0
54307;26;18;358;0
54308;16;41;364;0
54309;22;26;359;0
54310;22;35;361;0
54311;17;30;360;0
54312;16;41;360;0
54313;22;25;358;0
54314;16;40;361;0
54315;22;16;362;0
54316;15;41;361;0
54317;21;33;361;0
54318;17;42;361;0
54319;22;42;361;0
54320;16;42;361;0
54321;21;36;357;0
54322;15;40;362;0
54323;21;44;363;0
54324;16;40;365;0
54325;22;45;363;0
54326;16;40;362;0
54327;22;47;362;0
54328;16;36;362;0
54329;22;43;364;0
54330;15;30;362;0
54331;24;40;364;0
54332;15;34;362;0
54333;22;40;364;0
54334;21;37;362;0
54335;21;42;365;0
54336;16;54;363;0
54337;22;44;363;0
54338;16;55;363;0
54339;22;43;368;0
54340;16;52;364;0
54341;22;44;363;0
54342;16;39;362;0
54343;21;42;362;0
54344;18;41;364;0
54345;21;37;366;0
54346;18;40;361;0
54347;22;41;361;0
54348;17;40;362;0
54349;23;44;364;0
54350;16;45;364;0
54351;22;43;366;0
54352;16;50;362;0
54353;21;40;363;0
54354;17;54;361;0
54355;23;42;365;0
54356;16;52;363;0
54357;22;41;362;0
54358;15;51;364;0
54359;21;41;363;0
54360;17;48;362;0
54361;21;43;362;0
54362;18;44;362;0
54363;21;42;363;0
54364;21;45;364;0
54365;18;42;363;0
54366;25;44;364;0
54367;23;43;362;0
54368;23;44;358;0
54369;22;41;363;0
54370;23;44;362;0
54371;22;43;364;0
54372;30;40;362;0
