time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
50661;22;45;363;0
50662;22;41;367;0
50663;3;40;362;0
50664;14;41;367;0
50665;21;42;363;0
50666;21;40;361;0
50667;23;40;357;0
50668;16;42;364;0
50669;3;42;365;0
50670;22;23;364;0
50671;22;42;362;0
50672;15;42;361;0
50673;23;42;364;0
50674;22;45;361;0
50675;21;41;364;0
50676;16;42;365;0
50677;13;35;353;0
50678;22;42;362;0
50679;22;41;362;0
50680;16;53;364;0
50681;13;44;368;0
50682;21;44;364;0
50683;22;41;367;0
50684;0;41;362;0
50685;15;42;363;0
50686;21;41;362;0
50687;21;42;360;0
50688;26;34;366;0
50689;15;42;364;0
50690;27;41;362;0
50691;21;21;360;0
50692;23;41;362;0
50693;15;42;363;0
50694;11;42;364;0
50695;21;42;365;0
50696;21;41;364;0
50697;15;42;362;0
50698;15;41;354;0
50699;21;45;364;0
50700;21;41;362;0
50701;20;47;361;0
50702;15;42;362;0
50703;20;44;362;0
50704;21;40;360;0
50705;19;46;361;0
50706;14;42;369;0
50707;22;43;362;0
50708;21;40;363;0
50709;0;38;364;0
50710;20;43;364;0
50711;21;42;362;0
50712;22;44;362;0
50713;23;41;362;0
50714;15;42;364;0
50715;27;42;365;0
50716;22;26;362;0
50717;23;42;364;0
50718;15;42;363;0
50719;28;42;361;0
50720;21;39;360;0
50721;26;37;364;0
50722;16;37;362;0
50723;17;43;371;0
50724;22;47;364;0
50725;21;42;362;0
50726;15;32;362;0
50727;16;42;359;0
50728;22;41;364;0
50729;23;42;362;0
50730;15;42;362;0
50731;16;42;361;0
50732;22;41;364;0
50733;23;40;363;0
50734;15;56;362;0
50735;14;41;354;0
50736;23;44;362;0
50737;22;41;361;0
50738;17;42;361;0
50739;12;42;360;0
50740;22;43;363;0
50741;23;42;347;0
50742;26;40;365;0
50743;15;42;366;0
50744;22;42;360;0
50745;19;42;375;0
50746;1;37;362;0
50747;15;43;361;0
50748;21;41;361;0
50749;23;41;366;0
50750;24;38;362;0
50751;16;42;362;0
50752;18;42;362;0
50753;22;55;357;0
50754;26;39;364;0
50755;13;41;364;0
50756;27;42;362;0
50757;21;28;362;0
50758;24;40;362;0
50759;15;42;364;0
50760;33;42;362;0
50761;21;34;360;0
50762;22;41;364;0
50763;16;41;364;0
50764;14;41;363;0
50765;21;37;363;0
50766;25;46;363;0
50767;15;34;366;0
50768;9;40;369;0
50769;20;46;362;0
50770;21;42;362;0
50771;15;54;363;0
50772;13;42;356;0
50773;21;44;362;0
50774;21;41;362;0
50775;16;48;362;0
50776;16;41;370;0
50777;21;41;365;0
50778;21;42;357;0
50779;24;40;362;0
50780;14;43;362;0
50781;21;42;363;0
50782;21;40;379;0
50783;24;39;365;0
50784;14;42;361;0
50785;19;43;362;0
50786;22;46;362;0
50787;22;40;362;0
50788;15;41;361;0
50789;23;43;362;0
50790;21;34;359;0
50791;24;41;362;0
50792;15;42;362;0
50793;26;45;362;0
50794;20;46;361;0
50795;20;42;364;0
50796;14;40;360;0
50797;10;42;367;0
50798;20;46;361;0
50799;20;45;362;0
50800;18;29;362;0
50801;9;43;367;0
50802;22;41;362;0
50803;25;42;361;0
50804;16;47;361;0
50805;10;42;353;0
50806;20;43;362;0
50807;22;41;362;0
50808;20;49;366;0
50809;15;42;363;0
50810;22;42;363;0
50811;21;40;361;0
50812;17;44;365;0
50813;13;42;362;0
50814;22;42;362;0
50815;22;42;366;0
50816;0;40;363;0
50817;14;42;365;0
50818;22;42;362;0
50819;21;41;374;0
50820;20;39;362;0
50821;15;42;362;0
50822;22;41;362;0
50823;23;41;353;0
50824;26;40;363;0
50825;15;42;364;0
50826;1;41;362;0
50827;22;51;365;0
50828;22;40;362;0
50829;16;42;362;0
50830;24;42;362;0
50831;22;34;358;0
50832;25;41;364;0
50833;16;42;363;0
50834;34;43;365;0
50835;21;42;364;0
50836;23;45;363;0
50837;16;36;365;0
50838;4;46;366;0
50839;22;40;363;0
50840;26;42;363;0
50841;16;35;363;0
50842;14;41;349;0
50843;22;45;362;0
50844;20;41;363;0
50845;16;70;362;0
50846;12;41;364;0
50847;21;42;363;0
50848;23;42;362;0
50849;16;40;363;0
50850;14;46;360;0
50851;22;42;362;0
50852;21;41;354;0
50853;22;42;362;0
50854;15;41;367;0
50855;22;43;362;0
50856;22;42;370;0
50857;12;41;364;0
50858;15;42;364;0
50859;20;41;363;0
50860;22;40;367;0
50861;17;40;363;0
50862;15;42;364;0
50863;3;43;364;0
50864;22;40;360;0
50865;24;40;362;0
50866;15;42;363;0
50867;28;43;359;0
50868;22;14;364;0
50869;24;41;363;0
50870;16;42;362;0
50871;21;42;362;0
50872;21;45;361;0
50873;22;41;363;0
50874;15;42;363;0
50875;21;42;363;0
50876;22;43;363;0
50877;23;40;364;0
50878;15;40;362;0
50879;12;43;363;0
50880;22;45;362;0
50881;22;42;362;0
50882;16;30;362;0
50883;12;43;364;0
50884;21;46;363;0
50885;20;42;362;0
50886;16;36;362;0
50887;8;35;355;0
50888;23;47;362;0
50889;21;41;362;0
50890;15;53;360;0
50891;9;36;343;0
50892;23;45;364;0
50893;21;41;362;0
50894;15;67;364;0
50895;11;41;360;0
50896;21;45;364;0
50897;21;40;362;0
50898;16;51;363;0
50899;13;41;368;0
50900;21;43;364;0
50901;20;41;355;0
50902;18;45;364;0
50903;14;42;361;0
50904;16;49;360;0
50905;21;41;354;0
50906;22;40;362;0
50907;14;42;361;0
50908;21;43;365;0
50909;21;42;361;0
50910;0;41;362;0
50911;14;42;362;0
50912;22;43;362;0
50913;21;41;369;0
50914;24;38;365;0
50915;13;42;364;0
50916;22;43;364;0
50917;21;41;367;0
50918;15;41;366;0
50919;15;42;362;0
50920;20;42;364;0
50921;21;48;358;0
50922;17;40;362;0
50923;15;42;362;0
50924;24;42;362;0
50925;21;27;365;0
50926;20;40;362;0
50927;15;42;362;0
50928;35;42;362;0
50929;21;29;363;0
50930;24;41;362;0
50931;9;36;362;0
50932;15;43;361;0
50933;22;45;362;0
50934;23;41;362;0
50935;15;42;364;0
50936;24;42;362;0
50937;21;38;364;0
50938;24;45;360;0
50939;15;41;361;0
50940;16;42;366;0
50941;21;46;363;0
50942;21;42;362;0
50943;15;38;364;0
50944;9;42;368;0
50945;22;47;362;0
50946;22;41;364;0
50947;16;41;364;0
50948;17;46;364;0
50949;22;46;363;0
50950;22;41;362;0
50951;16;59;362;0
50952;13;42;369;0
50953;22;42;364;0
50954;22;41;360;0
50955;16;41;362;0
50956;15;41;361;0
50957;21;44;362;0
50958;16;44;362;0
50959;10;36;363;0
50960;15;42;364;0
50961;21;43;362;0
50962;22;41;366;0
50963;24;40;365;0
50964;15;41;365;0
50965;22;42;361;0
50966;17;40;352;0
50967;25;41;362;0
50968;15;42;362;0
50969;12;42;364;0
50970;21;53;360;0
50971;18;41;362;0
50972;12;46;362;0
50973;24;42;363;0
50974;22;28;364;0
50975;20;41;362;0
50976;17;42;362;0
50977;34;41;362;0
50978;22;29;361;0
50979;25;42;362;0
50980;16;43;364;0
50981;24;42;362;0
50982;21;37;362;0
50983;24;41;365;0
50984;16;39;362;0
50985;17;40;370;0
50986;22;45;361;0
50987;21;42;364;0
50988;15;25;364;0
50989;10;46;362;0
50990;21;42;361;0
50991;22;43;363;0
50992;15;42;363;0
50993;16;43;363;0
50994;22;43;362;0
50995;22;41;362;0
50996;9;58;362;0
50997;12;41;357;0
50998;22;42;362;0
50999;21;40;362;0
51000;18;46;360;0
51001;15;42;365;0
51002;22;43;362;0
51003;22;41;366;0
51004;0;41;362;0
51005;13;43;362;0
51006;21;42;365;0
51007;21;42;363;0
51008;12;40;364;0
51009;17;42;366;0
51010;22;43;363;0
51011;22;42;361;0
51012;17;39;362;0
51013;16;42;364;0
51014;10;48;363;0
51015;21;45;361;0
51016;24;39;361;0
51017;15;42;363;0
51018;26;42;361;0
51019;22;39;361;0
51020;25;41;362;0
51021;15;42;362;0
51022;28;42;361;0
51023;21;21;364;0
51024;21;42;362;0
51025;16;43;362;0
51026;17;42;363;0
51027;21;39;360;0
51028;21;42;362;0
51029;15;39;356;0
51030;18;42;374;0
51031;22;43;362;0
51032;23;42;361;0
51033;16;39;362;0
51034;10;43;368;0
51035;22;47;364;0
51036;21;41;362;0
51037;15;41;362;0
51038;10;42;345;0
51039;23;42;362;0
51040;23;41;362;0
51041;15;54;363;0
51042;14;45;351;0
51043;21;44;365;0
51044;22;41;362;0
51045;16;40;362;0
51046;14;42;367;0
51047;22;42;365;0
51048;22;42;363;0
51049;36;36;363;0
51050;16;42;363;0
51051;22;43;362;0
51052;22;40;365;0
51053;6;38;362;0
51054;14;42;362;0
51055;22;42;362;0
51056;22;42;374;0
51057;16;39;362;0
51058;14;42;361;0
51059;21;35;361;0
51060;21;45;362;0
51061;21;42;362;0
51062;15;41;364;0
51063;22;43;362;0
51064;18;17;361;0
51065;23;41;362;0
51066;16;40;363;0
51067;18;42;362;0
51068;21;38;362;0
51069;23;41;363;0
51070;15;40;363;0
51071;17;42;372;0
51072;22;47;362;0
51073;22;41;366;0
51074;15;34;362;0
51075;14;41;359;0
51076;21;44;363;0
51077;22;41;362;0
51078;16;43;364;0
51079;14;42;351;0
51080;22;46;356;0
51081;22;42;364;0
51082;15;68;362;0
51083;12;41;355;0
51084;22;43;363;0
51085;21;42;362;0
51086;17;48;362;0
51087;13;42;365;0
51088;23;43;365;0
51089;22;42;348;0
51090;35;37;362;0
51091;16;42;362;0
51092;22;43;362;0
51093;19;46;362;0
51094;0;41;362;0
51095;14;42;364;0
51096;22;41;363;0
51097;22;37;357;0
51098;15;41;362;0
51099;15;43;363;0
51100;22;42;365;0
51101;22;43;365;0
51102;24;38;362;0
51103;15;42;361;0
51104;3;42;362;0
51105;22;29;364;0
51106;23;41;362;0
51107;16;42;362;0
51108;17;43;363;0
51109;23;44;363;0
51110;20;46;360;0
51111;16;36;361;0
51112;11;42;373;0
51113;21;41;362;0
51114;22;40;362;0
51115;15;43;362;0
51116;11;41;361;0
51117;22;42;363;0
51118;22;41;363;0
51119;16;55;362;0
51120;14;42;369;0
51121;22;42;365;0
51122;22;42;350;0
51123;36;37;362;0
51124;15;42;362;0
51125;22;43;363;0
51126;21;41;361;0
51127;13;37;364;0
51128;16;41;368;0
51129;22;43;364;0
51130;22;41;361;0
51131;15;38;363;0
51132;16;42;361;0
51133;21;41;362;0
51134;22;42;361;0
51135;17;40;364;0
51136;15;42;363;0
51137;19;43;362;0
51138;22;49;361;0
51139;22;41;363;0
51140;21;38;362;0
51141;25;42;362;0
51142;22;34;359;0
51143;22;41;361;0
51144;15;42;363;0
51145;35;41;362;0
51146;21;30;363;0
51147;25;42;363;0
51148;16;41;362;0
51149;21;41;363;0
51150;21;37;363;0
51151;25;45;359;0
51152;15;37;361;0
51153;16;42;371;0
51154;21;40;362;0
51155;23;41;362;0
51156;16;42;362;0
51157;14;42;371;0
51158;21;43;364;0
51159;22;41;364;0
51160;16;66;362;0
51161;11;41;351;0
51162;22;46;362;0
51163;22;41;362;0
51164;20;56;362;0
51165;15;41;364;0
51166;22;44;362;0
51167;21;41;356;0
51168;22;43;362;0
51169;15;42;366;0
51170;22;42;361;0
51171;21;42;371;0
51172;2;38;363;0
51173;15;42;365;0
51174;22;43;365;0
51175;21;42;362;0
51176;28;38;365;0
51177;11;41;364;0
51178;17;42;362;0
51179;22;45;364;0
51180;25;39;367;0
51181;15;41;361;0
51182;25;42;364;0
51183;22;32;359;0
51184;24;42;363;0
51185;15;42;363;0
51186;34;42;362;0
51187;22;26;363;0
51188;23;41;362;0
51189;15;40;364;0
51190;18;42;362;0
51191;17;41;361;0
51192;24;36;363;0
51193;15;41;362;0
51194;15;43;367;0
51195;21;39;362;0
51196;22;42;362;0
51197;15;36;358;0
51198;15;42;363;0
51199;22;41;365;0
51200;24;41;364;0
51201;15;39;363;0
51202;15;42;371;0
51203;21;40;361;0
51204;22;42;362;0
51205;14;31;362;0
51206;11;42;372;0
51207;20;41;363;0
51208;22;41;362;0
51209;15;42;363;0
51210;10;48;344;0
51211;21;42;361;0
51212;22;41;361;0
51213;15;65;362;0
51214;13;41;365;0
51215;21;44;363;0
51216;21;41;366;0
51217;14;53;363;0
51218;12;42;364;0
51219;21;42;368;0
51220;21;41;366;0
51221;24;40;362;0
51222;13;43;362;0
51223;21;41;363;0
51224;21;41;384;0
51225;1;41;361;0
51226;14;42;361;0
51227;25;46;366;0
51228;22;42;368;0
51229;19;39;362;0
51230;14;43;361;0
51231;18;42;364;0
51232;22;46;362;0
51233;21;38;364;0
51234;15;42;364;0
51235;21;42;365;0
51236;22;32;359;0
51237;21;42;362;0
51238;15;42;361;0
51239;29;41;364;0
51240;17;29;363;0
51241;21;41;362;0
51242;15;40;362;0
51243;13;42;368;0
51244;22;45;363;0
51245;21;41;362;0
51246;16;40;364;0
51247;10;41;345;0
51248;21;42;362;0
51249;22;42;362;0
51250;16;60;362;0
51251;13;41;366;0
51252;21;42;362;0
51253;21;41;362;0
51254;15;70;363;0
51255;12;42;356;0
51256;22;46;365;0
51257;23;41;363;0
51258;14;48;362;0
51259;14;41;362;0
51260;22;44;365;0
51261;24;45;356;0
51262;19;45;363;0
51263;14;42;368;0
51264;21;41;363;0
51265;22;41;368;0
51266;10;36;363;0
51267;15;42;362;0
51268;22;42;364;0
51269;21;41;368;0
51270;23;40;364;0
51271;14;42;364;0
51272;23;42;362;0
51273;23;42;360;0
51274;21;41;362;0
51275;15;43;366;0
51276;2;42;362;0
51277;21;51;364;0
51278;21;41;360;0
51279;15;41;362;0
51280;29;42;362;0
51281;22;28;365;0
51282;21;41;362;0
51283;16;41;363;0
51284;23;42;362;0
51285;22;42;363;0
51286;20;41;363;0
51287;16;39;364;0
51288;14;42;369;0
51289;21;42;363;0
51290;21;41;362;0
51291;13;66;363;0
51292;13;44;365;0
51293;22;42;364;0
51294;22;41;360;0
51295;15;48;364;0
51296;13;42;359;0
51297;22;42;356;0
51298;22;42;363;0
51299;18;37;361;0
51300;14;41;365;0
51301;22;43;363;0
51302;21;42;365;0
51303;27;38;362;0
51304;15;42;364;0
51305;4;45;362;0
51306;21;24;363;0
51307;24;40;362;0
51308;14;42;363;0
51309;16;41;365;0
51310;21;38;361;0
51311;22;41;362;0
51312;15;22;363;0
51313;13;42;357;0
51314;21;43;361;0
51315;22;41;363;0
51316;16;64;362;0
51317;13;42;360;0
51318;22;41;362;0
51319;21;41;361;0
51320;32;39;365;0
51321;12;41;362;0
51322;22;46;363;0
51323;21;42;377;0
51324;0;40;362;0
51325;10;41;365;0
51326;21;41;362;0
51327;21;41;357;0
51328;18;40;364;0
51329;15;42;363;0
51330;17;44;361;0
51331;20;28;362;0
51332;21;42;362;0
51333;15;43;364;0
51334;11;41;366;0
51335;21;47;364;0
51336;22;42;363;0
51337;16;36;362;0
51338;12;42;348;0
51339;22;42;361;0
51340;22;40;361;0
51341;15;51;365;0
51342;12;41;365;0
51343;22;42;361;0
51344;22;41;350;0
51345;36;38;363;0
51346;16;42;362;0
51347;22;44;362;0
51348;22;42;363;0
51349;0;39;369;0
51350;16;42;364;0
51351;21;42;363;0
51352;22;42;373;0
51353;16;38;362;0
51354;15;42;362;0
51355;18;41;364;0
51356;22;54;357;0
51357;23;39;362;0
51358;15;42;363;0
51359;29;43;364;0
51360;21;35;360;0
51361;25;41;364;0
51362;16;42;365;0
51363;10;43;366;0
51364;22;46;363;0
51365;22;41;362;0
51366;13;65;364;0
51367;16;42;365;0
51368;21;44;363;0
51369;22;41;356;0
51370;22;44;362;0
51371;15;41;361;0
51372;21;43;362;0
51373;22;42;370;0
51374;10;41;362;0
51375;15;42;362;0
51376;22;43;363;0
51377;21;41;366;0
51378;24;39;363;0
51379;16;42;361;0
51380;17;44;363;0
51381;22;55;357;0
51382;25;40;365;0
51383;16;42;362;0
51384;21;43;364;0
51385;22;34;359;0
51386;25;42;364;0
51387;16;43;364;0
51388;14;42;363;0
51389;22;38;363;0
51390;22;42;362;0
51391;15;34;364;0
51392;15;41;358;0
51393;22;44;363;0
51394;21;41;364;0
51395;16;67;362;0
51396;15;42;369;0
51397;21;44;363;0
51398;20;42;356;0
51399;32;38;362;0
51400;14;42;363;0
51401;27;37;368;0
51402;20;40;372;0
51403;17;39;363;0
51404;15;41;363;0
51405;21;42;362;0
51406;21;43;364;0
51407;17;40;366;0
51408;15;41;365;0
51409;27;42;364;0
51410;21;17;360;0
51411;21;41;365;0
51412;16;43;362;0
51413;9;42;366;0
51414;21;41;366;0
51415;21;41;364;0
51416;15;37;363;0
51417;10;42;353;0
51418;22;42;362;0
51419;21;41;362;0
51420;17;49;367;0
51421;14;41;362;0
51422;22;42;365;0
51423;21;41;366;0
51424;0;41;363;0
51425;14;42;364;0
51426;21;42;362;0
51427;21;44;364;0
51428;22;41;364;0
51429;15;42;360;0
51430;44;43;363;0
51431;21;36;364;0
51432;20;41;364;0
51433;15;42;364;0
51434;20;39;367;0
51435;21;38;364;0
51436;21;41;363;0
51437;15;39;362;0
51438;12;42;365;0
51439;22;44;364;0
51440;21;41;361;0
51441;36;37;364;0
51442;15;42;367;0
51443;22;44;362;0
51444;23;43;370;0
51445;21;38;362;0
51446;15;41;363;0
51447;11;37;361;0
51448;22;47;358;0
51449;27;40;362;0
51450;15;42;362;0
51451;24;42;364;0
51452;22;37;365;0
51453;24;41;363;0
51454;16;45;362;0
51455;15;41;352;0
51456;23;42;362;0
51457;22;40;362;0
51458;17;42;362;0
51459;13;42;359;0
51460;22;42;365;0
51461;22;41;361;0
51462;2;38;362;0
51463;15;42;362;0
51464;23;42;360;0
51465;22;41;363;0
51466;18;41;361;0
51467;15;42;362;0
51468;9;41;364;0
51469;22;41;358;0
51470;23;39;364;0
51471;15;41;362;0
51472;36;41;362;0
51473;22;42;360;0
51474;24;42;362;0
51475;16;31;362;0
51476;9;42;368;0
51477;27;35;367;0
51478;22;41;362;0
51479;16;68;362;0
51480;15;41;367;0
51481;21;44;363;0
51482;22;39;353;0
51483;19;42;363;0
51484;16;36;369;0
51485;22;43;362;0
51486;21;41;367;0
51487;25;37;364;0
51488;15;44;365;0
51489;22;42;361;0
51490;21;42;360;0
51491;23;34;366;0
51492;14;42;362;0
51493;5;42;362;0
51494;20;33;365;0
51495;20;41;362;0
51496;15;42;361;0
51497;32;41;362;0
51498;21;40;363;0
51499;21;40;362;0
51500;15;39;362;0
51501;11;43;364;0
51502;22;41;363;0
51503;20;42;362;0
51504;22;64;364;0
51505;12;41;367;0
51506;21;42;363;0
51507;21;41;363;0
51508;15;52;364;0
51509;12;42;367;0
51510;21;42;363;0
51511;21;40;365;0
51512;31;40;364;0
51513;13;42;362;0
51514;22;43;363;0
51515;20;42;384;0
51516;2;41;362;0
51517;15;42;362;0
51518;22;43;361;0
51519;23;41;365;0
51520;28;38;364;0
51521;15;41;365;0
51522;20;42;362;0
51523;25;45;364;0
51524;18;40;362;0
51525;15;41;361;0
51526;26;42;362;0
51527;21;33;359;0
51528;24;43;362;0
51529;15;42;363;0
51530;31;42;362;0
51531;26;35;363;0
51532;22;41;364;0
51533;15;29;364;0
51534;11;42;373;0
51535;22;44;363;0
51536;20;42;362;0
51537;15;66;362;0
51538;14;42;366;0
51539;22;43;365;0
51540;22;41;362;0
51541;16;49;363;0
51542;16;42;361;0
51543;22;44;363;0
51544;21;41;356;0
51545;24;41;364;0
51546;15;41;362;0
51547;22;43;365;0
51548;18;40;366;0
51549;2;39;362;0
51550;14;42;365;0
51551;21;42;361;0
51552;22;47;359;0
51553;20;40;362;0
51554;16;42;362;0
51555;36;42;363;0
51556;22;36;360;0
51557;21;42;363;0
51558;16;26;363;0
51559;10;42;352;0
51560;22;43;364;0
51561;22;40;366;0
51562;16;53;363;0
51563;13;41;361;0
51564;21;43;365;0
51565;22;42;371;0
51566;8;46;361;0
51567;16;42;364;0
51568;21;42;364;0
51569;15;49;362;0
51570;18;40;362;0
51571;15;43;363;0
51572;25;42;362;0
51573;22;22;362;0
51574;24;40;362;0
51575;15;41;362;0
51576;24;41;363;0
51577;22;38;362;0
51578;20;42;364;0
51579;16;38;365;0
51580;12;42;367;0
51581;22;46;365;0
51582;19;41;365;0
51583;16;43;368;0
51584;14;41;360;0
51585;22;44;364;0
51586;23;41;368;0
51587;1;41;362;0
51588;16;44;362;0
51589;24;41;366;0
51590;21;41;365;0
51591;18;38;361;0
51592;14;42;363;0
51593;0;42;362;0
51594;21;54;364;0
51595;17;40;364;0
51596;16;42;362;0
51597;36;42;362;0
51598;20;41;363;0
51599;23;41;362;0
51600;14;36;362;0
51601;9;42;345;0
51602;22;42;358;0
51603;21;41;362;0
51604;15;48;362;0
51605;12;42;363;0
51606;21;41;363;0
51607;21;41;346;0
51608;8;36;365;0
51609;17;41;360;0
51610;22;42;362;0
51611;13;47;353;0
51612;22;39;363;0
51613;14;42;364;0
51614;25;43;364;0
51615;20;18;362;0
51616;21;40;361;0
51617;15;42;365;0
51618;13;42;363;0
51619;22;44;363;0
51620;21;42;362;0
51621;15;41;362;0
51622;11;42;348;0
51623;18;41;362;0
51624;21;41;362;0
51625;17;45;361;0
51626;15;41;366;0
51627;21;41;362;0
51628;21;41;371;0
51629;13;40;362;0
51630;15;41;361;0
51631;15;42;361;0
51632;22;16;363;0
51633;23;42;362;0
51634;15;40;363;0
51635;10;42;365;0
51636;22;44;361;0
51637;21;41;362;0
51638;15;51;363;0
51639;15;42;366;0
51640;22;43;364;0
51641;22;40;361;0
51642;1;40;365;0
51643;15;41;364;0
51644;22;42;362;0
51645;21;52;357;0
51646;26;39;363;0
51647;19;42;362;0
